tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,002358,17.75,18.10,18.06,17.75,3599760.00,61334403.00,2018-04-05 10:53:29
2018-03-29,002358,17.96,17.96,17.76,17.49,5215845.00,87488712.00,2018-04-05 10:53:29
2018-03-28,002358,17.75,18.07,17.90,17.70,5427750.00,91686220.00,2018-04-05 10:53:29
2018-03-27,002358,17.95,18.70,17.75,17.73,10495885.00,180127403.00,2018-04-05 10:53:29
2018-03-26,002358,16.99,17.96,17.72,16.86,9522283.00,157090636.00,2018-04-05 10:53:29
2018-03-23,002358,17.74,17.95,17.29,16.69,9909550.00,163592439.00,2018-04-05 10:53:29
2018-03-22,002358,18.29,18.44,18.07,18.06,6029502.00,103883030.00,2018-04-05 10:53:29
2018-03-21,002358,18.14,18.32,18.31,18.07,8242162.00,142123365.00,2018-04-05 10:53:29
2018-03-20,002358,18.48,18.74,18.14,18.01,8055931.00,139084532.00,2018-04-05 10:53:29
2018-03-19,002358,18.27,18.46,18.33,17.96,8847167.00,152376467.00,2018-04-05 10:53:29
2018-03-16,002358,17.86,18.38,18.24,17.69,15816764.00,272157724.00,2018-04-05 10:53:29
2018-03-15,002358,16.85,18.11,17.81,16.79,16257040.00,267110392.00,2018-04-05 10:53:29
2018-03-14,002358,17.30,17.30,16.85,16.80,9445734.00,151444078.00,2018-04-05 10:53:29
2018-03-13,002358,17.22,17.56,17.31,17.14,11573043.00,189264779.00,2018-04-05 10:53:29
2018-03-12,002358,17.27,17.27,17.17,17.00,12177671.00,197720254.00,2018-04-05 10:53:29
2018-03-09,002358,16.69,17.00,17.00,16.62,14196464.00,226670199.00,2018-04-05 10:53:29
2018-03-08,002358,16.38,16.76,16.72,16.38,16619863.00,261965627.00,2018-04-05 10:53:29
2018-03-07,002358,15.89,17.22,16.68,15.89,34289445.00,535663713.00,2018-04-05 10:53:29
