tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,601933,9.88,9.99,9.90,9.78,71110260.00,715388357.00,2018-04-05 10:53:29
2017-12-28,601933,9.85,10.00,9.88,9.71,88775505.00,894481376.00,2018-04-05 10:53:29
2017-12-27,601933,10.12,10.13,9.85,9.78,131128962.00,1329339408.00,2018-04-05 10:53:29
2017-12-26,601933,10.18,10.26,10.14,10.05,130458618.00,1350218090.00,2018-04-05 10:53:29
2017-12-25,601933,10.49,10.63,10.42,10.23,158903306.00,1697883912.00,2018-04-05 10:53:29
2017-12-22,601933,10.44,10.66,10.39,10.03,206350058.00,2172894205.00,2018-04-05 10:53:29
2017-12-21,601933,10.59,10.68,10.59,10.30,214749507.00,2303215406.00,2018-04-05 10:53:29
2017-12-20,601933,10.06,10.96,10.73,10.00,339794257.00,3636394224.00,2018-04-05 10:53:29
2017-12-19,601933,9.83,10.27,10.01,9.75,217931084.00,2221321149.00,2018-04-05 10:53:29
2017-12-18,601933,10.55,10.55,10.13,9.74,500960834.00,5307130243.00,2018-04-05 10:53:29
2017-12-08,601933,8.71,9.59,9.59,8.59,61443249.00,577272576.00,2018-04-05 10:53:29
2017-12-07,601933,8.83,8.94,8.71,8.69,47846208.00,429949725.00,2018-04-05 10:53:29
2017-12-06,601933,8.86,8.94,8.82,8.70,82731003.00,741542086.00,2018-04-05 10:53:29
2017-12-05,601933,9.02,9.02,8.86,8.79,68740674.00,624046729.00,2018-04-05 10:53:29
2017-12-04,601933,8.84,9.09,9.04,8.67,77035200.00,700450389.00,2018-04-05 10:53:29
2017-12-01,601933,9.02,9.02,8.79,8.73,60374561.00,543447691.00,2018-04-05 10:53:29
2017-11-30,601933,9.02,9.16,8.89,8.87,39387545.00,360521639.00,2018-04-05 10:53:29
2017-11-29,601933,9.20,9.24,9.11,8.90,65276370.00,601891062.00,2018-04-05 10:53:29
2017-11-28,601933,8.87,9.26,9.17,8.84,59083351.00,548727337.00,2018-04-05 10:53:29
2017-11-27,601933,9.53,9.57,8.88,8.85,94508022.00,885669926.00,2018-04-05 10:53:29
2017-11-24,601933,9.54,9.80,9.57,9.37,66325731.00,648211968.00,2018-04-05 10:53:29
2017-11-23,601933,10.01,10.04,9.56,9.54,74787414.00,746826593.00,2018-04-05 10:53:29
2017-11-22,601933,10.33,10.42,10.07,9.94,82901047.00,854819787.00,2018-04-05 10:53:29
2017-11-21,601933,9.64,10.29,10.28,9.58,116382420.00,1189151335.00,2018-04-05 10:53:29
2017-11-20,601933,9.46,9.68,9.61,9.13,88069620.00,855562455.00,2018-04-05 10:53:29
2017-11-17,601933,9.77,9.87,9.40,9.36,81830300.00,801080411.00,2018-04-05 10:53:29
2017-11-16,601933,9.76,9.90,9.79,9.56,65974417.00,654882484.00,2018-04-05 10:53:29
2017-11-15,601933,9.78,9.96,9.78,9.42,84585977.00,836289852.00,2018-04-05 10:53:29
2017-11-14,601933,9.95,10.05,9.81,9.72,60780458.00,611096244.00,2018-04-05 10:53:29
2017-11-13,601933,10.10,10.25,9.97,9.81,79731243.00,810622498.00,2018-04-05 10:53:29
2017-11-10,601933,10.10,10.28,10.12,9.90,77517050.00,797016387.00,2018-04-05 10:53:29
2017-11-09,601933,9.81,10.19,10.12,9.71,92033284.00,933836930.00,2018-04-05 10:53:29
2017-11-08,601933,10.00,10.13,9.80,9.77,67115053.00,674917892.00,2018-04-05 10:53:29
2017-11-07,601933,9.95,10.28,9.98,9.72,111727982.00,1129227560.00,2018-04-05 10:53:29
2017-11-06,601933,9.10,9.97,9.83,9.01,140063757.00,1371376666.00,2018-04-05 10:53:29
2017-11-03,601933,9.00,9.27,9.08,8.95,65047553.00,607956671.00,2018-04-05 10:53:29
2017-11-02,601933,8.85,9.16,9.04,8.83,78440797.00,720626675.00,2018-04-05 10:53:29
2017-11-01,601933,9.43,9.55,8.95,8.93,116555879.00,1095791889.00,2018-04-05 10:53:29
2017-10-31,601933,9.55,9.74,9.46,9.28,75785638.00,731952022.00,2018-04-05 10:53:29
2017-10-30,601933,9.16,9.69,9.53,9.12,93387307.00,898910425.00,2018-04-05 10:53:29
2017-10-27,601933,9.26,9.38,9.24,9.14,41447880.00,389838643.00,2018-04-05 10:53:29
2017-10-26,601933,8.97,9.35,9.26,8.93,61768425.00,579891791.00,2018-04-05 10:53:29
2017-10-25,601933,8.79,9.10,8.98,8.75,50711018.00,464719617.00,2018-04-05 10:53:29
2017-10-24,601933,8.90,8.91,8.79,8.74,30948535.00,278378351.00,2018-04-05 10:53:29
2017-10-23,601933,8.82,8.93,8.87,8.73,39200169.00,353467789.00,2018-04-05 10:53:29
2017-10-20,601933,8.90,8.98,8.84,8.74,48088727.00,433157125.00,2018-04-05 10:53:29
2017-10-19,601933,8.67,9.02,8.99,8.56,68823990.00,617932854.00,2018-04-05 10:53:29
2017-10-18,601933,8.72,8.76,8.70,8.59,39521568.00,349465000.00,2018-04-05 10:53:29
2017-10-17,601933,8.79,8.91,8.77,8.53,64168889.00,569458932.00,2018-04-05 10:53:29
2017-10-16,601933,8.64,9.02,8.77,8.58,77766686.00,699843954.00,2018-04-05 10:53:29
2017-10-13,601933,8.54,8.75,8.63,8.44,69209161.00,604938058.00,2018-04-05 10:53:29
2017-10-12,601933,8.05,8.79,8.55,7.94,105473212.00,903229788.00,2018-04-05 10:53:29
