tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,601398,5.80,5.89,5.87,5.79,216899773.00,1340016987.00,2018-04-05 10:53:29
2017-12-28,601398,5.71,5.81,5.81,5.70,210088644.00,1281417931.00,2018-04-05 10:53:29
2017-12-27,601398,5.77,5.82,5.73,5.70,215140064.00,1310856357.00,2018-04-05 10:53:29
2017-12-26,601398,5.68,5.78,5.76,5.66,216532909.00,1313822197.00,2018-04-05 10:53:29
2017-12-25,601398,5.61,5.71,5.68,5.61,239636448.00,1437036003.00,2018-04-05 10:53:29
2017-12-22,601398,5.65,5.66,5.60,5.60,118660402.00,704959350.00,2018-04-05 10:53:29
2017-12-21,601398,5.65,5.67,5.64,5.62,146581853.00,874744841.00,2018-04-05 10:53:29
2017-12-20,601398,5.67,5.71,5.65,5.62,190041016.00,1136206448.00,2018-04-05 10:53:29
2017-12-19,601398,5.59,5.68,5.66,5.58,272821569.00,1628202576.00,2018-04-05 10:53:29
2017-12-18,601398,5.55,5.60,5.60,5.54,167000651.00,983204991.00,2018-04-05 10:53:29
2017-12-15,601398,5.57,5.58,5.54,5.52,116848154.00,684416775.00,2018-04-05 10:53:29
2017-12-14,601398,5.59,5.65,5.58,5.57,146937837.00,870053895.00,2018-04-05 10:53:29
2017-12-13,601398,5.54,5.60,5.59,5.50,166940195.00,978478214.00,2018-04-05 10:53:29
2017-12-12,601398,5.57,5.58,5.53,5.52,122770430.00,719258690.00,2018-04-05 10:53:29
2017-12-11,601398,5.57,5.58,5.58,5.51,175362071.00,1025706811.00,2018-04-05 10:53:29
2017-12-08,601398,5.57,5.59,5.57,5.55,155417340.00,913295337.00,2018-04-05 10:53:29
2017-12-07,601398,5.62,5.64,5.59,5.54,164665992.00,969897035.00,2018-04-05 10:53:29
2017-12-06,601398,5.66,5.68,5.65,5.60,205195359.00,1221972375.00,2018-04-05 10:53:29
2017-12-05,601398,5.58,5.72,5.68,5.56,364860379.00,2176145858.00,2018-04-05 10:53:29
2017-12-04,601398,5.56,5.60,5.58,5.53,148633125.00,874427309.00,2018-04-05 10:53:29
2017-12-01,601398,5.60,5.60,5.58,5.55,163447622.00,960961441.00,2018-04-05 10:53:29
2017-11-30,601398,5.60,5.61,5.60,5.56,164818756.00,971396079.00,2018-04-05 10:53:29
2017-11-29,601398,5.62,5.67,5.60,5.57,185199903.00,1097060365.00,2018-04-05 10:53:29
2017-11-28,601398,5.63,5.65,5.60,5.58,199104727.00,1177612540.00,2018-04-05 10:53:29
2017-11-27,601398,5.72,5.72,5.66,5.60,332282332.00,1982702596.00,2018-04-05 10:53:29
2017-11-24,601398,5.78,5.80,5.75,5.66,306449138.00,1848711911.00,2018-04-05 10:53:29
2017-11-23,601398,5.90,5.97,5.79,5.74,372566390.00,2305971060.00,2018-04-05 10:53:29
2017-11-22,601398,5.81,5.96,5.90,5.81,431869596.00,2693415698.00,2018-04-05 10:53:29
2017-11-21,601398,5.76,5.84,5.79,5.72,417291209.00,2549098893.00,2018-04-05 10:53:29
2017-11-20,601398,5.69,5.81,5.78,5.66,379993825.00,2305443629.00,2018-04-05 10:53:29
2017-11-17,601398,5.55,5.72,5.71,5.55,409505367.00,2447884551.00,2018-04-05 10:53:29
2017-11-16,601398,5.58,5.60,5.54,5.51,214623274.00,1257739386.00,2018-04-05 10:53:29
2017-11-15,601398,5.57,5.63,5.60,5.55,169395753.00,1000239409.00,2018-04-05 10:53:29
2017-11-14,601398,5.64,5.66,5.60,5.57,191109921.00,1130754341.00,2018-04-05 10:53:29
2017-11-13,601398,5.53,5.66,5.64,5.52,406579575.00,2410240641.00,2018-04-05 10:53:29
2017-11-10,601398,5.63,5.63,5.51,5.50,418466273.00,2449725064.00,2018-04-05 10:53:29
2017-11-09,601398,5.70,5.71,5.62,5.62,271419866.00,1622576916.00,2018-04-05 10:53:29
2017-11-08,601398,5.74,5.77,5.72,5.68,310705352.00,1876195231.00,2018-04-05 10:53:29
2017-11-07,601398,5.71,5.78,5.75,5.68,342152972.00,2069480027.00,2018-04-05 10:53:29
2017-11-06,601398,5.74,5.76,5.73,5.68,159651203.00,963361047.00,2018-04-05 10:53:29
2017-11-03,601398,5.75,5.78,5.78,5.69,210266136.00,1273814371.00,2018-04-05 10:53:29
2017-11-02,601398,5.77,5.78,5.77,5.67,204958070.00,1240297927.00,2018-04-05 10:53:29
2017-11-01,601398,5.78,5.80,5.77,5.74,209096869.00,1272339699.00,2018-04-05 10:53:29
2017-10-31,601398,5.91,5.92,5.78,5.77,202807487.00,1247662867.00,2018-04-05 10:53:29
2017-10-30,601398,5.85,5.95,5.92,5.82,263233902.00,1641299660.00,2018-04-05 10:53:29
2017-10-27,601398,5.73,5.93,5.86,5.70,456396456.00,2808909770.00,2018-04-05 10:53:29
2017-10-26,601398,5.81,5.82,5.73,5.72,364883204.00,2217286009.00,2018-04-05 10:53:29
2017-10-25,601398,5.88,5.90,5.83,5.80,165866636.00,1022535463.00,2018-04-05 10:53:29
2017-10-24,601398,5.86,5.92,5.90,5.85,156380629.00,972450630.00,2018-04-05 10:53:29
2017-10-23,601398,5.91,5.96,5.86,5.84,154687848.00,962512348.00,2018-04-05 10:53:29
2017-10-20,601398,5.98,5.99,5.91,5.90,144158795.00,903955406.00,2018-04-05 10:53:29
2017-10-19,601398,5.92,6.06,6.00,5.91,225511382.00,1428684400.00,2018-04-05 10:53:29
2017-10-18,601398,5.84,5.96,5.95,5.80,259896911.00,1616782253.00,2018-04-05 10:53:29
2017-10-17,601398,5.86,5.89,5.82,5.81,145514380.00,899597525.00,2018-04-05 10:53:29
2017-10-16,601398,5.79,5.89,5.88,5.78,179952145.00,1110111572.00,2018-04-05 10:53:29
2017-10-13,601398,5.87,5.89,5.81,5.80,153843698.00,949335467.00,2018-04-05 10:53:29
2017-10-12,601398,5.85,5.91,5.88,5.84,129540549.00,803900184.00,2018-04-05 10:53:29
2017-10-11,601398,5.78,5.91,5.87,5.78,196126953.00,1211789130.00,2018-04-05 10:53:29
2017-10-10,601398,5.77,5.86,5.81,5.67,316079890.00,1927549818.00,2018-04-05 10:53:29
2017-10-09,601398,5.94,5.99,5.78,5.70,414399190.00,2549794027.00,2018-04-05 10:53:29
