tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000761,4.35,4.38,4.36,4.32,3732936.00,19230626.00,2018-04-05 10:53:29
2014-12-30,000761,4.38,4.43,4.35,4.28,5260521.00,27047620.00,2018-04-05 10:53:29
2014-12-29,000761,4.43,4.46,4.37,4.36,10366533.00,54043752.00,2018-04-05 10:53:29
2014-12-26,000761,4.46,4.46,4.44,4.35,6504137.00,33926168.00,2018-04-05 10:53:29
2014-12-25,000761,4.29,4.45,4.43,4.29,6064220.00,31478792.00,2018-04-05 10:53:29
2014-12-24,000761,4.39,4.50,4.33,4.24,10779909.00,55245000.00,2018-04-05 10:53:29
2014-12-23,000761,4.84,4.84,4.42,4.38,14816898.00,79634664.00,2018-04-05 10:53:29
2014-12-22,000761,4.77,5.03,4.87,4.72,30894890.00,178870160.00,2018-04-05 10:53:29
2014-12-19,000761,4.65,4.85,4.78,4.60,20049528.00,112237400.00,2018-04-05 10:53:29
2014-12-18,000761,4.65,4.71,4.62,4.61,7638043.00,42047784.00,2018-04-05 10:53:29
2014-12-17,000761,4.77,4.77,4.66,4.64,12918259.00,71806224.00,2018-04-05 10:53:29
2014-12-16,000761,4.71,4.86,4.78,4.66,20508848.00,115748072.00,2018-04-05 10:53:29
2014-12-15,000761,4.62,4.76,4.71,4.61,11928533.00,66088280.00,2018-04-05 10:53:29
2014-12-12,000761,4.85,4.92,4.71,4.71,27679460.00,156935648.00,2018-04-05 10:53:29
2014-12-11,000761,4.34,4.80,4.80,4.29,32848628.00,178366704.00,2018-04-05 10:53:29
2014-12-10,000761,4.33,4.38,4.36,4.22,11466171.00,58611652.00,2018-04-05 10:53:29
2014-12-09,000761,4.41,4.59,4.33,4.32,19446172.00,102630888.00,2018-04-05 10:53:29
2014-12-08,000761,4.43,4.54,4.47,4.31,14890777.00,77874536.00,2018-04-05 10:53:29
2014-12-05,000761,4.66,4.71,4.45,4.33,13959003.00,74600376.00,2018-04-05 10:53:29
2014-12-04,000761,4.68,4.71,4.70,4.60,11730757.00,64897648.00,2018-04-05 10:53:29
2014-12-03,000761,4.61,4.81,4.68,4.61,17728758.00,98729296.00,2018-04-05 10:53:29
2014-12-02,000761,4.69,4.71,4.65,4.55,12331965.00,67550760.00,2018-04-05 10:53:29
2014-12-01,000761,4.73,4.77,4.71,4.69,18726616.00,104781352.00,2018-04-05 10:53:29
2014-11-28,000761,4.55,4.77,4.73,4.50,14836592.00,80516448.00,2018-04-05 10:53:29
2014-11-27,000761,4.50,4.61,4.57,4.47,10091961.00,54133460.00,2018-04-05 10:53:29
2014-11-26,000761,4.51,4.54,4.50,4.46,6660754.00,35431440.00,2018-04-05 10:53:29
2014-11-25,000761,4.48,4.53,4.51,4.44,7079002.00,37734448.00,2018-04-05 10:53:29
2014-11-24,000761,4.51,4.55,4.50,4.40,14059858.00,74428344.00,2018-04-05 10:53:29
2014-11-21,000761,4.32,4.55,4.50,4.27,15866574.00,83471120.00,2018-04-05 10:53:29
2014-11-20,000761,4.35,4.35,4.31,4.29,3498864.00,17875568.00,2018-04-05 10:53:29
2014-11-19,000761,4.31,4.36,4.35,4.28,4421453.00,22658734.00,2018-04-05 10:53:29
2014-11-18,000761,4.32,4.34,4.31,4.28,4074761.00,20767818.00,2018-04-05 10:53:29
2014-11-17,000761,4.23,4.33,4.31,4.22,6857199.00,34816620.00,2018-04-05 10:53:29
2014-11-14,000761,4.28,4.29,4.23,4.22,4653795.00,23377248.00,2018-04-05 10:53:29
2014-11-13,000761,4.25,4.34,4.30,4.15,9082912.00,45537868.00,2018-04-05 10:53:29
2014-11-12,000761,4.22,4.25,4.25,4.14,4544538.00,22611218.00,2018-04-05 10:53:29
2014-11-11,000761,4.45,4.46,4.22,4.17,8905997.00,45655428.00,2018-04-05 10:53:29
2014-11-10,000761,4.38,4.45,4.44,4.36,6969463.00,36426532.00,2018-04-05 10:53:29
2014-11-07,000761,4.44,4.46,4.37,4.35,5220369.00,27252208.00,2018-04-05 10:53:29
2014-11-06,000761,4.44,4.46,4.44,4.40,4459896.00,23380766.00,2018-04-05 10:53:29
2014-11-05,000761,4.53,4.55,4.44,4.41,7035775.00,37248936.00,2018-04-05 10:53:29
2014-11-04,000761,4.55,4.55,4.51,4.45,9176868.00,48957236.00,2018-04-05 10:53:29
2014-11-03,000761,4.43,4.61,4.55,4.37,15243207.00,81285856.00,2018-04-05 10:53:29
2014-10-31,000761,4.38,4.49,4.42,4.38,7414750.00,38929296.00,2018-04-05 10:53:29
2014-10-30,000761,4.44,4.46,4.38,4.36,7413743.00,38684968.00,2018-04-05 10:53:29
2014-10-29,000761,4.36,4.50,4.44,4.31,9256503.00,48243916.00,2018-04-05 10:53:29
2014-10-28,000761,4.27,4.35,4.34,4.27,6086220.00,31128204.00,2018-04-05 10:53:29
2014-10-27,000761,4.28,4.30,4.27,4.19,3065288.00,15425174.00,2018-04-05 10:53:29
2014-10-24,000761,4.36,4.48,4.28,4.28,6272604.00,32331270.00,2018-04-05 10:53:29
2014-10-23,000761,4.31,4.50,4.42,4.13,12207529.00,61601940.00,2018-04-05 10:53:29
2014-10-22,000761,4.43,4.45,4.32,4.28,6091189.00,31596338.00,2018-04-05 10:53:29
2014-10-21,000761,4.52,4.53,4.42,4.42,4870489.00,25756768.00,2018-04-05 10:53:29
