tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600008,4.77,5.16,5.01,4.34,82089680.00,1100846720.00,2018-04-05 10:53:29
2015-06-29,600008,5.52,5.57,4.83,4.83,70630032.00,1016705536.00,2018-04-05 10:53:29
2015-06-26,600008,5.64,5.83,5.36,5.36,60592896.00,961415168.00,2018-04-05 10:53:29
2015-06-25,600008,6.29,6.44,5.96,5.76,112297384.00,2005697536.00,2018-04-05 10:53:29
2015-06-24,600008,6.04,6.35,6.28,5.99,119697200.00,2119942144.00,2018-04-05 10:53:29
2015-06-23,600008,5.93,6.04,6.02,5.37,102215936.00,1714643200.00,2018-04-05 10:53:29
2015-06-19,600008,6.28,6.55,5.95,5.87,119231440.00,2163746304.00,2018-04-05 10:53:29
2015-06-18,600008,6.33,6.63,6.44,6.14,133607896.00,2462349568.00,2018-04-05 10:53:29
2015-06-17,600008,6.11,6.39,6.32,5.87,80404048.00,1409761408.00,2018-04-05 10:53:29
2015-06-16,600008,6.51,6.59,6.18,6.11,85786512.00,1574644736.00,2018-04-05 10:53:29
2015-06-15,600008,6.64,6.64,6.35,6.25,87729800.00,1621070464.00,2018-04-05 10:53:29
2015-06-12,600008,6.74,6.87,6.64,6.60,198817360.00,3829236992.00,2018-04-05 10:53:29
2015-06-11,600008,6.28,6.87,6.83,6.22,188443456.00,3537769984.00,2018-04-05 10:53:29
2015-06-10,600008,6.14,6.47,6.27,6.07,116993400.00,2116441088.00,2018-04-05 10:53:29
2015-06-09,600008,6.46,6.62,6.27,6.25,161757712.00,2986054912.00,2018-04-05 10:53:29
2015-06-08,600008,5.98,6.67,6.60,5.80,206414736.00,3715021312.00,2018-04-05 10:53:29
2015-06-05,600008,5.99,6.16,6.07,5.69,170058848.00,2904185344.00,2018-04-05 10:53:29
2015-06-04,600008,5.70,5.82,5.81,5.37,94578104.00,1538226560.00,2018-04-05 10:53:29
2015-06-03,600008,5.59,5.85,5.73,5.41,85288064.00,1369736064.00,2018-04-05 10:53:29
2015-06-02,600008,5.38,5.61,5.59,5.29,81917536.00,1285184896.00,2018-04-05 10:53:29
2015-06-01,600008,5.18,5.40,5.38,5.03,56933664.00,859121344.00,2018-04-05 10:53:29
2015-05-29,600008,5.29,5.33,5.14,4.84,73615640.00,1094464000.00,2018-04-05 10:53:29
2015-05-28,600008,5.87,5.91,5.34,5.34,121102080.00,1970659456.00,2018-04-05 10:53:29
2015-05-27,600008,5.81,6.09,5.93,5.61,148772480.00,2542601216.00,2018-04-05 10:53:29
2015-05-26,600008,5.64,5.79,5.78,5.55,113453928.00,1861156992.00,2018-04-05 10:53:29
2015-05-25,600008,5.50,5.65,5.60,5.46,112716544.00,1816739968.00,2018-04-05 10:53:29
2015-05-22,600008,5.36,5.71,5.55,5.20,134015096.00,2114225024.00,2018-04-05 10:53:29
2015-05-21,600008,5.11,5.32,5.31,5.02,82424280.00,1233407488.00,2018-04-05 10:53:29
2015-05-20,600008,5.07,5.19,5.10,5.00,74384024.00,1099884032.00,2018-04-05 10:53:29
2015-05-19,600008,4.98,5.07,5.04,4.86,55036776.00,793463168.00,2018-04-05 10:53:29
2015-05-18,600008,5.07,5.13,4.98,4.96,74003448.00,1078240640.00,2018-04-05 10:53:29
2015-05-15,600008,5.00,5.00,4.79,4.73,42124428.00,586641216.00,2018-04-05 10:53:29
2015-05-14,600008,5.13,5.15,5.01,4.98,49318480.00,720568320.00,2018-04-05 10:53:29
2015-05-13,600008,5.00,5.05,5.02,4.84,46351272.00,663982528.00,2018-04-05 10:53:29
2015-05-12,600008,4.96,5.04,5.00,4.89,51615360.00,741883776.00,2018-04-05 10:53:29
2015-05-11,600008,4.77,4.94,4.93,4.67,51147420.00,714219200.00,2018-04-05 10:53:29
2015-05-08,600008,4.67,4.76,4.72,4.62,37362164.00,506185888.00,2018-04-05 10:53:29
2015-05-07,600008,4.88,4.93,4.62,4.59,46378352.00,633256128.00,2018-04-05 10:53:29
2015-05-06,600008,5.06,5.18,4.88,4.80,50037192.00,726064064.00,2018-04-05 10:53:29
2015-05-05,600008,5.48,5.48,5.06,4.98,71421032.00,1080036864.00,2018-04-05 10:53:29
2015-05-04,600008,5.44,5.55,5.47,5.38,55331520.00,874079680.00,2018-04-05 10:53:29
2015-04-30,600008,5.61,5.63,5.43,5.43,54115240.00,861808576.00,2018-04-05 10:53:29
2015-04-29,600008,5.60,5.62,5.55,5.45,51388724.00,825063296.00,2018-04-05 10:53:29
2015-04-28,600008,5.47,5.63,5.62,5.41,94238240.00,1510824832.00,2018-04-05 10:53:29
2015-04-27,600008,5.58,5.63,5.52,5.47,66800512.00,1072055616.00,2018-04-05 10:53:29
2015-04-24,600008,5.44,5.63,5.58,5.38,76185288.00,1221980672.00,2018-04-05 10:53:29
2015-04-23,600008,5.58,5.59,5.51,5.46,74935488.00,1193440896.00,2018-04-05 10:53:29
2015-04-22,600008,5.74,5.77,5.61,5.57,92719776.00,1512254080.00,2018-04-05 10:53:29
2015-04-21,600008,5.37,5.57,5.54,5.36,67861912.00,1074633344.00,2018-04-05 10:53:29
2015-04-20,600008,5.61,5.61,5.37,5.36,105085912.00,1659312896.00,2018-04-05 10:53:29
