tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,002310,19.62,20.56,19.93,19.62,21139044.00,567363712.00,2018-04-05 10:53:29
2015-12-30,002310,19.49,19.79,19.50,19.40,13473762.00,350033248.00,2018-04-05 10:53:29
2015-12-29,002310,19.58,19.71,19.19,19.03,20491142.00,522872448.00,2018-04-05 10:53:29
2015-12-28,002310,20.40,20.41,19.66,19.65,17307316.00,460994720.00,2018-04-05 10:53:29
2015-12-25,002310,20.60,20.61,20.31,20.20,15769737.00,426225856.00,2018-04-05 10:53:29
2015-12-24,002310,20.27,20.86,20.68,19.88,23475582.00,635218688.00,2018-04-05 10:53:29
2015-12-23,002310,20.19,20.94,20.45,20.19,33582344.00,918169024.00,2018-04-05 10:53:29
2015-12-22,002310,19.86,20.21,19.90,19.74,14947043.00,395781120.00,2018-04-05 10:53:29
2015-12-21,002310,20.28,20.37,19.89,19.64,25394576.00,670211904.00,2018-04-05 10:53:29
2015-12-18,002310,20.17,20.77,20.37,19.98,30910648.00,836041280.00,2018-04-05 10:53:29
2015-12-17,002310,19.69,20.25,20.11,19.51,33060268.00,872171904.00,2018-04-05 10:53:29
2015-12-16,002310,19.87,19.94,19.65,19.43,22967718.00,599767040.00,2018-04-05 10:53:29
2015-12-15,002310,19.28,20.13,19.65,19.21,28718476.00,750413568.00,2018-04-05 10:53:29
2015-12-14,002310,19.27,19.47,19.20,18.59,34794348.00,875852992.00,2018-04-05 10:53:29
2015-12-11,002310,20.34,20.59,19.58,19.51,45480984.00,1203661312.00,2018-04-05 10:53:29
2015-12-10,002310,19.97,22.14,21.09,19.97,92291096.00,2564091136.00,2018-04-05 10:53:29
2015-12-09,002310,21.03,21.03,21.03,21.03,8752400.00,244367008.00,2018-04-05 10:53:29
2015-12-08,002310,23.36,23.36,23.36,23.36,783500.00,24304170.00,2018-04-05 10:53:29
2015-12-07,002310,25.96,25.96,25.96,25.96,618200.00,21309354.00,2018-04-05 10:53:29
