tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000581,23.18,23.33,23.05,22.72,10079534.00,270800160.00,2018-04-05 10:53:29
2014-06-27,000581,23.62,23.66,23.20,23.16,5004254.00,137162592.00,2018-04-05 10:53:29
2014-06-26,000581,23.59,23.84,23.62,23.25,7046641.00,193505392.00,2018-04-05 10:53:29
2014-06-25,000581,23.27,23.67,23.59,22.95,5933674.00,162617024.00,2018-04-05 10:53:29
2014-06-24,000581,23.43,23.92,23.20,23.09,11105643.00,304977888.00,2018-04-05 10:53:29
2014-06-23,000581,22.73,23.36,23.05,22.53,8965664.00,241704272.00,2018-04-05 10:53:29
2014-06-20,000581,21.88,22.67,22.51,21.88,6261527.00,164309040.00,2018-04-05 10:53:29
2014-06-19,000581,22.03,22.62,21.96,21.95,5999397.00,156368736.00,2018-04-05 10:53:29
2014-06-18,000581,22.29,22.42,22.03,21.96,5311566.00,137570176.00,2018-04-05 10:53:29
2014-06-17,000581,22.73,22.73,22.29,22.21,7590990.00,198688608.00,2018-04-05 10:53:29
2014-06-16,000581,22.84,23.33,22.59,22.52,7452634.00,199293904.00,2018-04-05 10:53:29
2014-06-13,000581,22.12,22.97,22.81,21.96,9095367.00,241089248.00,2018-04-05 10:53:29
2014-06-12,000581,22.18,22.69,22.12,22.05,5422954.00,142329056.00,2018-04-05 10:53:29
2014-06-11,000581,22.33,22.60,22.34,22.05,7086608.00,186019872.00,2018-04-05 10:53:29
2014-06-10,000581,21.67,22.37,22.33,21.47,9294756.00,240149920.00,2018-04-05 10:53:29
2014-06-09,000581,21.95,22.22,21.67,21.57,6398729.00,163415472.00,2018-04-05 10:53:29
2014-06-06,000581,21.96,22.42,22.05,21.96,10234823.00,266258192.00,2018-04-05 10:53:29
2014-06-05,000581,21.84,21.95,21.84,21.54,5306427.00,135244000.00,2018-04-05 10:53:29
2014-06-04,000581,21.84,22.10,21.87,21.55,8955631.00,228587280.00,2018-04-05 10:53:29
2014-06-03,000581,21.37,22.21,21.95,21.37,18124512.00,465526976.00,2018-04-05 10:53:29
2014-05-30,000581,20.30,21.49,21.20,20.30,18874538.00,465803200.00,2018-04-05 10:53:29
2014-05-29,000581,20.37,20.60,20.30,20.26,5729646.00,136797200.00,2018-04-05 10:53:29
2014-05-28,000581,20.33,20.54,20.43,19.92,5674150.00,134336064.00,2018-04-05 10:53:29
2014-05-27,000581,20.30,20.62,20.33,20.29,3699308.00,88538728.00,2018-04-05 10:53:29
2014-05-26,000581,20.36,20.49,20.30,20.18,3542078.00,84060064.00,2018-04-05 10:53:29
2014-05-23,000581,20.15,20.25,20.17,20.01,2728361.00,64247012.00,2018-04-05 10:53:29
2014-05-22,000581,20.25,20.48,20.11,20.08,4075405.00,96892192.00,2018-04-05 10:53:29
2014-05-21,000581,19.99,20.31,20.30,19.71,3741242.00,88335720.00,2018-04-05 10:53:29
2014-05-20,000581,20.17,20.41,20.04,19.90,4522792.00,106461744.00,2018-04-05 10:53:29
