tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600655,10.25,10.41,10.36,10.22,5381702.00,55390461.00,2018-04-05 10:53:29
2018-03-29,600655,10.24,10.33,10.27,10.10,6369304.00,64853428.00,2018-04-05 10:53:29
2018-03-28,600655,10.09,10.31,10.24,10.06,9583681.00,97649751.00,2018-04-05 10:53:29
2018-03-27,600655,10.05,10.26,10.19,9.92,11420172.00,114920232.00,2018-04-05 10:53:29
2018-03-26,600655,9.66,10.10,9.92,9.25,12457770.00,121267255.00,2018-04-05 10:53:29
2018-03-23,600655,9.96,10.34,9.70,9.64,15828959.00,157424913.00,2018-04-05 10:53:29
2018-03-22,600655,10.11,10.14,10.12,10.00,6041972.00,60569454.00,2018-04-05 10:53:29
2018-03-21,600655,10.02,10.12,10.08,9.98,5102824.00,51026222.00,2018-04-05 10:53:29
2018-03-20,600655,9.93,10.04,9.98,9.85,4200933.00,41608096.00,2018-04-05 10:53:29
2018-03-19,600655,10.09,10.11,9.95,9.94,4549284.00,45364632.00,2018-04-05 10:53:29
2018-03-16,600655,9.93,10.01,9.95,9.88,3003571.00,29695358.00,2018-04-05 10:53:29
2018-03-15,600655,9.83,9.98,9.93,9.77,4034146.00,39713136.00,2018-04-05 10:53:29
2018-03-14,600655,9.97,10.02,9.86,9.85,3212617.00,31726722.00,2018-04-05 10:53:29
2018-03-13,600655,10.10,10.10,10.01,9.97,3473465.00,34549940.00,2018-04-05 10:53:29
2018-03-12,600655,10.04,10.15,10.10,9.95,4899631.00,49064325.00,2018-04-05 10:53:29
2018-03-09,600655,10.04,10.05,10.01,9.90,3830098.00,37959981.00,2018-04-05 10:53:29
2018-03-08,600655,10.05,10.08,10.01,9.93,3122934.00,30996340.00,2018-04-05 10:53:29
2018-03-07,600655,9.89,10.27,10.06,9.89,7063290.00,71179515.00,2018-04-05 10:53:29
2018-03-06,600655,9.77,9.95,9.92,9.73,4796101.00,47046165.00,2018-04-05 10:53:29
2018-03-05,600655,9.68,9.80,9.78,9.61,5188249.00,50020012.00,2018-04-05 10:53:29
2018-03-02,600655,9.73,9.83,9.68,9.66,4765827.00,46138956.00,2018-04-05 10:53:29
2018-03-01,600655,9.75,9.89,9.82,9.68,3601261.00,35103173.00,2018-04-05 10:53:29
2018-02-28,600655,9.81,9.87,9.80,9.71,3375062.00,32826342.00,2018-04-05 10:53:29
2018-02-27,600655,9.80,9.96,9.86,9.75,5340317.00,52408584.00,2018-04-05 10:53:29
2018-02-26,600655,9.66,9.80,9.80,9.65,4220998.00,40811993.00,2018-04-05 10:53:29
2018-02-23,600655,9.72,9.72,9.68,9.61,3792813.00,36379325.00,2018-04-05 10:53:29
2018-02-22,600655,9.65,9.75,9.69,9.65,3154183.00,30399390.00,2018-04-05 10:53:29
2018-02-14,600655,9.62,9.70,9.62,9.53,3157420.00,30203971.00,2018-04-05 10:53:29
2018-02-13,600655,9.40,9.67,9.58,9.32,6673950.00,63350599.00,2018-04-05 10:53:29
2018-02-12,600655,9.21,9.43,9.34,9.20,4748910.00,43989732.00,2018-04-05 10:53:29
2018-02-09,600655,9.41,9.41,9.17,9.05,7648793.00,70115800.00,2018-04-05 10:53:29
2018-02-08,600655,9.54,9.62,9.59,9.45,6999198.00,66331692.00,2018-04-05 10:53:29
2018-02-07,600655,9.88,9.99,9.46,9.43,11214778.00,107237130.00,2018-04-05 10:53:29
2018-02-06,600655,9.95,10.10,9.75,9.64,13117990.00,128503659.00,2018-04-05 10:53:29
2018-02-05,600655,10.44,10.49,10.13,10.06,16717276.00,169612176.00,2018-04-05 10:53:29
2018-02-02,600655,10.79,10.85,10.55,10.43,11938063.00,125404440.00,2018-04-05 10:53:29
2018-02-01,600655,11.52,11.52,10.81,10.68,14579955.00,160026061.00,2018-04-05 10:53:29
2018-01-24,600655,11.57,11.61,11.56,11.45,5731608.00,65725779.00,2018-04-05 10:53:29
2018-01-23,600655,11.38,11.62,11.52,11.36,7601548.00,87060458.00,2018-04-05 10:53:29
2018-01-22,600655,11.28,11.39,11.36,11.24,5052195.00,56813836.00,2018-04-05 10:53:29
2018-01-19,600655,11.44,11.48,11.28,11.24,5182741.00,58404024.00,2018-04-05 10:53:29
2018-01-18,600655,11.42,11.50,11.43,11.35,4231326.00,48039800.00,2018-04-05 10:53:29
2018-01-17,600655,11.62,11.67,11.45,11.42,6734132.00,77050249.00,2018-04-05 10:53:29
2018-01-16,600655,11.40,11.61,11.60,11.36,6844575.00,78378646.00,2018-04-05 10:53:29
2018-01-15,600655,11.70,11.72,11.39,11.31,9860016.00,112928826.00,2018-04-05 10:53:29
2018-01-12,600655,11.36,11.71,11.65,11.35,13429458.00,154729834.00,2018-04-05 10:53:29
2018-01-11,600655,11.55,11.59,11.34,11.26,7103361.00,80136353.00,2018-04-05 10:53:29
2018-01-10,600655,11.63,11.77,11.49,11.49,9973793.00,114997972.00,2018-04-05 10:53:29
2018-01-09,600655,11.40,11.73,11.65,11.38,17058111.00,196716134.00,2018-04-05 10:53:29
2018-01-08,600655,11.45,11.56,11.45,11.35,10100290.00,115148913.00,2018-04-05 10:53:29
2018-01-05,600655,11.15,11.61,11.47,11.02,23555735.00,266929798.00,2018-04-05 10:53:29
2018-01-04,600655,11.10,11.19,11.16,11.04,5726216.00,63327963.00,2018-04-05 10:53:29
2018-01-03,600655,11.27,11.27,11.15,11.05,11684332.00,129884016.00,2018-04-05 10:53:29
2018-01-02,600655,10.80,11.19,11.04,10.80,11487707.00,126601066.00,2018-04-05 10:53:29
