tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600390,9.88,10.19,9.97,9.77,8488946.00,114520833.00,2018-04-05 10:53:29
2016-06-29,600390,9.72,9.78,9.74,9.59,6391974.00,83387007.00,2018-04-05 10:53:29
2016-06-28,600390,9.56,9.84,9.70,9.47,7077713.00,91899928.00,2018-04-05 10:53:29
2016-06-27,600390,9.40,9.78,9.68,9.33,5811851.00,74989123.00,2018-04-05 10:53:29
2016-06-24,600390,9.58,9.70,9.33,9.15,7147256.00,90703271.00,2018-04-05 10:53:29
2016-06-23,600390,9.88,9.88,9.57,9.45,9270485.00,120397596.00,2018-04-05 10:53:29
2016-06-22,600390,9.97,10.21,9.90,9.80,9001208.00,121441884.00,2018-04-05 10:53:29
2016-06-21,600390,9.91,10.38,9.96,9.84,13153507.00,179058700.00,2018-04-05 10:53:29
2016-06-20,600390,9.22,9.91,9.91,9.15,15908385.00,209047685.00,2018-04-05 10:53:29
2016-06-17,600390,9.86,10.01,9.44,9.39,15615464.00,204007801.00,2018-04-05 10:53:29
2016-06-16,600390,9.73,10.13,9.85,9.58,19280913.00,256150239.00,2018-04-05 10:53:29
2016-06-15,600390,9.45,10.23,9.82,9.45,33151696.00,430055992.00,2018-04-05 10:53:29
2016-06-14,600390,11.00,11.00,9.95,9.95,11773600.00,166632004.00,2018-04-05 10:53:29
2016-06-13,600390,10.47,10.47,10.47,10.47,1612769.00,22788426.00,2018-04-05 10:53:29
2016-06-08,600390,9.98,9.98,9.98,9.98,809661.00,10898037.00,2018-04-05 10:53:29
