tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,000758,5.95,5.97,5.68,5.66,50064380.00,1029284608.00,2018-04-05 10:53:29
2015-03-30,000758,5.66,5.89,5.87,5.60,65832980.00,1353717504.00,2018-04-05 10:53:29
2015-03-27,000758,5.62,5.70,5.53,5.50,43100124.00,857915072.00,2018-04-05 10:53:29
2015-03-26,000758,5.64,5.71,5.60,5.53,35303144.00,705965568.00,2018-04-05 10:53:29
2015-03-25,000758,5.84,5.91,5.73,5.60,62034504.00,1265502848.00,2018-04-05 10:53:29
2015-03-24,000758,5.74,6.02,5.82,5.50,100927344.00,2065895424.00,2018-04-05 10:53:29
2015-03-23,000758,5.12,5.49,5.49,5.12,50671320.00,974342784.00,2018-04-05 10:53:29
2015-03-20,000758,4.98,5.19,4.99,4.94,62325544.00,1126616704.00,2018-04-05 10:53:29
2015-03-19,000758,4.83,5.01,4.97,4.79,62300436.00,1094013440.00,2018-04-05 10:53:29
2015-03-18,000758,4.68,4.80,4.77,4.64,44853824.00,757153280.00,2018-04-05 10:53:29
2015-03-17,000758,4.66,4.80,4.69,4.61,53448256.00,893735296.00,2018-04-05 10:53:29
2015-03-16,000758,4.50,4.69,4.65,4.46,44370652.00,725362816.00,2018-04-05 10:53:29
2015-03-13,000758,4.42,4.55,4.47,4.42,23283604.00,372693600.00,2018-04-05 10:53:29
2015-03-12,000758,4.39,4.46,4.40,4.39,14642419.00,230352448.00,2018-04-05 10:53:29
2015-03-11,000758,4.49,4.55,4.39,4.36,27839240.00,440278720.00,2018-04-05 10:53:29
2015-03-10,000758,4.48,4.56,4.51,4.46,26225664.00,421897888.00,2018-04-05 10:53:29
2015-03-09,000758,4.45,4.51,4.48,4.39,23392704.00,370372512.00,2018-04-05 10:53:29
2015-03-06,000758,4.50,4.61,4.53,4.36,41802352.00,672497856.00,2018-04-05 10:53:29
2015-03-05,000758,4.46,4.54,4.50,4.43,20055444.00,319890624.00,2018-04-05 10:53:29
2015-03-04,000758,4.55,4.59,4.46,4.42,29045988.00,464993536.00,2018-04-05 10:53:29
2015-03-03,000758,4.53,4.70,4.55,4.45,46518600.00,757998592.00,2018-04-05 10:53:29
2015-03-02,000758,4.47,4.62,4.56,4.44,41745740.00,675772928.00,2018-04-05 10:53:29
2015-02-27,000758,4.42,4.48,4.42,4.39,24195204.00,381719328.00,2018-04-05 10:53:29
2015-02-26,000758,4.28,4.48,4.43,4.21,41485440.00,645528000.00,2018-04-05 10:53:29
2015-02-25,000758,4.32,4.37,4.29,4.26,14738601.00,226793920.00,2018-04-05 10:53:29
2015-02-17,000758,4.36,4.40,4.32,4.28,16180245.00,248784512.00,2018-04-05 10:53:29
2015-02-16,000758,4.27,4.39,4.37,4.24,19023238.00,294201184.00,2018-04-05 10:53:29
2015-02-13,000758,4.23,4.35,4.26,4.18,29581388.00,450661952.00,2018-04-05 10:53:29
2015-02-12,000758,4.09,4.21,4.20,4.07,16586375.00,245294128.00,2018-04-05 10:53:29
