tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,002371,44.30,46.27,44.50,43.34,11696872.00,318197888.00,2018-04-05 10:53:29
2016-03-30,002371,42.52,45.12,44.22,41.69,12245496.00,323828032.00,2018-04-05 10:53:29
2016-03-29,002371,41.85,43.01,41.21,40.43,8480756.00,216032800.00,2018-04-05 10:53:29
2016-03-28,002371,44.14,44.76,42.08,42.01,7614223.00,201839152.00,2018-04-05 10:53:29
2016-03-25,002371,42.34,43.98,43.65,41.69,9120277.00,237475104.00,2018-04-05 10:53:29
2016-03-24,002371,43.80,44.79,42.60,42.54,11277924.00,301663040.00,2018-04-05 10:53:29
2016-03-23,002371,44.14,45.12,44.97,42.83,11954159.00,319522176.00,2018-04-05 10:53:29
2016-03-22,002371,43.16,47.00,44.60,42.51,19341760.00,539166016.00,2018-04-05 10:53:29
2016-03-21,002371,39.89,44.16,44.16,39.56,19248098.00,493091264.00,2018-04-05 10:53:29
2016-03-18,002371,37.99,41.03,40.13,37.99,29576262.00,713652672.00,2018-04-05 10:53:29
2016-03-17,002371,35.88,38.58,37.93,35.88,7104711.00,161077824.00,2018-04-05 10:53:29
2016-03-16,002371,37.11,37.37,35.70,35.28,5180319.00,114577072.00,2018-04-05 10:53:29
2016-03-15,002371,36.02,37.65,36.67,35.98,6577840.00,149153808.00,2018-04-05 10:53:29
2016-03-14,002371,34.90,37.27,36.55,34.66,7600349.00,168151712.00,2018-04-05 10:53:29
2016-03-11,002371,34.15,34.66,34.27,33.60,3245161.00,67774368.00,2018-04-05 10:53:29
2016-03-10,002371,34.84,35.51,34.66,33.86,3832333.00,81363768.00,2018-04-05 10:53:29
2016-03-09,002371,34.40,35.62,34.66,34.00,3957274.00,84488216.00,2018-04-05 10:53:29
2016-03-08,002371,35.15,35.85,35.74,32.71,6325219.00,132527888.00,2018-04-05 10:53:29
2016-03-07,002371,34.58,36.52,35.48,34.58,5020215.00,109573936.00,2018-04-05 10:53:29
2016-03-04,002371,38.25,38.25,34.72,34.67,9221446.00,203696128.00,2018-04-05 10:53:29
2016-03-03,002371,39.46,40.33,38.42,38.42,9530139.00,229039536.00,2018-04-05 10:53:29
2016-03-02,002371,35.95,39.78,39.30,35.15,10857231.00,248409888.00,2018-04-05 10:53:29
2016-03-01,002371,36.62,37.01,36.16,33.20,8971412.00,195020640.00,2018-04-05 10:53:29
2016-02-29,002371,40.67,41.07,36.62,36.62,6636181.00,152018784.00,2018-04-05 10:53:29
2016-02-26,002371,42.08,42.98,40.69,38.11,8768047.00,217416224.00,2018-04-05 10:53:29
2016-02-25,002371,46.66,46.67,42.08,42.08,10170148.00,272569376.00,2018-04-05 10:53:29
2016-02-24,002371,47.41,47.88,46.76,45.53,9714739.00,276679744.00,2018-04-05 10:53:29
2016-02-23,002371,49.04,49.04,47.44,46.74,9067748.00,263656784.00,2018-04-05 10:53:29
2016-02-22,002371,50.35,51.66,49.36,48.87,10051369.00,306691168.00,2018-04-05 10:53:29
2016-02-19,002371,47.74,49.62,48.98,47.41,8901216.00,265048624.00,2018-04-05 10:53:29
2016-02-18,002371,49.37,51.32,48.31,48.21,11615448.00,352130048.00,2018-04-05 10:53:29
2016-02-17,002371,46.77,52.10,49.91,46.33,15086480.00,448804672.00,2018-04-05 10:53:29
2016-02-16,002371,44.66,48.72,47.38,44.63,13344605.00,386078944.00,2018-04-05 10:53:29
2016-02-15,002371,41.69,45.24,44.96,41.69,7895287.00,208744672.00,2018-04-05 10:53:29
2016-02-05,002371,45.55,46.33,44.06,43.85,11171077.00,306031424.00,2018-04-05 10:53:29
2016-02-04,002371,41.77,45.87,45.87,41.77,14809493.00,406407296.00,2018-04-05 10:53:29
2016-02-03,002371,41.38,42.18,41.70,38.43,8713495.00,217130544.00,2018-04-05 10:53:29
2016-02-02,002371,40.38,43.08,42.28,40.23,8556118.00,219851104.00,2018-04-05 10:53:29
2016-02-01,002371,44.19,44.21,41.00,40.76,10634371.00,275808992.00,2018-04-05 10:53:29
2016-01-29,002371,44.63,45.78,45.28,42.23,11248088.00,304537760.00,2018-04-05 10:53:29
2016-01-28,002371,47.41,50.17,44.47,44.16,12808084.00,372956704.00,2018-04-05 10:53:29
2016-01-27,002371,46.20,48.72,48.64,41.72,15298096.00,421938016.00,2018-04-05 10:53:29
2016-01-26,002371,45.78,50.19,46.02,43.94,22053204.00,640968640.00,2018-04-05 10:53:29
2016-01-25,002371,41.79,46.53,46.53,41.79,15616582.00,427009952.00,2018-04-05 10:53:29
2016-01-22,002371,40.94,42.67,42.29,39.89,12061459.00,304688160.00,2018-04-05 10:53:29
2016-01-21,002371,42.91,43.75,40.00,40.00,14399253.00,370464640.00,2018-04-05 10:53:29
2016-01-20,002371,45.79,46.23,44.45,44.14,15070830.00,416749184.00,2018-04-05 10:53:29
2016-01-19,002371,45.58,47.87,46.95,44.30,22573460.00,637506304.00,2018-04-05 10:53:29
2016-01-18,002371,39.48,44.37,44.37,39.07,12396209.00,327949280.00,2018-04-05 10:53:29
2016-01-15,002371,37.76,41.69,40.33,37.40,17029844.00,416967552.00,2018-04-05 10:53:29
2016-01-14,002371,33.02,39.55,38.75,33.02,15913576.00,348726720.00,2018-04-05 10:53:29
2016-01-13,002371,41.95,41.95,36.28,34.82,24958548.00,588680576.00,2018-04-05 10:53:29
2016-01-12,002371,38.14,38.14,38.14,38.14,568161.00,13255196.00,2018-04-05 10:53:29
2016-01-11,002371,34.67,34.67,34.67,34.67,129802.00,2753101.00,2018-04-05 10:53:29
