tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,300043,5.46,5.53,5.50,5.40,6668116.00,40337005.00,2018-04-05 10:53:29
2017-12-28,300043,5.47,5.53,5.46,5.45,4148108.00,25282059.00,2018-04-05 10:53:29
2017-12-27,300043,5.53,5.55,5.47,5.43,3847145.00,23500112.00,2018-04-05 10:53:29
2017-12-26,300043,5.47,5.54,5.54,5.46,3487433.00,21378609.00,2018-04-05 10:53:29
2017-12-25,300043,5.77,5.79,5.46,5.44,6751483.00,41718840.00,2018-04-05 10:53:29
2017-12-22,300043,5.75,5.81,5.78,5.72,2882800.00,18457573.00,2018-04-05 10:53:29
2017-12-21,300043,5.81,5.83,5.79,5.72,2717753.00,17480752.00,2018-04-05 10:53:29
2017-12-20,300043,5.96,5.97,5.81,5.81,3507525.00,22895859.00,2018-04-05 10:53:29
2017-12-19,300043,5.89,6.05,6.00,5.85,6233449.00,41301495.00,2018-04-05 10:53:29
2017-12-18,300043,5.90,5.90,5.87,5.84,3372001.00,22063278.00,2018-04-05 10:53:29
2017-12-15,300043,5.85,5.90,5.87,5.82,2286846.00,14917120.00,2018-04-05 10:53:29
2017-12-14,300043,5.88,5.91,5.89,5.83,2677860.00,17491621.00,2018-04-05 10:53:29
2017-12-13,300043,5.89,5.98,5.89,5.82,3822542.00,25013849.00,2018-04-05 10:53:29
2017-12-12,300043,6.04,6.04,5.91,5.91,2220960.00,14732405.00,2018-04-05 10:53:29
2017-12-11,300043,5.91,6.08,6.01,5.90,3440040.00,23022326.00,2018-04-05 10:53:29
2017-12-08,300043,5.83,5.95,5.94,5.80,3543602.00,23246629.00,2018-04-05 10:53:29
2017-12-07,300043,5.79,5.87,5.82,5.79,2529508.00,16426275.00,2018-04-05 10:53:29
2017-12-06,300043,5.76,5.87,5.82,5.70,4496817.00,28937017.00,2018-04-05 10:53:29
2017-12-05,300043,6.05,6.11,5.77,5.72,5058408.00,33190196.00,2018-04-05 10:53:29
2017-12-04,300043,6.22,6.22,6.07,6.07,4557661.00,30984564.00,2018-04-05 10:53:29
2017-12-01,300043,6.14,6.25,6.21,6.12,2704616.00,18668052.00,2018-04-05 10:53:29
2017-11-30,300043,6.22,6.24,6.15,6.12,2602768.00,17897921.00,2018-04-05 10:53:29
2017-11-29,300043,6.28,6.28,6.21,6.19,3653000.00,25305399.00,2018-04-05 10:53:29
2017-11-28,300043,6.19,6.28,6.28,6.18,1950810.00,13544285.00,2018-04-05 10:53:29
2017-11-27,300043,6.23,6.27,6.19,6.17,2304149.00,15951907.00,2018-04-05 10:53:29
2017-11-24,300043,6.17,6.24,6.22,6.11,2165339.00,14924283.00,2018-04-05 10:53:29
2017-11-23,300043,6.34,6.34,6.20,6.18,4762089.00,33164000.00,2018-04-05 10:53:29
2017-11-22,300043,6.37,6.42,6.35,6.31,4524745.00,32020420.00,2018-04-05 10:53:29
2017-11-21,300043,6.41,6.42,6.37,6.34,4353385.00,30829756.00,2018-04-05 10:53:29
2017-11-20,300043,6.37,6.47,6.44,6.23,6749483.00,47622903.00,2018-04-05 10:53:29
