tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,002463,4.16,4.25,4.23,4.15,13691419.00,59336586.00,2018-04-05 10:53:29
2018-03-29,002463,4.11,4.16,4.14,4.10,9658015.00,41145030.00,2018-04-05 10:53:29
2018-03-28,002463,4.07,4.14,4.09,4.06,10819784.00,45811960.00,2018-04-05 10:53:29
2018-03-27,002463,4.11,4.18,4.13,4.07,19181345.00,81671939.00,2018-04-05 10:53:29
2018-03-26,002463,3.93,4.05,4.04,3.86,18416857.00,75361551.00,2018-04-05 10:53:29
2018-03-23,002463,4.05,4.11,3.96,3.93,29991667.00,124213269.00,2018-04-05 10:53:29
2018-03-22,002463,4.43,4.46,4.21,4.19,36838786.00,163049755.00,2018-04-05 10:53:29
2018-03-21,002463,4.55,4.57,4.47,4.45,12471594.00,58138487.00,2018-04-05 10:53:29
2018-03-20,002463,4.42,4.52,4.52,4.42,10802767.00,49767537.00,2018-04-05 10:53:29
2018-03-19,002463,4.48,4.57,4.46,4.41,17834496.00,82672367.00,2018-04-05 10:53:29
2018-03-16,002463,4.51,4.57,4.48,4.46,11010500.00,51242528.00,2018-04-05 10:53:29
2018-03-15,002463,4.56,4.58,4.51,4.44,19695693.00,91558698.00,2018-04-05 10:53:29
2018-03-14,002463,4.68,4.73,4.57,4.54,18284220.00,87365401.00,2018-04-05 10:53:29
2018-03-13,002463,4.72,4.76,4.72,4.68,12678149.00,61865246.00,2018-04-05 10:53:29
2018-03-12,002463,4.71,4.87,4.71,4.71,22967379.00,113138822.00,2018-04-05 10:53:29
2018-03-09,002463,4.56,4.76,4.71,4.56,26131384.00,126146934.00,2018-04-05 10:53:29
2018-03-08,002463,4.52,4.55,4.53,4.49,8943919.00,41716533.00,2018-04-05 10:53:29
2018-03-07,002463,4.64,4.64,4.54,4.52,13780727.00,64818438.00,2018-04-05 10:53:29
2018-03-06,002463,4.53,4.63,4.61,4.53,16551846.00,78395004.00,2018-04-05 10:53:29
2018-03-05,002463,4.51,4.57,4.52,4.45,14513053.00,67407103.00,2018-04-05 10:53:29
2018-03-02,002463,4.51,4.65,4.53,4.51,21305427.00,100560108.00,2018-04-05 10:53:29
2018-03-01,002463,4.45,4.58,4.55,4.42,13478640.00,62936735.00,2018-04-05 10:53:29
2018-02-28,002463,4.41,4.55,4.47,4.37,16140496.00,74570613.00,2018-04-05 10:53:29
2018-02-27,002463,4.43,4.51,4.44,4.41,18246886.00,83886651.00,2018-04-05 10:53:29
2018-02-26,002463,4.26,4.47,4.44,4.24,26994060.00,122052369.00,2018-04-05 10:53:29
2018-02-23,002463,4.23,4.30,4.25,4.19,12581271.00,55056082.00,2018-04-05 10:53:29
2018-02-22,002463,4.19,4.29,4.25,4.17,12694660.00,55519728.00,2018-04-05 10:53:29
2018-02-14,002463,4.21,4.26,4.15,4.13,10227934.00,43986050.00,2018-04-05 10:53:29
2018-02-13,002463,4.32,4.33,4.24,4.16,19236396.00,84080691.00,2018-04-05 10:53:29
2018-02-12,002463,4.08,4.35,4.33,4.07,27179795.00,118435945.00,2018-04-05 10:53:29
2018-02-09,002463,3.94,4.17,4.07,3.92,25676002.00,107685681.00,2018-04-05 10:53:29
2018-02-08,002463,3.98,4.09,4.06,3.94,14120310.00,58743944.00,2018-04-05 10:53:29
