tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600967,14.41,14.94,14.60,14.31,18390752.00,268286319.00,2018-04-05 10:53:29
2018-03-29,600967,14.71,14.87,14.42,14.28,12653635.00,182319936.00,2018-04-05 10:53:29
2018-03-28,600967,14.32,14.83,14.81,14.26,20421633.00,297574757.00,2018-04-05 10:53:29
2018-03-27,600967,14.68,14.88,14.55,14.18,35172578.00,510409316.00,2018-04-05 10:53:29
2018-03-26,600967,13.99,14.82,14.64,13.99,38070444.00,549693141.00,2018-04-05 10:53:29
2018-03-23,600967,13.73,14.58,13.96,13.20,28988512.00,407028529.00,2018-04-05 10:53:29
2018-03-22,600967,13.69,14.27,14.06,13.66,21332054.00,296600655.00,2018-04-05 10:53:29
2018-03-21,600967,13.49,14.19,13.78,13.49,21936518.00,303676315.00,2018-04-05 10:53:29
2018-03-20,600967,13.38,13.74,13.55,13.30,10252251.00,138011688.00,2018-04-05 10:53:29
2018-03-19,600967,13.21,13.64,13.54,13.09,16805494.00,225583680.00,2018-04-05 10:53:29
2018-03-16,600967,13.17,13.31,13.02,12.93,9927238.00,130012181.00,2018-04-05 10:53:29
2018-03-15,600967,12.96,13.34,13.10,12.95,10057841.00,131511833.00,2018-04-05 10:53:29
2018-03-14,600967,13.57,13.58,13.03,12.99,14764953.00,193820831.00,2018-04-05 10:53:29
2018-03-13,600967,13.64,13.86,13.58,13.41,10815443.00,146586747.00,2018-04-05 10:53:29
2018-03-12,600967,13.86,14.08,13.69,13.63,15150120.00,207924738.00,2018-04-05 10:53:29
2018-03-09,600967,13.48,13.89,13.84,13.44,14659827.00,199844374.00,2018-04-05 10:53:29
2018-03-08,600967,13.39,13.66,13.56,13.26,8720883.00,116525284.00,2018-04-05 10:53:29
2018-03-07,600967,13.67,13.73,13.39,13.35,14871847.00,200123949.00,2018-04-05 10:53:29
2018-03-06,600967,13.08,13.77,13.75,13.02,26911532.00,361128851.00,2018-04-05 10:53:29
2018-03-05,600967,13.19,13.48,13.14,13.02,24225683.00,317783279.00,2018-04-05 10:53:29
2018-03-02,600967,13.04,13.05,12.78,12.58,16585344.00,210483890.00,2018-04-05 10:53:29
2018-03-01,600967,13.04,13.17,13.08,12.87,12666449.00,164050362.00,2018-04-05 10:53:29
2018-02-28,600967,12.81,13.43,13.00,12.64,23362097.00,305485802.00,2018-04-05 10:53:29
2018-02-27,600967,12.85,13.39,12.95,12.63,30066029.00,389309337.00,2018-04-05 10:53:29
2018-02-26,600967,11.99,12.84,12.72,11.99,23415424.00,291825167.00,2018-04-05 10:53:29
2018-02-23,600967,12.18,12.40,11.90,11.76,12006445.00,143778108.00,2018-04-05 10:53:29
2018-02-22,600967,12.24,12.24,12.15,11.90,6886626.00,82648043.00,2018-04-05 10:53:29
2018-02-14,600967,12.24,12.24,12.06,11.98,4758846.00,57146571.00,2018-04-05 10:53:29
2018-02-13,600967,11.95,12.25,12.15,11.67,13781335.00,165815245.00,2018-04-05 10:53:29
2018-02-12,600967,11.29,11.83,11.66,11.17,10618210.00,122805272.00,2018-04-05 10:53:29
2018-02-09,600967,11.17,11.61,10.97,10.57,20691350.00,231983181.00,2018-04-05 10:53:29
2018-02-08,600967,10.70,11.61,11.20,10.58,14476029.00,162046504.00,2018-04-05 10:53:29
2018-02-07,600967,10.57,10.86,10.59,10.06,14938111.00,156505210.00,2018-04-05 10:53:29
2018-02-06,600967,11.27,11.61,10.29,10.29,19113690.00,206660574.00,2018-04-05 10:53:29
2018-02-05,600967,11.43,11.74,11.44,11.36,7034300.00,81149625.00,2018-04-05 10:53:29
2018-02-02,600967,11.32,11.88,11.57,11.32,8755287.00,100601432.00,2018-04-05 10:53:29
2018-02-01,600967,12.09,12.10,11.62,11.60,10769310.00,126433295.00,2018-04-05 10:53:29
2018-01-31,600967,12.48,12.52,12.07,12.02,9083496.00,110064919.00,2018-04-05 10:53:29
2018-01-30,600967,12.44,12.62,12.55,12.21,13722142.00,169626914.00,2018-04-05 10:53:29
2018-01-29,600967,12.22,12.54,12.45,12.12,16150195.00,198299792.00,2018-04-05 10:53:29
