tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002074,21.18,21.99,21.68,21.18,11415992.00,377451407.00,2018-04-05 10:53:29
2017-03-30,002074,21.55,21.59,21.19,20.97,9887932.00,320929388.00,2018-04-05 10:53:29
2017-03-29,002074,20.92,22.05,21.66,20.92,19463622.00,639860771.00,2018-04-05 10:53:29
2017-03-28,002074,20.68,21.31,21.07,20.62,13158680.00,422053608.00,2018-04-05 10:53:29
2017-03-27,002074,20.49,20.69,20.66,20.35,7285471.00,227942588.00,2018-04-05 10:53:29
2017-03-24,002074,20.47,20.62,20.54,20.28,7669389.00,239072553.00,2018-04-05 10:53:29
2017-03-23,002074,20.47,20.68,20.42,20.16,8218621.00,255508594.00,2018-04-05 10:53:29
2017-03-22,002074,20.92,20.92,20.53,20.36,12596818.00,394036093.00,2018-04-05 10:53:29
2017-03-21,002074,20.91,21.35,20.96,20.87,10184733.00,326572996.00,2018-04-05 10:53:29
2017-03-20,002074,20.68,21.17,20.89,19.96,28210109.00,892436536.00,2018-04-05 10:53:29
2017-03-17,002074,22.26,22.50,21.79,21.70,10716127.00,362057705.00,2018-04-05 10:53:29
2017-03-16,002074,22.29,22.42,22.22,21.98,7725162.00,261150437.00,2018-04-05 10:53:29
2017-03-15,002074,22.09,22.24,22.15,21.84,9483671.00,318080382.00,2018-04-05 10:53:29
2017-03-14,002074,22.36,22.54,22.24,22.06,9357170.00,316906496.00,2018-04-05 10:53:29
2017-03-13,002074,21.84,22.64,22.35,21.60,19056319.00,648235007.00,2018-04-05 10:53:29
2017-03-10,002074,21.42,22.13,21.88,21.37,15045196.00,499275232.00,2018-04-05 10:53:29
2017-03-09,002074,21.72,21.73,21.45,21.21,9977497.00,325971225.00,2018-04-05 10:53:29
2017-03-08,002074,21.88,22.19,21.85,21.70,9215572.00,307032856.00,2018-04-05 10:53:29
2017-03-07,002074,21.82,22.39,21.77,21.69,13638673.00,457568623.00,2018-04-05 10:53:29
2017-03-06,002074,21.83,22.32,21.94,21.67,19388542.00,648984711.00,2018-04-05 10:53:29
2017-03-03,002074,20.47,22.09,21.93,20.42,31471006.00,1033137613.00,2018-04-05 10:53:29
2017-03-02,002074,20.68,20.88,20.54,20.28,19846417.00,623079350.00,2018-04-05 10:53:29
2017-03-01,002074,20.03,20.12,19.99,19.89,4790609.00,146043447.00,2018-04-05 10:53:29
2017-02-28,002074,19.91,20.17,20.01,19.91,3823164.00,116538742.00,2018-04-05 10:53:29
2017-02-27,002074,20.35,20.45,20.05,19.96,6160354.00,189696352.00,2018-04-05 10:53:29
2017-02-24,002074,20.36,20.50,20.47,20.09,7061370.00,218212603.00,2018-04-05 10:53:29
2017-02-23,002074,20.15,20.51,20.32,20.06,8458160.00,261650467.00,2018-04-05 10:53:29
2017-02-22,002074,19.98,20.33,20.21,19.80,8948891.00,274481537.00,2018-04-05 10:53:29
2017-02-21,002074,19.77,19.96,19.87,19.64,5431129.00,164139161.00,2018-04-05 10:53:29
2017-02-20,002074,19.74,19.74,19.68,19.47,4701844.00,140148613.00,2018-04-05 10:53:29
2017-02-17,002074,19.96,19.96,19.64,19.57,4109234.00,123218097.00,2018-04-05 10:53:29
2017-02-16,002074,19.70,20.06,19.85,19.53,7336550.00,221587474.00,2018-04-05 10:53:29
2017-02-15,002074,20.16,20.22,19.63,19.60,10491633.00,317423849.00,2018-04-05 10:53:29
2017-02-14,002074,20.39,20.40,20.26,20.18,3635272.00,112366689.00,2018-04-05 10:53:29
2017-02-13,002074,20.34,20.58,20.35,20.26,4350891.00,135228711.00,2018-04-05 10:53:29
2017-02-10,002074,20.53,20.54,20.37,20.31,4676899.00,145395434.00,2018-04-05 10:53:29
2017-02-09,002074,20.21,20.64,20.52,20.12,6450169.00,200859021.00,2018-04-05 10:53:29
2017-02-08,002074,20.09,20.28,20.24,19.85,3580653.00,109556553.00,2018-04-05 10:53:29
2017-02-07,002074,20.34,20.34,20.12,20.07,3064303.00,94172992.00,2018-04-05 10:53:29
2017-02-06,002074,20.32,20.50,20.34,20.22,2727581.00,84395887.00,2018-04-05 10:53:29
2017-02-03,002074,20.54,20.58,20.23,20.23,2244647.00,69522806.00,2018-04-05 10:53:29
