tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,300026,4.06,4.09,4.07,4.05,9891041.00,43263951.00,2018-04-05 10:53:29
2017-09-28,300026,4.06,4.08,4.06,4.05,7835183.00,34211437.00,2018-04-05 10:53:29
2017-09-27,300026,4.07,4.08,4.08,4.05,8157970.00,35636883.00,2018-04-05 10:53:29
2017-09-26,300026,4.08,4.09,4.07,4.05,7369514.00,32168354.00,2018-04-05 10:53:29
2017-09-25,300026,4.11,4.11,4.07,4.06,10891500.00,47759873.00,2018-04-05 10:53:29
2017-09-22,300026,4.12,4.14,4.11,4.10,10628476.00,46919795.00,2018-04-05 10:53:29
2017-09-21,300026,4.14,4.15,4.12,4.12,14351900.00,63793932.00,2018-04-05 10:53:29
2017-09-20,300026,4.15,4.16,4.15,4.14,10996950.00,49016056.00,2018-04-05 10:53:29
2017-09-19,300026,4.18,4.18,4.16,4.14,10369400.00,46390791.00,2018-04-05 10:53:29
2017-09-18,300026,4.17,4.18,4.18,4.16,10411538.00,46647493.00,2018-04-05 10:53:29
2017-09-15,300026,4.16,4.18,4.17,4.14,10522457.00,47042229.00,2018-04-05 10:53:29
2017-09-14,300026,4.18,4.19,4.16,4.15,10960715.00,49072641.00,2018-04-05 10:53:29
2017-09-13,300026,4.17,4.19,4.18,4.16,10291500.00,46173231.00,2018-04-05 10:53:29
2017-09-12,300026,4.20,4.21,4.17,4.17,15078347.00,67752555.00,2018-04-05 10:53:29
2017-09-11,300026,4.17,4.20,4.20,4.16,13376024.00,60158140.00,2018-04-05 10:53:29
2017-09-08,300026,4.17,4.19,4.17,4.15,12855668.00,57596056.00,2018-04-05 10:53:29
2017-09-07,300026,4.16,4.20,4.17,4.15,19869013.00,89258441.00,2018-04-05 10:53:29
2017-09-06,300026,4.17,4.18,4.17,4.15,13360904.00,59725696.00,2018-04-05 10:53:29
2017-09-05,300026,4.17,4.20,4.18,4.15,15622707.00,69966566.00,2018-04-05 10:53:29
2017-09-04,300026,4.20,4.20,4.18,4.14,16369176.00,73355736.00,2018-04-05 10:53:29
2017-09-01,300026,4.18,4.20,4.20,4.16,11841311.00,53182214.00,2018-04-05 10:53:29
2017-08-31,300026,4.19,4.21,4.18,4.16,11853364.00,53200864.00,2018-04-05 10:53:29
2017-08-30,300026,4.19,4.21,4.19,4.18,11691569.00,52639940.00,2018-04-05 10:53:29
2017-08-29,300026,4.21,4.24,4.20,4.19,13279831.00,60046812.00,2018-04-05 10:53:29
2017-08-28,300026,4.18,4.25,4.22,4.18,17501793.00,79429280.00,2018-04-05 10:53:29
2017-08-25,300026,4.14,4.19,4.19,4.14,12754006.00,57137311.00,2018-04-05 10:53:29
2017-08-24,300026,4.23,4.23,4.15,4.14,13895593.00,62534992.00,2018-04-05 10:53:29
2017-08-23,300026,4.21,4.25,4.24,4.19,13055646.00,59083699.00,2018-04-05 10:53:29
2017-08-22,300026,4.26,4.27,4.22,4.20,13655364.00,61966313.00,2018-04-05 10:53:29
2017-08-21,300026,4.25,4.27,4.27,4.22,11600304.00,52942553.00,2018-04-05 10:53:29
2017-08-18,300026,4.27,4.28,4.24,4.24,15516437.00,70881683.00,2018-04-05 10:53:29
2017-08-17,300026,4.29,4.31,4.27,4.27,19469657.00,89586344.00,2018-04-05 10:53:29
2017-08-16,300026,4.30,4.33,4.30,4.27,19736744.00,91199615.00,2018-04-05 10:53:29
