tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,300058,7.31,7.94,7.56,7.31,42588804.00,1559745920.00,2018-04-05 10:53:29
2015-03-30,300058,7.41,7.51,7.36,7.25,33751608.00,1193708288.00,2018-04-05 10:53:29
2015-03-27,300058,7.21,7.50,7.43,7.06,37701368.00,1323114624.00,2018-04-05 10:53:29
2015-03-26,300058,7.65,7.77,7.26,7.17,53199720.00,1914038784.00,2018-04-05 10:53:29
2015-03-25,300058,7.53,8.17,7.92,7.26,58474896.00,2131101568.00,2018-04-05 10:53:29
2015-03-24,300058,7.51,7.63,7.44,7.15,87028088.00,3122770176.00,2018-04-05 10:53:29
2015-03-23,300058,6.64,7.15,7.15,6.64,45229148.00,1519228672.00,2018-04-05 10:53:29
2015-03-20,300058,6.62,6.83,6.50,6.41,57691608.00,1833407872.00,2018-04-05 10:53:29
2015-03-19,300058,6.35,6.37,6.24,6.18,33159420.00,999284224.00,2018-04-05 10:53:29
2015-03-18,300058,6.22,6.41,6.39,6.09,41133828.00,1239869696.00,2018-04-05 10:53:29
2015-03-17,300058,6.27,6.53,6.23,6.13,44111068.00,1340422272.00,2018-04-05 10:53:29
2015-03-16,300058,6.32,6.35,6.27,6.19,47842104.00,1445116544.00,2018-04-05 10:53:29
2015-03-13,300058,6.04,6.32,6.26,5.96,45427524.00,1348238592.00,2018-04-05 10:53:29
2015-03-12,300058,5.87,6.31,6.10,5.81,76595344.00,2273270016.00,2018-04-05 10:53:29
2015-03-11,300058,5.58,5.73,5.73,5.43,32443852.00,875202176.00,2018-04-05 10:53:29
2015-03-10,300058,5.49,5.72,5.58,5.47,25197000.00,679623360.00,2018-04-05 10:53:29
2015-03-09,300058,5.38,5.51,5.47,5.35,19639048.00,516376928.00,2018-04-05 10:53:29
2015-03-06,300058,5.72,5.73,5.44,5.43,29081092.00,774378816.00,2018-04-05 10:53:29
2015-03-05,300058,5.80,5.87,5.69,5.63,34478492.00,952780352.00,2018-04-05 10:53:29
2015-03-04,300058,5.54,5.85,5.81,5.53,45741732.00,1264237312.00,2018-04-05 10:53:29
2015-03-03,300058,5.62,5.62,5.56,5.47,29329984.00,786334016.00,2018-04-05 10:53:29
2015-03-02,300058,5.66,5.70,5.63,5.56,38264280.00,1036463360.00,2018-04-05 10:53:29
2015-02-27,300058,5.41,5.65,5.64,5.39,32117812.00,859838784.00,2018-04-05 10:53:29
2015-02-26,300058,5.49,5.56,5.42,5.29,22069856.00,575394176.00,2018-04-05 10:53:29
2015-02-25,300058,5.50,5.72,5.49,5.45,28030796.00,751706944.00,2018-04-05 10:53:29
2015-02-17,300058,5.59,5.59,5.44,5.39,25580456.00,674550848.00,2018-04-05 10:53:29
2015-02-16,300058,5.37,5.63,5.56,5.33,36591248.00,968178368.00,2018-04-05 10:53:29
2015-02-13,300058,5.26,5.43,5.33,5.22,28717766.00,739403520.00,2018-04-05 10:53:29
2015-02-12,300058,5.12,5.29,5.20,5.10,16738824.00,420299648.00,2018-04-05 10:53:29
2015-02-11,300058,5.09,5.17,5.10,5.03,18851518.00,464413152.00,2018-04-05 10:53:29
2015-02-10,300058,4.87,5.08,5.07,4.87,16081374.00,385173696.00,2018-04-05 10:53:29
2015-02-09,300058,5.04,5.14,4.89,4.85,21804988.00,521603104.00,2018-04-05 10:53:29
2015-02-06,300058,5.17,5.22,5.05,5.01,19488156.00,481407072.00,2018-04-05 10:53:29
2015-02-05,300058,5.29,5.47,5.20,5.12,40540604.00,1033098304.00,2018-04-05 10:53:29
2015-02-04,300058,5.45,5.49,5.32,5.30,21315372.00,552557504.00,2018-04-05 10:53:29
2015-02-03,300058,5.22,5.45,5.43,5.21,31883950.00,824211392.00,2018-04-05 10:53:29
2015-02-02,300058,5.14,5.31,5.16,5.09,17451968.00,438003840.00,2018-04-05 10:53:29
2015-01-30,300058,5.34,5.38,5.19,5.19,16701312.00,425069760.00,2018-04-05 10:53:29
2015-01-29,300058,5.31,5.44,5.34,5.27,18041618.00,467203712.00,2018-04-05 10:53:29
2015-01-28,300058,5.31,5.54,5.38,5.19,36136840.00,936689728.00,2018-04-05 10:53:29
