tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002736,11.05,11.11,10.83,10.77,19943102.00,346578881.00,2018-04-05 10:53:29
2016-06-29,002736,10.99,11.23,10.97,10.88,29184814.00,512003156.00,2018-04-05 10:53:29
2016-06-28,002736,10.75,11.11,11.01,10.57,36599686.00,633342851.00,2018-04-05 10:53:29
2016-06-27,002736,10.40,10.86,10.80,10.36,28800974.00,490686532.00,2018-04-05 10:53:29
2016-06-24,002736,10.76,10.82,10.46,10.05,40333085.00,676594431.00,2018-04-05 10:53:29
2016-06-23,002736,10.85,10.87,10.75,10.50,32373621.00,572093784.00,2018-04-05 10:53:29
2016-06-22,002736,10.29,10.93,10.90,10.23,45604759.00,802190632.00,2018-04-05 10:53:29
2016-06-21,002736,10.31,11.08,10.36,10.31,52743085.00,922072465.00,2018-04-05 10:53:29
2016-06-20,002736,9.86,10.22,10.18,9.81,32143614.00,535902530.00,2018-04-05 10:53:29
2016-06-17,002736,9.88,10.12,9.88,9.76,26796982.00,440240766.00,2018-04-05 10:53:29
2016-06-16,002736,9.84,9.97,9.74,9.74,27178002.00,441364483.00,2018-04-05 10:53:29
2016-06-15,002736,9.59,10.27,9.94,9.59,56688746.00,924673828.00,2018-04-05 10:53:29
2016-06-14,002736,9.27,9.91,9.81,9.20,50066602.00,797996829.00,2018-04-05 10:53:29
2016-06-13,002736,9.27,9.73,9.28,9.24,32862931.00,514625131.00,2018-04-05 10:53:29
2016-06-08,002736,9.33,9.48,9.44,9.28,18055153.00,279515366.00,2018-04-05 10:53:29
2016-06-07,002736,9.25,9.38,9.33,9.25,9708499.00,149609236.00,2018-04-05 10:53:29
2016-06-06,002736,9.33,9.39,9.28,9.27,12553259.00,192684258.00,2018-04-05 10:53:29
2016-06-03,002736,9.36,9.50,9.38,9.26,20994866.00,324787705.00,2018-04-05 10:53:29
2016-06-02,002736,9.27,9.38,9.34,9.22,15630770.00,239715925.00,2018-04-05 10:53:29
2016-06-01,002736,9.47,9.53,9.26,9.24,26042672.00,402602596.00,2018-04-05 10:53:29
