tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,002024,14.38,14.46,14.20,14.09,89086960.00,1084825472.00,2018-04-05 10:53:29
2015-09-29,002024,14.27,14.49,14.13,14.06,120890808.00,1468903296.00,2018-04-05 10:53:29
2015-09-28,002024,14.50,14.74,14.62,13.97,128500800.00,1578581248.00,2018-04-05 10:53:29
2015-09-25,002024,14.90,15.32,14.45,14.24,201141936.00,2548003328.00,2018-04-05 10:53:29
2015-09-24,002024,14.86,15.15,14.96,14.65,198865952.00,2529274624.00,2018-04-05 10:53:29
2015-09-23,002024,15.10,15.17,14.76,14.66,231634352.00,2945225984.00,2018-04-05 10:53:29
2015-09-22,002024,14.82,15.79,15.36,14.67,345305088.00,4475455488.00,2018-04-05 10:53:29
2015-09-21,002024,13.94,14.83,14.80,13.83,209856480.00,2588441600.00,2018-04-05 10:53:29
2015-09-18,002024,14.27,14.45,14.24,13.97,185341936.00,2247611392.00,2018-04-05 10:53:29
2015-09-17,002024,14.82,15.18,14.14,14.11,317485696.00,3952013824.00,2018-04-05 10:53:29
2015-09-16,002024,13.78,14.70,14.70,13.51,287144032.00,3440799232.00,2018-04-05 10:53:29
2015-09-15,002024,14.21,14.70,13.37,13.30,288612096.00,3435243264.00,2018-04-05 10:53:29
2015-09-14,002024,16.54,16.63,14.77,14.77,319072512.00,4182330368.00,2018-04-05 10:53:29
2015-09-11,002024,16.39,16.77,16.41,16.13,180990912.00,2542922240.00,2018-04-05 10:53:29
2015-09-10,002024,16.65,16.94,16.39,16.27,276917088.00,3930426368.00,2018-04-05 10:53:29
2015-09-09,002024,16.64,18.15,17.16,16.52,578893504.00,8486061568.00,2018-04-05 10:53:29
2015-09-08,002024,15.90,17.20,16.81,15.31,347830048.00,4776809984.00,2018-04-05 10:53:29
2015-09-07,002024,16.26,17.18,16.40,16.17,521903616.00,7502213120.00,2018-04-05 10:53:29
2015-09-02,002024,14.24,15.95,15.62,13.95,388679520.00,5046280192.00,2018-04-05 10:53:29
2015-09-01,002024,16.65,16.67,15.20,15.20,311250432.00,4148238848.00,2018-04-05 10:53:29
2015-08-31,002024,17.91,17.91,16.88,16.87,375759456.00,5566340096.00,2018-04-05 10:53:29
2015-08-28,002024,16.67,18.12,18.12,16.18,450518176.00,6555810816.00,2018-04-05 10:53:29
2015-08-27,002024,16.50,16.89,16.47,15.23,400446720.00,5559868928.00,2018-04-05 10:53:29
2015-08-26,002024,15.58,17.13,15.93,15.27,530932480.00,7360940032.00,2018-04-05 10:53:29
2015-08-25,002024,15.93,16.67,15.81,15.81,372477664.00,5130225664.00,2018-04-05 10:53:29
2015-08-24,002024,18.42,18.75,17.56,17.56,290124480.00,4432675840.00,2018-04-05 10:53:29
2015-08-21,002024,20.50,20.73,19.52,19.46,329124384.00,5633466368.00,2018-04-05 10:53:29
2015-08-20,002024,22.34,22.61,21.07,20.97,403249760.00,7478152192.00,2018-04-05 10:53:29
2015-08-19,002024,22.12,23.37,23.01,20.62,620583104.00,11711554560.00,2018-04-05 10:53:29
2015-08-18,002024,22.85,24.21,22.59,22.38,691900800.00,13787423744.00,2018-04-05 10:53:29
2015-08-17,002024,24.59,25.41,23.14,22.79,856001280.00,17600753664.00,2018-04-05 10:53:29
