tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,002392,4.10,4.46,4.34,3.79,56206456.00,458091680.00,2018-04-05 10:53:29
2015-06-29,002392,4.80,4.80,4.21,4.21,34947384.00,303796128.00,2018-04-05 10:53:29
2015-06-26,002392,5.10,5.10,4.68,4.68,28538772.00,273479744.00,2018-04-05 10:53:29
2015-06-25,002392,5.40,5.40,5.20,4.98,37921884.00,396695104.00,2018-04-05 10:53:29
2015-06-24,002392,5.53,5.57,5.47,5.12,54025012.00,575911296.00,2018-04-05 10:53:29
2015-06-23,002392,5.62,5.78,5.44,5.04,22965648.00,494075808.00,2018-04-05 10:53:29
2015-06-19,002392,5.96,6.13,5.61,5.61,21656272.00,500229696.00,2018-04-05 10:53:29
2015-06-18,002392,6.82,6.83,6.23,6.21,33860668.00,888591232.00,2018-04-05 10:53:29
2015-06-17,002392,6.18,6.78,6.78,6.14,38958972.00,1014571648.00,2018-04-05 10:53:29
2015-06-16,002392,6.35,6.38,6.16,6.04,20744082.00,513609952.00,2018-04-05 10:53:29
2015-06-15,002392,6.77,6.83,6.44,6.43,26776252.00,703441792.00,2018-04-05 10:53:29
2015-06-12,002392,6.59,6.91,6.78,6.55,27491064.00,740236096.00,2018-04-05 10:53:29
2015-06-11,002392,6.25,6.71,6.66,6.17,31640876.00,811180352.00,2018-04-05 10:53:29
2015-06-10,002392,5.95,6.33,6.22,5.87,22883176.00,561426880.00,2018-04-05 10:53:29
2015-06-09,002392,5.96,6.13,5.99,5.91,17367950.00,415978816.00,2018-04-05 10:53:29
2015-06-08,002392,6.23,6.31,6.05,5.96,25485912.00,621639552.00,2018-04-05 10:53:29
2015-06-05,002392,6.33,6.38,6.30,6.10,29286936.00,733065600.00,2018-04-05 10:53:29
2015-06-04,002392,6.25,6.34,6.22,5.74,30210352.00,732776640.00,2018-04-05 10:53:29
2015-06-03,002392,6.04,6.41,6.35,5.85,34088112.00,838891136.00,2018-04-05 10:53:29
2015-06-02,002392,5.64,6.01,6.01,5.61,28485500.00,657984768.00,2018-04-05 10:53:29
2015-06-01,002392,5.32,5.66,5.64,5.27,24591508.00,541321984.00,2018-04-05 10:53:29
2015-05-29,002392,5.10,5.38,5.25,4.93,31004428.00,639794816.00,2018-04-05 10:53:29
2015-05-28,002392,5.70,5.89,5.15,5.15,35638420.00,793867520.00,2018-04-05 10:53:29
2015-05-27,002392,5.81,5.86,5.72,5.62,26527120.00,605672320.00,2018-04-05 10:53:29
2015-05-26,002392,5.50,5.89,5.81,5.50,28914752.00,656501952.00,2018-04-05 10:53:29
2015-05-25,002392,5.14,5.68,5.50,5.12,30647562.00,661044928.00,2018-04-05 10:53:29
2015-05-22,002392,5.09,5.29,5.29,4.93,37695388.00,763307328.00,2018-04-05 10:53:29
2015-05-21,002392,4.72,4.98,4.97,4.69,29156456.00,563670400.00,2018-04-05 10:53:29
2015-05-20,002392,4.70,4.86,4.70,4.65,29510006.00,561509056.00,2018-04-05 10:53:29
2015-05-19,002392,4.51,4.65,4.65,4.50,22086436.00,404685280.00,2018-04-05 10:53:29
2015-05-18,002392,4.39,4.55,4.51,4.37,13054017.00,233406240.00,2018-04-05 10:53:29
2015-05-15,002392,4.57,4.57,4.43,4.41,12981058.00,231330160.00,2018-04-05 10:53:29
2015-05-14,002392,4.60,4.63,4.58,4.56,13351386.00,244335024.00,2018-04-05 10:53:29
2015-05-13,002392,4.57,4.63,4.60,4.51,17864418.00,326232064.00,2018-04-05 10:53:29
2015-05-12,002392,4.66,4.73,4.57,4.52,26372508.00,485091904.00,2018-04-05 10:53:29
2015-05-11,002392,4.52,4.63,4.62,4.47,23241736.00,423245888.00,2018-04-05 10:53:29
2015-05-08,002392,4.35,4.47,4.47,4.35,15336298.00,270016064.00,2018-04-05 10:53:29
2015-05-07,002392,4.23,4.33,4.32,4.19,10744395.00,182301504.00,2018-04-05 10:53:29
2015-05-06,002392,4.22,4.38,4.23,4.21,9131674.00,156457616.00,2018-04-05 10:53:29
2015-05-05,002392,4.37,4.37,4.22,4.20,10646623.00,183023120.00,2018-04-05 10:53:29
2015-05-04,002392,4.29,4.36,4.35,4.27,10629876.00,183645424.00,2018-04-05 10:53:29
2015-04-30,002392,4.32,4.35,4.26,4.26,11054545.00,189339472.00,2018-04-05 10:53:29
2015-04-29,002392,4.26,4.34,4.32,4.19,12689166.00,216162304.00,2018-04-05 10:53:29
2015-04-28,002392,4.53,4.55,4.31,4.26,14250682.00,249356400.00,2018-04-05 10:53:29
2015-04-27,002392,4.54,4.60,4.51,4.48,14602586.00,263859968.00,2018-04-05 10:53:29
2015-04-24,002392,4.51,4.56,4.52,4.41,16589019.00,297751872.00,2018-04-05 10:53:29
2015-04-23,002392,4.54,4.69,4.61,4.48,28953412.00,529669120.00,2018-04-05 10:53:29
2015-04-22,002392,4.37,4.56,4.53,4.37,17128892.00,305548448.00,2018-04-05 10:53:29
2015-04-21,002392,4.21,4.40,4.36,4.21,15286065.00,264522496.00,2018-04-05 10:53:29
2015-04-20,002392,4.39,4.39,4.22,4.21,20448230.00,350334016.00,2018-04-05 10:53:29
2015-04-17,002392,4.63,4.66,4.46,4.44,21997812.00,396472640.00,2018-04-05 10:53:29
2015-04-16,002392,4.28,4.63,4.62,4.24,18555392.00,330685472.00,2018-04-05 10:53:29
2015-04-15,002392,4.69,4.69,4.38,4.36,19958676.00,358706144.00,2018-04-05 10:53:29
2015-04-14,002392,4.80,4.87,4.72,4.67,18032192.00,343549728.00,2018-04-05 10:53:29
2015-04-13,002392,4.75,4.98,4.85,4.66,29233324.00,557835200.00,2018-04-05 10:53:29
2015-04-10,002392,4.60,4.79,4.76,4.54,20374784.00,384856544.00,2018-04-05 10:53:29
2015-04-09,002392,4.73,4.77,4.64,4.42,21576232.00,394516576.00,2018-04-05 10:53:29
2015-04-08,002392,4.86,4.91,4.76,4.64,23006922.00,437235136.00,2018-04-05 10:53:29
2015-04-07,002392,4.63,4.86,4.85,4.63,24347414.00,459520512.00,2018-04-05 10:53:29
2015-04-03,002392,4.34,4.59,4.59,4.28,26011396.00,465182944.00,2018-04-05 10:53:29
2015-04-02,002392,4.30,4.44,4.36,4.26,19259606.00,334525984.00,2018-04-05 10:53:29
2015-04-01,002392,4.16,4.32,4.28,4.13,19985164.00,338874048.00,2018-04-05 10:53:29
