tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,601611,9.46,9.50,9.45,9.40,8887610.00,105795058.00,2018-04-05 10:53:29
2017-09-28,601611,9.47,9.54,9.40,9.39,8499633.00,101479754.00,2018-04-05 10:53:29
2017-09-27,601611,9.58,9.60,9.50,9.49,7428600.00,89386565.00,2018-04-05 10:53:29
2017-09-26,601611,9.55,9.59,9.53,9.41,8265777.00,99032328.00,2018-04-05 10:53:29
2017-09-25,601611,9.62,9.68,9.52,9.51,7481926.00,90451790.00,2018-04-05 10:53:29
2017-09-22,601611,9.83,9.83,9.62,9.60,16484576.00,201197864.00,2018-04-05 10:53:29
2017-09-21,601611,9.81,10.03,9.89,9.78,22688311.00,284717324.00,2018-04-05 10:53:29
2017-09-20,601611,9.76,9.84,9.81,9.73,8769848.00,108181727.00,2018-04-05 10:53:29
2017-09-19,601611,9.90,9.92,9.83,9.80,8781040.00,108912551.00,2018-04-05 10:53:29
2017-09-18,601611,9.99,10.01,9.89,9.85,11596364.00,144719002.00,2018-04-05 10:53:29
2017-09-15,601611,9.77,9.99,9.97,9.77,15921718.00,198675258.00,2018-04-05 10:53:29
2017-09-14,601611,9.92,9.94,9.81,9.80,11265299.00,139843191.00,2018-04-05 10:53:29
2017-09-13,601611,9.85,9.97,9.90,9.85,9433750.00,117787477.00,2018-04-05 10:53:29
2017-09-12,601611,10.07,10.07,9.89,9.85,21437932.00,268367840.00,2018-04-05 10:53:29
2017-09-11,601611,10.04,10.14,10.04,9.99,13887032.00,176046963.00,2018-04-05 10:53:29
2017-09-08,601611,10.17,10.25,10.07,9.99,18206485.00,232478731.00,2018-04-05 10:53:29
2017-09-07,601611,10.27,10.36,10.17,10.15,24685697.00,318899776.00,2018-04-05 10:53:29
2017-09-06,601611,10.08,10.54,10.35,9.97,40191585.00,522463544.00,2018-04-05 10:53:29
2017-09-05,601611,10.31,10.35,10.16,10.12,20918545.00,268747217.00,2018-04-05 10:53:29
2017-09-04,601611,10.07,10.32,10.31,9.92,33553772.00,427623141.00,2018-04-05 10:53:29
2017-09-01,601611,10.12,10.23,10.09,10.03,21142213.00,269147382.00,2018-04-05 10:53:29
2017-08-31,601611,10.12,10.18,10.05,9.91,21883297.00,276627285.00,2018-04-05 10:53:29
2017-08-30,601611,10.20,10.30,10.08,10.01,31847903.00,405171761.00,2018-04-05 10:53:29
2017-08-29,601611,10.26,10.43,10.29,10.16,42096018.00,547723016.00,2018-04-05 10:53:29
2017-08-28,601611,9.93,10.33,10.24,9.91,51590899.00,663021150.00,2018-04-05 10:53:29
2017-08-25,601611,9.78,10.11,10.02,9.76,36034760.00,450631118.00,2018-04-05 10:53:29
2017-08-24,601611,9.94,10.18,10.01,9.77,54465169.00,688721795.00,2018-04-05 10:53:29
2017-08-23,601611,10.23,10.29,9.90,9.88,60490320.00,766798228.00,2018-04-05 10:53:29
2017-08-22,601611,10.55,10.59,10.33,10.23,83471795.00,1092057888.00,2018-04-05 10:53:29
2017-08-21,601611,10.73,11.31,10.80,10.58,147979641.00,2024476756.00,2018-04-05 10:53:29
2017-08-18,601611,10.58,10.58,10.58,10.11,154661528.00,2039207542.00,2018-04-05 10:53:29
2017-08-17,601611,8.96,9.62,9.62,8.95,38855437.00,464960865.00,2018-04-05 10:53:29
2017-08-16,601611,8.53,8.78,8.75,8.53,12689587.00,139165485.00,2018-04-05 10:53:29
2017-08-15,601611,8.56,8.63,8.60,8.55,5545291.00,60039647.00,2018-04-05 10:53:29
2017-08-14,601611,8.52,8.66,8.64,8.52,6928945.00,75183673.00,2018-04-05 10:53:29
2017-08-11,601611,8.63,8.63,8.50,8.49,8697810.00,93793114.00,2018-04-05 10:53:29
2017-08-10,601611,8.73,8.86,8.66,8.59,21261115.00,233139081.00,2018-04-05 10:53:29
2017-08-09,601611,9.01,9.04,8.93,8.93,7594189.00,85733619.00,2018-04-05 10:53:29
2017-08-08,601611,9.03,9.11,9.05,8.98,8958963.00,102284504.00,2018-04-05 10:53:29
2017-08-07,601611,9.04,9.08,9.01,8.98,8595413.00,97795555.00,2018-04-05 10:53:29
2017-08-04,601611,8.85,9.12,9.05,8.80,19325695.00,219691251.00,2018-04-05 10:53:29
2017-08-03,601611,8.76,8.86,8.83,8.75,5340220.00,59433360.00,2018-04-05 10:53:29
2017-08-02,601611,8.98,8.98,8.80,8.79,12765279.00,142465879.00,2018-04-05 10:53:29
2017-08-01,601611,9.08,9.09,8.98,8.96,9192026.00,104277505.00,2018-04-05 10:53:29
2017-07-31,601611,9.04,9.12,9.06,8.99,8401758.00,95747336.00,2018-04-05 10:53:29
2017-07-28,601611,9.09,9.18,9.13,9.03,8982472.00,103390549.00,2018-04-05 10:53:29
2017-07-27,601611,8.97,9.12,9.09,8.89,10531664.00,119639117.00,2018-04-05 10:53:29
2017-07-26,601611,9.12,9.15,8.97,8.93,7780167.00,88211039.00,2018-04-05 10:53:29
2017-07-25,601611,8.96,9.17,9.09,8.95,13546987.00,155145849.00,2018-04-05 10:53:29
2017-07-24,601611,8.88,8.98,8.93,8.86,7233803.00,81361887.00,2018-04-05 10:53:29
2017-07-21,601611,8.90,8.98,8.96,8.81,8875775.00,99804363.00,2018-04-05 10:53:29
2017-07-20,601611,8.79,9.11,8.89,8.78,13838538.00,156688034.00,2018-04-05 10:53:29
2017-07-19,601611,8.63,8.78,8.76,8.55,10213699.00,111965622.00,2018-04-05 10:53:29
2017-07-18,601611,8.54,8.67,8.63,8.40,10735103.00,115273590.00,2018-04-05 10:53:29
2017-07-17,601611,9.12,9.21,8.59,8.21,16439227.00,183056257.00,2018-04-05 10:53:29
2017-07-14,601611,9.23,9.24,9.12,9.07,11642720.00,134004356.00,2018-04-05 10:53:29
2017-07-13,601611,9.29,9.35,9.24,9.20,12256878.00,143017283.00,2018-04-05 10:53:29
2017-07-12,601611,9.46,9.47,9.31,9.21,11826960.00,139942650.00,2018-04-05 10:53:29
2017-07-11,601611,9.54,9.54,9.47,9.40,11639095.00,139664583.00,2018-04-05 10:53:29
2017-07-10,601611,9.42,9.58,9.54,9.40,17732673.00,214138515.00,2018-04-05 10:53:29
2017-07-07,601611,9.41,9.45,9.44,9.35,9796849.00,116831105.00,2018-04-05 10:53:29
2017-07-06,601611,9.50,9.51,9.39,9.35,12342164.00,147292534.00,2018-04-05 10:53:29
2017-07-05,601611,9.45,9.49,9.46,9.39,9344458.00,111895510.00,2018-04-05 10:53:29
2017-07-04,601611,9.52,9.54,9.44,9.39,11537943.00,138467344.00,2018-04-05 10:53:29
2017-07-03,601611,9.43,9.59,9.54,9.43,12421729.00,150202960.00,2018-04-05 10:53:29
