tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600597,12.46,12.79,12.75,12.46,12100259.00,182571559.00,2018-04-05 10:53:29
2017-12-28,600597,12.44,12.56,12.45,12.27,6609015.00,97676359.00,2018-04-05 10:53:29
2017-12-27,600597,12.44,12.55,12.51,12.33,6748455.00,99769198.00,2018-04-05 10:53:29
2017-12-26,600597,12.46,12.59,12.46,12.19,6331691.00,93097996.00,2018-04-05 10:53:29
2017-12-25,600597,12.56,12.75,12.46,12.37,7905432.00,117477225.00,2018-04-05 10:53:29
2017-12-22,600597,12.52,12.78,12.66,12.46,7301882.00,109624164.00,2018-04-05 10:53:29
2017-12-21,600597,12.50,12.75,12.53,12.28,11488187.00,170957668.00,2018-04-05 10:53:29
2017-12-20,600597,12.41,12.80,12.56,12.37,14121144.00,211363698.00,2018-04-05 10:53:29
2017-12-19,600597,12.19,12.56,12.47,12.16,11395298.00,168091554.00,2018-04-05 10:53:29
2017-12-18,600597,11.81,12.42,12.23,11.81,12169259.00,176258561.00,2018-04-05 10:53:29
2017-12-15,600597,12.04,12.14,11.88,11.74,7757397.00,110233863.00,2018-04-05 10:53:29
2017-12-14,600597,12.09,12.19,12.11,11.88,7161910.00,102364272.00,2018-04-05 10:53:29
2017-12-13,600597,11.77,12.12,12.06,11.71,8756401.00,125097644.00,2018-04-05 10:53:29
2017-12-12,600597,11.84,11.94,11.82,11.71,7118355.00,100123685.00,2018-04-05 10:53:29
2017-12-11,600597,11.56,11.98,11.91,11.49,10642003.00,149226162.00,2018-04-05 10:53:29
2017-12-08,600597,11.29,11.58,11.52,11.26,7710582.00,105110442.00,2018-04-05 10:53:29
2017-12-07,600597,11.50,11.66,11.32,11.29,9695961.00,132540163.00,2018-04-05 10:53:29
2017-12-06,600597,11.33,11.57,11.56,11.28,9771687.00,132651382.00,2018-04-05 10:53:29
2017-12-05,600597,11.45,11.60,11.39,11.26,8308194.00,112901953.00,2018-04-05 10:53:29
2017-12-04,600597,11.45,11.77,11.52,11.45,10283588.00,141824396.00,2018-04-05 10:53:29
2017-12-01,600597,11.57,11.75,11.61,11.53,5761744.00,79781667.00,2018-04-05 10:53:29
2017-11-30,600597,11.62,11.82,11.59,11.57,7554115.00,104882854.00,2018-04-05 10:53:29
2017-11-29,600597,12.03,12.10,11.66,11.45,14564391.00,202574067.00,2018-04-05 10:53:29
2017-11-28,600597,11.91,12.11,12.09,11.87,7776409.00,110929935.00,2018-04-05 10:53:29
2017-11-27,600597,12.26,12.33,11.91,11.89,13543245.00,193300647.00,2018-04-05 10:53:29
2017-11-24,600597,12.39,12.54,12.35,12.21,9945669.00,146252896.00,2018-04-05 10:53:29
2017-11-23,600597,13.15,13.24,12.54,12.52,19865890.00,302830550.00,2018-04-05 10:53:29
2017-11-22,600597,13.49,13.72,13.31,13.09,21504587.00,342378415.00,2018-04-05 10:53:29
2017-11-21,600597,12.72,13.55,13.47,12.69,23415276.00,368475434.00,2018-04-05 10:53:29
2017-11-20,600597,12.86,12.89,12.86,12.12,18565079.00,276362496.00,2018-04-05 10:53:29
2017-11-17,600597,13.21,13.21,12.84,12.78,18192455.00,281387143.00,2018-04-05 10:53:29
2017-11-16,600597,13.31,13.70,13.27,13.09,27623505.00,439024705.00,2018-04-05 10:53:29
2017-11-15,600597,13.08,13.52,13.36,12.96,19381758.00,306655162.00,2018-04-05 10:53:29
2017-11-14,600597,13.27,13.51,13.06,12.99,22101275.00,346657865.00,2018-04-05 10:53:29
2017-11-13,600597,13.04,13.59,13.37,12.98,27116758.00,428242808.00,2018-04-05 10:53:29
2017-11-10,600597,12.23,13.30,13.19,12.16,27347371.00,412202424.00,2018-04-05 10:53:29
2017-11-09,600597,12.35,12.40,12.27,12.06,10128890.00,146584075.00,2018-04-05 10:53:29
2017-11-08,600597,12.47,12.52,12.39,12.35,10853662.00,160218341.00,2018-04-05 10:53:29
2017-11-07,600597,12.38,12.73,12.51,12.30,16835388.00,249804605.00,2018-04-05 10:53:29
2017-11-06,600597,12.08,12.49,12.46,11.99,18100494.00,264611419.00,2018-04-05 10:53:29
2017-11-03,600597,11.93,12.18,11.99,11.88,10747578.00,153304176.00,2018-04-05 10:53:29
2017-11-02,600597,12.13,12.18,11.89,11.80,10441682.00,148604866.00,2018-04-05 10:53:29
2017-11-01,600597,12.30,12.33,12.07,11.95,17018615.00,245396486.00,2018-04-05 10:53:29
2017-10-31,600597,12.18,12.41,12.28,12.17,10587365.00,154230786.00,2018-04-05 10:53:29
2017-10-30,600597,12.61,12.61,12.25,12.09,19386806.00,282853697.00,2018-04-05 10:53:29
2017-10-27,600597,12.41,12.82,12.70,12.28,13522453.00,201461248.00,2018-04-05 10:53:29
2017-10-26,600597,12.62,12.99,12.39,12.34,22962671.00,345112216.00,2018-04-05 10:53:29
2017-10-25,600597,12.62,12.65,12.62,12.45,10899849.00,162657688.00,2018-04-05 10:53:29
2017-10-24,600597,12.46,12.66,12.54,12.39,10627429.00,157966903.00,2018-04-05 10:53:29
2017-10-23,600597,12.24,12.78,12.53,12.19,16004232.00,238190620.00,2018-04-05 10:53:29
2017-10-20,600597,12.39,12.39,12.26,12.08,10806605.00,156706880.00,2018-04-05 10:53:29
2017-10-19,600597,11.92,12.53,12.37,11.78,27506717.00,398314573.00,2018-04-05 10:53:29
2017-10-18,600597,11.92,12.12,12.01,11.87,15628287.00,222750701.00,2018-04-05 10:53:29
2017-10-17,600597,11.82,11.99,11.92,11.75,11596538.00,163524159.00,2018-04-05 10:53:29
2017-10-16,600597,12.06,12.16,11.83,11.74,16335985.00,230849665.00,2018-04-05 10:53:29
2017-10-13,600597,12.00,12.24,12.10,11.94,12551110.00,179680723.00,2018-04-05 10:53:29
2017-10-12,600597,11.98,12.14,12.00,11.93,13944224.00,198962800.00,2018-04-05 10:53:29
2017-10-11,600597,11.60,12.33,12.07,11.45,31643405.00,450247802.00,2018-04-05 10:53:29
2017-10-10,600597,11.60,11.75,11.62,11.48,17881809.00,246415583.00,2018-04-05 10:53:29
2017-10-09,600597,11.35,11.69,11.67,11.28,25536555.00,349931932.00,2018-04-05 10:53:29
