tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000536,3.91,4.04,4.02,3.87,2178935.00,47606980.00,2018-04-05 10:53:29
2014-03-28,000536,3.90,3.94,3.88,3.84,950795.00,20242222.00,2018-04-05 10:53:29
2014-03-27,000536,3.93,3.96,3.90,3.89,1047986.00,22564368.00,2018-04-05 10:53:29
2014-03-26,000536,3.89,3.97,3.95,3.89,856989.00,18553122.00,2018-04-05 10:53:29
2014-03-25,000536,3.93,3.93,3.92,3.89,1112237.00,23906370.00,2018-04-05 10:53:29
2014-03-24,000536,3.97,3.99,3.96,3.90,1330069.00,28752626.00,2018-04-05 10:53:29
2014-03-21,000536,3.87,4.02,4.02,3.78,2174298.00,46628400.00,2018-04-05 10:53:29
2014-03-20,000536,3.90,3.98,3.89,3.86,1213115.00,26118802.00,2018-04-05 10:53:29
2014-03-19,000536,3.90,3.98,3.91,3.87,1992741.00,42860476.00,2018-04-05 10:53:29
2014-03-18,000536,4.00,4.05,3.98,3.90,1893433.00,41035792.00,2018-04-05 10:53:29
2014-03-17,000536,4.05,4.09,4.00,3.97,1063752.00,23353470.00,2018-04-05 10:53:29
2014-03-14,000536,3.99,4.06,4.05,3.98,917298.00,20253730.00,2018-04-05 10:53:29
2014-03-13,000536,3.94,3.99,3.99,3.90,995414.00,21640924.00,2018-04-05 10:53:29
2014-03-12,000536,3.91,3.95,3.93,3.89,1093453.00,23612734.00,2018-04-05 10:53:29
2014-03-11,000536,3.96,3.99,3.91,3.91,1082260.00,23441628.00,2018-04-05 10:53:29
2014-03-10,000536,4.03,4.03,4.01,3.88,1242795.00,26943464.00,2018-04-05 10:53:29
2014-03-07,000536,3.98,4.17,4.07,3.97,3135412.00,70327416.00,2018-04-05 10:53:29
2014-03-06,000536,4.02,4.05,3.98,3.91,961319.00,21104024.00,2018-04-05 10:53:29
2014-03-05,000536,3.94,4.06,4.03,3.91,1288856.00,28365580.00,2018-04-05 10:53:29
2014-03-04,000536,4.07,4.12,4.00,3.94,1588160.00,34900068.00,2018-04-05 10:53:29
2014-03-03,000536,4.15,4.21,4.06,4.05,2514337.00,56626380.00,2018-04-05 10:53:29
2014-02-28,000536,3.86,4.16,4.16,3.78,3085032.00,67748624.00,2018-04-05 10:53:29
2014-02-27,000536,4.04,4.04,3.87,3.78,3289715.00,70170144.00,2018-04-05 10:53:29
2014-02-26,000536,3.98,4.12,4.05,3.90,2242291.00,49336640.00,2018-04-05 10:53:29
2014-02-25,000536,4.26,4.29,3.99,3.90,2068240.00,47126868.00,2018-04-05 10:53:29
2014-02-24,000536,4.40,4.40,4.26,4.20,2446213.00,57562264.00,2018-04-05 10:53:29
2014-02-21,000536,4.46,4.50,4.44,4.38,1675541.00,40773916.00,2018-04-05 10:53:29
2014-02-20,000536,4.51,4.57,4.48,4.43,3133643.00,77681088.00,2018-04-05 10:53:29
2014-02-19,000536,4.45,4.57,4.55,4.43,4740741.00,117433592.00,2018-04-05 10:53:29
2014-02-18,000536,4.36,4.55,4.47,4.35,5701177.00,139365696.00,2018-04-05 10:53:29
2014-02-17,000536,4.39,4.41,4.36,4.33,2649834.00,63452416.00,2018-04-05 10:53:29
2014-02-14,000536,4.37,4.45,4.37,4.36,3718838.00,89838376.00,2018-04-05 10:53:29
2014-02-13,000536,4.18,4.47,4.38,4.16,5543078.00,132140720.00,2018-04-05 10:53:29
2014-02-12,000536,4.23,4.25,4.18,4.15,2667401.00,61348540.00,2018-04-05 10:53:29
2014-02-11,000536,4.28,4.28,4.23,4.20,2233928.00,51974360.00,2018-04-05 10:53:29
2014-02-10,000536,4.29,4.30,4.28,4.18,3769916.00,87841568.00,2018-04-05 10:53:29
2014-02-07,000536,4.34,4.34,4.27,4.24,1826112.00,42895560.00,2018-04-05 10:53:29
2014-01-30,000536,4.31,4.38,4.36,4.30,872967.00,20873896.00,2018-04-05 10:53:29
2014-01-29,000536,4.34,4.34,4.33,4.22,1103619.00,26127488.00,2018-04-05 10:53:29
2014-01-28,000536,4.29,4.35,4.31,4.27,1106943.00,26194012.00,2018-04-05 10:53:29
2014-01-27,000536,4.39,4.41,4.29,4.27,1504630.00,35763580.00,2018-04-05 10:53:29
2014-01-24,000536,4.38,4.47,4.41,4.38,1763805.00,42842408.00,2018-04-05 10:53:29
2014-01-23,000536,4.34,4.44,4.43,4.26,2798764.00,67331368.00,2018-04-05 10:53:29
2014-01-22,000536,4.27,4.33,4.31,4.24,1054350.00,24866536.00,2018-04-05 10:53:29
2014-01-21,000536,4.29,4.33,4.29,4.22,652531.00,15344227.00,2018-04-05 10:53:29
2014-01-20,000536,4.33,4.36,4.30,4.28,346510.00,8212562.00,2018-04-05 10:53:29
2014-01-17,000536,4.22,4.37,4.36,4.22,1694684.00,40413564.00,2018-04-05 10:53:29
2014-01-16,000536,4.30,4.34,4.30,4.25,1130375.00,26630704.00,2018-04-05 10:53:29
2014-01-15,000536,4.27,4.32,4.32,4.22,1061029.00,24931280.00,2018-04-05 10:53:29
2014-01-14,000536,4.30,4.35,4.31,4.25,1228359.00,28993930.00,2018-04-05 10:53:29
2014-01-13,000536,4.35,4.40,4.30,4.25,1080157.00,25490192.00,2018-04-05 10:53:29
2014-01-10,000536,4.30,4.38,4.37,4.24,1196543.00,28460532.00,2018-04-05 10:53:29
2014-01-09,000536,4.17,4.49,4.34,4.15,2055427.00,48998608.00,2018-04-05 10:53:29
2014-01-08,000536,4.19,4.24,4.17,4.12,970235.00,22255268.00,2018-04-05 10:53:29
2014-01-07,000536,4.16,4.25,4.18,4.15,867608.00,20039706.00,2018-04-05 10:53:29
2014-01-06,000536,4.43,4.43,4.19,4.17,2142390.00,49890652.00,2018-04-05 10:53:29
2014-01-03,000536,4.63,4.65,4.44,4.39,3074821.00,75118136.00,2018-04-05 10:53:29
2014-01-02,000536,4.74,4.76,4.68,4.64,2119151.00,54524220.00,2018-04-05 10:53:29
