tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600332,28.98,29.82,29.48,28.89,9346789.00,223725159.00,2018-04-05 10:53:29
2016-12-29,600332,28.80,28.83,28.68,28.60,3368450.00,78705180.00,2018-04-05 10:53:29
2016-12-28,600332,28.98,29.07,28.83,28.68,2660051.00,62449812.00,2018-04-05 10:53:29
2016-12-27,600332,29.21,29.22,28.91,28.90,2389709.00,56481121.00,2018-04-05 10:53:29
2016-12-26,600332,29.00,29.23,29.21,28.80,2027591.00,47862479.00,2018-04-05 10:53:29
2016-12-23,600332,29.31,29.48,29.01,28.89,2378894.00,56302980.00,2018-04-05 10:53:29
2016-12-22,600332,29.21,29.46,29.36,29.14,2802779.00,66889102.00,2018-04-05 10:53:29
2016-12-21,600332,28.99,29.48,29.20,28.96,4357502.00,103541392.00,2018-04-05 10:53:29
2016-12-20,600332,28.94,29.04,28.94,28.63,2804561.00,65670907.00,2018-04-05 10:53:29
2016-12-19,600332,28.91,29.05,28.93,28.71,2203777.00,51686371.00,2018-04-05 10:53:29
2016-12-16,600332,28.88,29.07,28.91,28.78,2669178.00,62775359.00,2018-04-05 10:53:29
2016-12-15,600332,28.64,28.99,28.84,28.61,2975174.00,69756434.00,2018-04-05 10:53:29
2016-12-14,600332,29.11,29.25,28.80,28.74,4372244.00,103107121.00,2018-04-05 10:53:29
2016-12-13,600332,29.69,29.75,29.10,28.89,7310858.00,173707297.00,2018-04-05 10:53:29
2016-12-12,600332,30.52,30.56,29.82,29.50,8451599.00,205269311.00,2018-04-05 10:53:29
2016-12-09,600332,30.33,30.49,30.48,30.22,4672588.00,115479053.00,2018-04-05 10:53:29
2016-12-08,600332,30.43,30.59,30.37,30.22,4262196.00,105301169.00,2018-04-05 10:53:29
2016-12-07,600332,30.33,30.48,30.43,30.12,3114582.00,76751263.00,2018-04-05 10:53:29
2016-12-06,600332,30.37,30.51,30.23,30.09,3853128.00,94942221.00,2018-04-05 10:53:29
2016-12-05,600332,30.12,30.61,30.50,30.07,4300777.00,106396720.00,2018-04-05 10:53:29
2016-12-02,600332,31.05,31.13,30.49,30.22,7461757.00,185651490.00,2018-04-05 10:53:29
2016-12-01,600332,30.87,31.19,31.03,30.83,4913533.00,124086851.00,2018-04-05 10:53:29
2016-11-30,600332,31.47,31.47,30.92,30.86,8679235.00,219393972.00,2018-04-05 10:53:29
