tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600352,11.19,11.19,11.09,11.06,13068812.00,112802746.00,2018-04-05 10:53:29
2016-06-29,600352,11.21,11.22,11.13,11.09,18288810.00,158487031.00,2018-04-05 10:53:29
2016-06-28,600352,10.88,11.18,11.18,10.85,29148664.00,250237224.00,2018-04-05 10:53:29
2016-06-27,600352,10.68,10.97,10.91,10.63,19978714.00,168908852.00,2018-04-05 10:53:29
2016-06-24,600352,10.95,11.00,10.76,10.43,21876926.00,183209893.00,2018-04-05 10:53:29
2016-06-23,600352,11.03,11.04,10.96,10.91,12150638.00,103529653.00,2018-04-05 10:53:29
2016-06-22,600352,10.87,11.04,11.03,10.85,11912876.00,101455678.00,2018-04-05 10:53:29
2016-06-21,600352,11.00,11.17,10.92,10.87,18531252.00,158790498.00,2018-04-05 10:53:29
2016-06-20,600352,11.05,11.06,10.94,10.83,13824983.00,117215522.00,2018-04-05 10:53:29
2016-06-17,600352,10.91,11.19,10.97,10.91,18117121.00,155816152.00,2018-04-05 10:53:29
2016-06-16,600352,11.05,11.08,10.91,10.88,17337457.00,148043453.00,2018-04-05 10:53:29
2016-06-15,600352,10.70,11.15,11.06,10.65,18316455.00,156686298.00,2018-04-05 10:53:29
2016-06-14,600352,10.78,10.90,10.86,10.64,15717590.00,131800445.00,2018-04-05 10:53:29
2016-06-13,600352,11.17,11.19,10.77,10.76,26096226.00,223581735.00,2018-04-05 10:53:29
2016-06-08,600352,11.58,11.58,11.35,11.19,23553390.00,207163452.00,2018-04-05 10:53:29
2016-06-07,600352,11.42,11.54,11.50,11.39,18695602.00,169326027.00,2018-04-05 10:53:29
2016-06-06,600352,11.41,11.51,11.42,11.33,16960811.00,153133044.00,2018-04-05 10:53:29
2016-06-03,600352,11.51,11.66,11.44,11.27,33498319.00,303698437.00,2018-04-05 10:53:29
2016-06-02,600352,10.99,11.61,11.56,10.97,59150764.00,533124742.00,2018-04-05 10:53:29
2016-06-01,600352,10.96,11.11,11.02,10.93,20599889.00,179664639.00,2018-04-05 10:53:29
2016-05-31,600352,10.61,11.06,11.01,10.61,32590105.00,280813376.00,2018-04-05 10:53:29
2016-05-30,600352,10.64,10.71,10.60,10.56,10806953.00,90770380.00,2018-04-05 10:53:29
2016-05-27,600352,10.68,10.87,10.71,10.63,15623661.00,132481158.00,2018-04-05 10:53:29
2016-05-26,600352,10.66,10.79,10.70,10.52,15579448.00,130799948.00,2018-04-05 10:53:29
2016-05-25,600352,10.87,10.96,10.74,10.71,13953676.00,119586966.00,2018-04-05 10:53:29
2016-05-24,600352,10.87,10.88,10.84,10.66,13054732.00,110879165.00,2018-04-05 10:53:29
2016-05-23,600352,10.78,10.97,10.88,10.71,18538381.00,158732659.00,2018-04-05 10:53:29
2016-05-20,600352,10.56,10.74,10.73,10.51,11888012.00,100029812.00,2018-04-05 10:53:29
2016-05-19,600352,10.70,10.85,10.66,10.63,15734894.00,133610337.00,2018-04-05 10:53:29
2016-05-18,600352,10.96,10.96,10.73,10.54,23811399.00,201816042.00,2018-04-05 10:53:29
2016-05-17,600352,11.30,11.31,11.07,11.03,18862795.00,165839380.00,2018-04-05 10:53:29
2016-05-16,600352,11.17,11.31,11.27,10.96,27821535.00,245228383.00,2018-04-05 10:53:29
2016-05-13,600352,10.94,11.54,11.32,10.89,40087642.00,354321192.00,2018-04-05 10:53:29
