tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,300383,15.85,16.09,15.94,15.60,29051334.00,461188011.00,2018-05-03 05:00:01
2018-04-26,300383,15.66,16.08,15.63,15.53,31013417.00,491086475.00,2018-05-03 05:00:01
2018-04-25,300383,15.15,16.28,15.86,15.01,55543838.00,880039605.00,2018-05-03 05:00:01
2018-04-24,300383,14.78,15.41,15.22,14.61,41977260.00,630673438.00,2018-05-03 05:00:01
2018-04-23,300383,15.96,16.04,14.71,14.34,67386958.00,1010397369.00,2018-05-03 05:00:01
2018-04-20,300383,15.69,16.09,15.83,15.58,41427240.00,657064615.00,2018-05-03 05:00:01
2018-04-19,300383,16.72,16.72,15.88,15.88,63059888.00,1026349355.00,2018-05-03 05:00:01
2018-04-18,300383,16.48,17.10,16.76,15.99,77769946.00,1283678495.00,2018-05-03 05:00:01
2018-04-17,300383,18.53,18.83,16.73,16.73,74689643.00,1315396559.00,2018-05-03 05:00:01
2018-04-16,300383,17.46,18.68,18.59,17.38,59912026.00,1097729503.00,2018-05-03 05:00:01
2018-04-13,300383,17.83,17.98,17.61,17.53,29394667.00,521441710.00,2018-05-03 05:00:01
2018-04-12,300383,17.91,18.33,17.64,17.56,33130391.00,594245506.00,2018-05-03 05:00:01
2018-04-11,300383,18.48,18.96,17.87,17.86,49913799.00,924965410.00,2018-05-03 05:00:01
2018-04-10,300383,18.46,18.70,18.34,17.79,43598527.00,789458378.00,2018-05-03 05:00:01
2018-04-09,300383,17.41,19.14,18.50,17.39,64269149.00,1183970070.00,2018-05-03 05:00:01
2018-04-04,300383,17.79,17.88,17.48,17.20,40086831.00,702264969.00,2018-05-03 05:00:01
2018-04-03,300383,17.69,18.06,17.79,17.09,67283846.00,1188016858.00,2018-05-03 05:00:01
2018-04-02,300383,18.88,19.07,18.22,18.19,71386946.00,1335157881.00,2018-05-03 05:00:01
