tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600872,25.53,25.80,25.75,25.32,3945531.00,59200114.00,2018-04-05 10:53:29
2016-09-29,600872,25.39,25.63,25.53,25.08,4201421.00,62514503.00,2018-04-05 10:53:29
2016-09-28,600872,25.60,25.60,25.27,24.96,4727019.00,70085472.00,2018-04-05 10:53:29
2016-09-27,600872,25.29,25.51,25.41,24.91,4042391.00,59596314.00,2018-04-05 10:53:29
2016-09-26,600872,25.90,25.94,25.22,25.02,7722881.00,115222975.00,2018-04-05 10:53:29
2016-09-23,600872,25.80,26.02,25.68,25.37,6339367.00,95301307.00,2018-04-05 10:53:29
2016-09-22,600872,26.38,26.38,25.82,25.63,10054312.00,152115446.00,2018-04-05 10:53:29
2016-09-21,600872,25.77,26.23,26.09,25.29,10663126.00,161073815.00,2018-04-05 10:53:29
2016-09-20,600872,25.00,25.97,25.77,25.00,12736272.00,191665985.00,2018-04-05 10:53:29
2016-09-19,600872,24.25,25.02,24.98,24.23,6078669.00,88508896.00,2018-04-05 10:53:29
2016-09-14,600872,24.49,24.72,24.26,24.11,5219050.00,74338916.00,2018-04-05 10:53:29
2016-09-13,600872,24.93,25.03,24.67,24.61,5721541.00,82909665.00,2018-04-05 10:53:29
2016-09-12,600872,24.84,25.08,24.72,24.45,7326218.00,106284963.00,2018-04-05 10:53:29
2016-09-09,600872,25.44,25.89,25.27,25.20,7757873.00,116054372.00,2018-04-05 10:53:29
2016-09-08,600872,25.32,25.54,25.44,25.03,7298319.00,108146891.00,2018-04-05 10:53:29
2016-09-07,600872,25.63,25.75,25.15,25.10,9045222.00,134410160.00,2018-04-05 10:53:29
2016-09-06,600872,24.98,25.51,25.48,24.78,8228123.00,121462363.00,2018-04-05 10:53:29
2016-09-05,600872,24.62,25.12,24.84,24.43,5873465.00,85548777.00,2018-04-05 10:53:29
2016-09-02,600872,25.20,25.20,24.57,24.47,7148224.00,103639034.00,2018-04-05 10:53:29
2016-09-01,600872,24.69,25.73,25.15,24.50,15927262.00,235109233.00,2018-04-05 10:53:29
2016-08-31,600872,24.35,24.71,24.42,24.25,4157828.00,59488148.00,2018-04-05 10:53:29
2016-08-30,600872,24.37,24.64,24.37,24.23,4786114.00,68523868.00,2018-04-05 10:53:29
2016-08-29,600872,24.64,24.88,24.23,23.97,5381129.00,76433037.00,2018-04-05 10:53:29
2016-08-26,600872,24.38,25.12,24.61,24.38,4548423.00,66096293.00,2018-04-05 10:53:29
2016-08-25,600872,24.61,24.74,24.40,24.09,8199066.00,116986941.00,2018-04-05 10:53:29
2016-08-24,600872,24.83,25.17,24.84,24.61,7205089.00,105254840.00,2018-04-05 10:53:29
2016-08-23,600872,24.98,25.20,24.76,24.43,8685614.00,125746338.00,2018-04-05 10:53:29
2016-08-22,600872,25.41,25.75,24.98,24.81,9055227.00,134295147.00,2018-04-05 10:53:29
2016-08-19,600872,25.41,25.61,25.36,25.12,8205614.00,121552974.00,2018-04-05 10:53:29
2016-08-18,600872,25.66,26.19,25.58,25.03,19141618.00,285702154.00,2018-04-05 10:53:29
2016-08-17,600872,25.89,26.11,25.77,25.68,11626730.00,175893420.00,2018-04-05 10:53:29
2016-08-16,600872,25.39,26.38,25.92,25.39,23269082.00,352716129.00,2018-04-05 10:53:29
2016-08-15,600872,24.28,26.06,25.37,24.13,24018449.00,352287846.00,2018-04-05 10:53:29
2016-08-12,600872,24.69,24.95,24.49,24.01,13319105.00,189037454.00,2018-04-05 10:53:29
2016-08-11,600872,24.61,25.46,24.61,24.49,21443287.00,312464595.00,2018-04-05 10:53:29
2016-08-10,600872,24.35,24.81,24.45,23.89,16121016.00,229927748.00,2018-04-05 10:53:29
2016-08-09,600872,24.26,24.67,24.42,23.75,14071596.00,199793314.00,2018-04-05 10:53:29
2016-08-08,600872,24.61,25.25,24.55,24.43,25693291.00,372212246.00,2018-04-05 10:53:29
2016-08-05,600872,24.09,25.54,24.14,23.75,26751289.00,385328964.00,2018-04-05 10:53:29
