tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600006,4.84,4.95,4.92,4.80,26037116.00,153675072.00,2018-04-05 10:53:29
2014-12-30,600006,4.96,5.02,4.84,4.78,28585136.00,168862336.00,2018-04-05 10:53:29
2014-12-29,600006,5.04,5.10,5.04,4.80,49680252.00,296453952.00,2018-04-05 10:53:29
2014-12-26,600006,4.94,5.02,5.01,4.84,35486180.00,212689376.00,2018-04-05 10:53:29
2014-12-25,600006,4.94,4.99,4.94,4.84,24970244.00,147845920.00,2018-04-05 10:53:29
2014-12-24,600006,4.83,4.94,4.91,4.79,22926234.00,134974624.00,2018-04-05 10:53:29
2014-12-23,600006,4.81,4.97,4.80,4.74,30495436.00,179024448.00,2018-04-05 10:53:29
2014-12-22,600006,5.24,5.25,4.81,4.75,71422432.00,425335744.00,2018-04-05 10:53:29
2014-12-19,600006,5.36,5.37,5.28,5.12,51272824.00,322383424.00,2018-04-05 10:53:29
2014-12-18,600006,5.37,5.54,5.36,5.25,53951656.00,349745536.00,2018-04-05 10:53:29
2014-12-17,600006,5.47,5.65,5.52,5.28,119817552.00,798582336.00,2018-04-05 10:53:29
2014-12-16,600006,4.88,5.35,5.35,4.87,84720088.00,531145856.00,2018-04-05 10:53:29
2014-12-15,600006,4.80,4.90,4.86,4.71,27278412.00,158589408.00,2018-04-05 10:53:29
2014-12-12,600006,4.96,5.01,4.85,4.79,39001608.00,230365952.00,2018-04-05 10:53:29
2014-12-11,600006,4.67,4.88,4.87,4.62,41078520.00,237854576.00,2018-04-05 10:53:29
2014-12-10,600006,4.55,4.70,4.66,4.51,20966900.00,117028728.00,2018-04-05 10:53:29
2014-12-09,600006,4.68,4.92,4.58,4.55,47111004.00,271781664.00,2018-04-05 10:53:29
2014-12-08,600006,4.67,4.73,4.68,4.55,33435518.00,188148384.00,2018-04-05 10:53:29
2014-12-05,600006,4.98,4.99,4.75,4.48,45580460.00,262974464.00,2018-04-05 10:53:29
2014-12-04,600006,5.01,5.03,4.98,4.89,55678496.00,333401248.00,2018-04-05 10:53:29
2014-12-03,600006,4.62,4.99,4.98,4.56,70495488.00,406863584.00,2018-04-05 10:53:29
2014-12-02,600006,4.49,4.63,4.57,4.45,22804792.00,126061160.00,2018-04-05 10:53:29
2014-12-01,600006,4.55,4.63,4.49,4.45,32174296.00,176643104.00,2018-04-05 10:53:29
2014-11-28,600006,4.59,4.70,4.61,4.56,30462212.00,170269536.00,2018-04-05 10:53:29
2014-11-27,600006,4.72,4.75,4.66,4.63,23103916.00,130495304.00,2018-04-05 10:53:29
2014-11-26,600006,4.62,4.75,4.71,4.56,33717896.00,189436928.00,2018-04-05 10:53:29
2014-11-25,600006,4.63,4.64,4.61,4.54,24945796.00,138315248.00,2018-04-05 10:53:29
2014-11-24,600006,4.64,4.71,4.63,4.58,31195116.00,174857408.00,2018-04-05 10:53:29
2014-11-21,600006,4.59,4.70,4.63,4.52,24050204.00,133464160.00,2018-04-05 10:53:29
2014-11-20,600006,4.52,4.67,4.60,4.46,23511070.00,130629128.00,2018-04-05 10:53:29
2014-11-19,600006,4.51,4.56,4.53,4.38,16141871.00,87468536.00,2018-04-05 10:53:29
2014-11-18,600006,4.37,4.65,4.51,4.37,36152240.00,198542720.00,2018-04-05 10:53:29
2014-11-17,600006,4.35,4.39,4.37,4.31,12398107.00,65346348.00,2018-04-05 10:53:29
2014-11-14,600006,4.32,4.40,4.35,4.27,17562568.00,91886448.00,2018-04-05 10:53:29
2014-11-13,600006,4.40,4.40,4.33,4.30,13542875.00,70975768.00,2018-04-05 10:53:29
2014-11-12,600006,4.30,4.39,4.39,4.28,14600779.00,76568168.00,2018-04-05 10:53:29
