tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600104,33.09,34.04,33.90,33.04,24994566.00,844566829.00,2018-04-05 10:53:29
2018-03-29,600104,32.49,33.09,32.83,31.90,30796309.00,1007490619.00,2018-04-05 10:53:29
2018-03-28,600104,33.14,33.28,32.43,32.09,33580561.00,1099034980.00,2018-04-05 10:53:29
2018-03-27,600104,34.34,34.58,33.44,33.09,34305099.00,1163288596.00,2018-04-05 10:53:29
2018-03-26,600104,35.08,35.09,33.98,33.67,38960337.00,1330803114.00,2018-04-05 10:53:29
2018-03-23,600104,34.91,35.46,35.44,34.57,39290527.00,1377979994.00,2018-04-05 10:53:29
2018-03-22,600104,36.33,36.33,35.83,35.34,22186816.00,795191044.00,2018-04-05 10:53:29
2018-03-21,600104,36.85,37.06,36.06,35.69,22292451.00,810764585.00,2018-04-05 10:53:29
2018-03-20,600104,36.88,37.46,36.81,36.76,12532208.00,465918870.00,2018-04-05 10:53:29
2018-03-19,600104,36.53,37.25,37.20,35.99,16778395.00,617043241.00,2018-04-05 10:53:29
2018-03-16,600104,36.65,37.16,36.71,36.43,18263467.00,674722888.00,2018-04-05 10:53:29
2018-03-15,600104,36.60,36.97,36.65,36.48,11195586.00,412052359.00,2018-04-05 10:53:29
2018-03-14,600104,36.68,37.38,36.75,36.51,16774339.00,620348922.00,2018-04-05 10:53:29
2018-03-13,600104,37.04,37.54,36.80,36.71,22266356.00,827900497.00,2018-04-05 10:53:29
2018-03-12,600104,36.27,37.48,37.02,36.24,24473917.00,911601574.00,2018-04-05 10:53:29
2018-03-09,600104,35.56,36.52,36.15,35.56,20817041.00,754905724.00,2018-04-05 10:53:29
2018-03-08,600104,35.69,36.47,35.71,35.57,26191008.00,946742822.00,2018-04-05 10:53:29
2018-03-07,600104,35.01,36.21,35.84,35.01,32321196.00,1163333368.00,2018-04-05 10:53:29
2018-03-06,600104,35.19,35.43,34.97,34.79,18891531.00,665485639.00,2018-04-05 10:53:29
2018-03-05,600104,34.97,35.54,35.08,34.34,26241479.00,919354807.00,2018-04-05 10:53:29
2018-03-02,600104,33.79,34.96,34.91,33.55,29535399.00,1020887481.00,2018-04-05 10:53:29
2018-03-01,600104,33.42,33.97,33.82,33.27,14637724.00,494880175.00,2018-04-05 10:53:29
2018-02-28,600104,33.93,34.04,33.53,33.42,15111716.00,511531959.00,2018-04-05 10:53:29
2018-02-27,600104,34.69,34.69,34.28,33.76,22662787.00,776204627.00,2018-04-05 10:53:29
2018-02-26,600104,34.05,34.83,34.37,34.05,20149581.00,695976368.00,2018-04-05 10:53:29
2018-02-23,600104,33.91,34.05,33.96,33.49,17593164.00,597139835.00,2018-04-05 10:53:29
2018-02-22,600104,33.39,34.02,33.91,33.17,19571070.00,660923899.00,2018-04-05 10:53:29
2018-02-14,600104,32.82,33.19,33.10,32.82,12151610.00,403036785.00,2018-04-05 10:53:29
2018-02-13,600104,32.33,32.98,32.81,32.33,16208267.00,532770793.00,2018-04-05 10:53:29
2018-02-12,600104,31.80,32.79,32.22,31.80,17004407.00,551583728.00,2018-04-05 10:53:29
2018-02-09,600104,32.03,32.17,31.91,30.57,36480771.00,1149205333.00,2018-04-05 10:53:29
