tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600048,13.96,14.22,13.69,13.65,69362075.00,753946667.00,2018-04-05 10:53:29
2015-12-30,600048,14.02,14.09,13.96,13.70,81330916.00,873669784.00,2018-04-05 10:53:29
2015-12-29,600048,13.90,14.11,14.09,13.61,70219460.00,758066134.00,2018-04-05 10:53:29
2015-12-28,600048,14.69,14.73,13.93,13.83,112746210.00,1248498028.00,2018-04-05 10:53:29
2015-12-25,600048,14.47,14.99,14.67,14.45,80123295.00,916984240.00,2018-04-05 10:53:29
2015-12-24,600048,15.12,15.17,14.51,14.22,150483312.00,1701813504.00,2018-04-05 10:53:29
2015-12-23,600048,15.12,15.63,15.23,15.04,161225968.00,1925772928.00,2018-04-05 10:53:29
2015-12-22,600048,15.58,15.58,15.25,14.95,155831050.00,1842675281.00,2018-04-05 10:53:29
2015-12-21,600048,14.38,15.83,15.43,14.38,260356864.00,3080219904.00,2018-04-05 10:53:29
2015-12-18,600048,15.44,15.85,14.60,14.50,402881088.00,4789948416.00,2018-04-05 10:53:29
2015-12-17,600048,13.73,14.82,14.82,13.64,192020352.00,2163062272.00,2018-04-05 10:53:29
2015-12-16,600048,13.68,13.83,13.47,13.38,88598336.00,932997376.00,2018-04-05 10:53:29
2015-12-15,600048,13.72,14.37,13.78,13.60,146598288.00,1589036544.00,2018-04-05 10:53:29
2015-12-14,600048,13.18,13.74,13.60,13.11,112682176.00,1171882240.00,2018-04-05 10:53:29
2015-12-11,600048,13.36,13.43,13.32,12.97,105971936.00,1086451072.00,2018-04-05 10:53:29
2015-12-10,600048,14.15,14.50,13.45,13.34,192351104.00,2081021440.00,2018-04-05 10:53:29
2015-12-09,600048,13.86,14.64,14.40,13.69,276475694.00,3054745788.00,2018-04-05 10:53:29
2015-12-08,600048,13.95,14.11,13.79,13.51,143917040.00,1543499136.00,2018-04-05 10:53:29
2015-12-07,600048,14.04,14.28,13.93,13.64,238426331.00,2575548720.00,2018-04-05 10:53:29
2015-12-04,600048,14.28,14.54,14.15,14.05,261017792.00,2888749568.00,2018-04-05 10:53:29
2015-12-03,600048,14.93,15.11,14.60,14.31,373582308.00,4266442799.00,2018-04-05 10:53:29
2015-12-02,600048,13.38,14.95,14.95,13.20,715361984.00,7943662080.00,2018-04-05 10:53:29
2015-12-01,600048,12.27,13.59,13.59,12.17,545031780.00,5615506312.00,2018-04-05 10:53:29
2015-11-30,600048,11.88,12.54,12.35,11.88,157916480.00,1503930752.00,2018-04-05 10:53:29
2015-11-27,600048,12.29,12.43,11.84,11.71,119102408.00,1125504512.00,2018-04-05 10:53:29
2015-11-26,600048,12.29,12.67,12.38,12.29,110271440.00,1071440960.00,2018-04-05 10:53:29
2015-11-25,600048,12.15,12.51,12.29,12.09,103936480.00,997445632.00,2018-04-05 10:53:29
2015-11-24,600048,12.27,12.27,12.21,11.98,97816104.00,920589376.00,2018-04-05 10:53:29
2015-11-23,600048,12.39,12.69,12.36,12.24,108563656.00,1049925568.00,2018-04-05 10:53:29
2015-11-20,600048,12.31,12.73,12.49,12.25,170365104.00,1652972288.00,2018-04-05 10:53:29
2015-11-19,600048,12.44,12.44,12.33,12.04,206370848.00,1959219840.00,2018-04-05 10:53:29
2015-11-18,600048,11.68,12.88,12.44,11.63,402085568.00,3901165056.00,2018-04-05 10:53:29
2015-11-17,600048,11.77,12.12,11.71,11.64,136868992.00,1267388928.00,2018-04-05 10:53:29
2015-11-16,600048,11.43,11.64,11.64,11.34,73654304.00,658303168.00,2018-04-05 10:53:29
2015-11-13,600048,11.70,11.76,11.52,11.43,83782528.00,755438400.00,2018-04-05 10:53:29
2015-11-12,600048,12.16,12.16,11.81,11.68,101440784.00,933768896.00,2018-04-05 10:53:29
2015-11-11,600048,11.94,12.13,12.00,11.88,121024688.00,1130919040.00,2018-04-05 10:53:29
2015-11-10,600048,11.98,12.00,11.85,11.76,122738376.00,1132205952.00,2018-04-05 10:53:29
2015-11-09,600048,11.80,12.45,12.08,11.77,203940560.00,1927485184.00,2018-04-05 10:53:29
2015-11-06,600048,11.68,11.94,11.85,11.63,167801824.00,1538791296.00,2018-04-05 10:53:29
2015-11-05,600048,11.39,12.17,11.61,11.34,293726144.00,2687512576.00,2018-04-05 10:53:29
2015-11-04,600048,10.89,11.45,11.37,10.89,117148200.00,1019893056.00,2018-04-05 10:53:29
2015-11-03,600048,10.96,11.04,10.85,10.82,47929732.00,406710432.00,2018-04-05 10:53:29
2015-11-02,600048,11.07,11.19,10.96,10.94,51984532.00,447884512.00,2018-04-05 10:53:29
2015-10-30,600048,11.19,11.39,11.22,11.12,67346528.00,589319680.00,2018-04-05 10:53:29
2015-10-29,600048,11.16,11.26,11.14,11.08,44022476.00,381996352.00,2018-04-05 10:53:29
2015-10-28,600048,11.27,11.35,11.08,11.04,74631240.00,651059904.00,2018-04-05 10:53:29
2015-10-27,600048,11.48,11.48,11.35,11.09,93772400.00,820878976.00,2018-04-05 10:53:29
2015-10-26,600048,11.73,11.84,11.54,11.44,183694224.00,1659372288.00,2018-04-05 10:53:29
2015-10-23,600048,11.01,11.75,11.70,11.01,196393760.00,1748473984.00,2018-04-05 10:53:29
2015-10-22,600048,10.92,11.08,11.05,10.82,84214640.00,717571328.00,2018-04-05 10:53:29
2015-10-21,600048,11.07,11.43,11.13,10.74,180744672.00,1565047680.00,2018-04-05 10:53:29
