tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,002342,5.46,5.54,5.52,5.43,6781330.00,36360972.00,2018-04-05 10:53:29
2014-06-27,002342,5.45,5.49,5.46,5.41,5465375.00,29061660.00,2018-04-05 10:53:29
2014-06-26,002342,5.42,5.47,5.45,5.39,5916359.00,31396310.00,2018-04-05 10:53:29
2014-06-25,002342,5.38,5.47,5.41,5.28,6177403.00,32394726.00,2018-04-05 10:53:29
2014-06-24,002342,5.31,5.39,5.39,5.26,5841698.00,30303362.00,2018-04-05 10:53:29
2014-06-23,002342,5.31,5.35,5.30,5.28,4594731.00,23781552.00,2018-04-05 10:53:29
2014-06-20,002342,5.33,5.33,5.29,5.20,5682442.00,29148054.00,2018-04-05 10:53:29
2014-06-19,002342,5.38,5.51,5.33,5.26,13882426.00,73194672.00,2018-04-05 10:53:29
2014-06-18,002342,5.26,5.30,5.27,5.20,7050166.00,36109264.00,2018-04-05 10:53:29
2014-06-17,002342,5.54,5.55,5.31,5.28,22792196.00,119372128.00,2018-04-05 10:53:29
2014-06-16,002342,5.55,5.64,5.60,5.54,5013169.00,27319346.00,2018-04-05 10:53:29
2014-06-13,002342,5.58,5.67,5.59,5.52,6565243.00,35798364.00,2018-04-05 10:53:29
2014-06-12,002342,5.49,5.69,5.60,5.46,10125341.00,55053352.00,2018-04-05 10:53:29
2014-06-11,002342,5.33,5.64,5.55,5.31,13760837.00,74293952.00,2018-04-05 10:53:29
2014-06-10,002342,5.31,5.35,5.33,5.26,4170345.00,21598882.00,2018-04-05 10:53:29
2014-06-09,002342,5.29,5.37,5.31,5.27,4603643.00,23855112.00,2018-04-05 10:53:29
2014-06-06,002342,5.26,5.34,5.31,5.22,4675814.00,24067582.00,2018-04-05 10:53:29
2014-06-05,002342,5.23,5.27,5.26,5.21,3455575.00,17671518.00,2018-04-05 10:53:29
2014-06-04,002342,5.28,5.28,5.23,5.19,2966479.00,15104127.00,2018-04-05 10:53:29
2014-06-03,002342,5.23,5.33,5.28,5.21,3830562.00,19731778.00,2018-04-05 10:53:29
2014-05-30,002342,5.23,5.25,5.23,5.17,3818492.00,19411594.00,2018-04-05 10:53:29
2014-05-29,002342,5.33,5.37,5.23,5.17,5523038.00,28366604.00,2018-04-05 10:53:29
2014-05-28,002342,5.27,5.33,5.33,5.20,6285428.00,32281184.00,2018-04-05 10:53:29
2014-05-27,002342,5.35,5.36,5.25,5.25,5225600.00,27006404.00,2018-04-05 10:53:29
2014-05-26,002342,5.34,5.41,5.36,5.30,5496470.00,28667944.00,2018-04-05 10:53:29
2014-05-23,002342,5.27,5.34,5.30,5.26,5397085.00,27863070.00,2018-04-05 10:53:29
2014-05-22,002342,5.34,5.42,5.33,5.25,8605115.00,44590840.00,2018-04-05 10:53:29
2014-05-21,002342,5.27,5.36,5.30,5.21,4448743.00,22977106.00,2018-04-05 10:53:29
2014-05-20,002342,5.20,5.29,5.25,5.20,6191442.00,31694788.00,2018-04-05 10:53:29
2014-05-19,002342,5.19,5.27,5.18,5.13,7039597.00,35630520.00,2018-04-05 10:53:29
2014-05-16,002342,5.33,5.38,5.19,5.19,10498066.00,53852312.00,2018-04-05 10:53:29
2014-05-15,002342,5.48,5.52,5.36,5.33,3817512.00,20184942.00,2018-04-05 10:53:29
2014-05-14,002342,5.54,5.56,5.48,5.46,3497843.00,18793570.00,2018-04-05 10:53:29
2014-05-13,002342,5.58,5.66,5.53,5.49,6752474.00,36785044.00,2018-04-05 10:53:29
2014-05-12,002342,5.54,5.59,5.58,5.50,8803304.00,47799164.00,2018-04-05 10:53:29
2014-05-09,002342,5.54,5.55,5.48,5.42,4404329.00,23632318.00,2018-04-05 10:53:29
2014-05-08,002342,5.38,5.60,5.60,5.28,8859772.00,47561376.00,2018-04-05 10:53:29
2014-05-07,002342,5.46,5.61,5.37,5.34,8331432.00,44416904.00,2018-04-05 10:53:29
2014-05-06,002342,5.55,5.65,5.50,5.47,6651445.00,36236484.00,2018-04-05 10:53:29
2014-05-05,002342,5.48,5.57,5.56,5.34,3637425.00,19476286.00,2018-04-05 10:53:29
2014-04-30,002342,5.49,5.57,5.47,5.42,5838219.00,31381812.00,2018-04-05 10:53:29
2014-04-29,002342,5.30,5.53,5.52,5.15,9872131.00,51333336.00,2018-04-05 10:53:29
2014-04-28,002342,5.49,5.50,5.31,5.26,6062313.00,31690010.00,2018-04-05 10:53:29
2014-04-25,002342,5.68,5.69,5.52,5.43,5332074.00,28844694.00,2018-04-05 10:53:29
2014-04-24,002342,5.77,5.88,5.66,5.63,7118322.00,40323168.00,2018-04-05 10:53:29
2014-04-23,002342,6.11,6.11,5.79,5.73,7682784.00,44484084.00,2018-04-05 10:53:29
2014-04-22,002342,6.20,6.29,6.16,6.01,4938516.00,29671532.00,2018-04-05 10:53:29
2014-04-21,002342,6.44,6.44,6.22,6.11,7805120.00,47829224.00,2018-04-05 10:53:29
2014-04-18,002342,6.38,6.56,6.44,6.38,4351570.00,27517338.00,2018-04-05 10:53:29
2014-04-17,002342,6.63,6.64,6.48,6.44,6161027.00,39149416.00,2018-04-05 10:53:29
2014-04-16,002342,6.60,6.80,6.61,6.56,7247313.00,47594492.00,2018-04-05 10:53:29
2014-04-15,002342,6.74,6.80,6.65,6.62,7336708.00,48056692.00,2018-04-05 10:53:29
2014-04-14,002342,6.58,6.84,6.81,6.58,12266330.00,81107704.00,2018-04-05 10:53:29
2014-04-11,002342,6.72,6.72,6.63,6.45,10732453.00,68979112.00,2018-04-05 10:53:29
2014-04-10,002342,6.76,6.90,6.76,6.68,10384168.00,68864240.00,2018-04-05 10:53:29
2014-04-09,002342,6.74,6.98,6.78,6.72,14351977.00,95758768.00,2018-04-05 10:53:29
2014-04-08,002342,6.69,6.79,6.79,6.50,15686545.00,101887592.00,2018-04-05 10:53:29
2014-04-04,002342,6.55,6.92,6.78,6.49,25602916.00,168344928.00,2018-04-05 10:53:29
2014-04-03,002342,6.53,6.53,6.45,6.29,13096923.00,82305704.00,2018-04-05 10:53:29
2014-04-02,002342,6.62,6.72,6.55,6.50,11904484.00,76802344.00,2018-04-05 10:53:29
2014-04-01,002342,6.48,6.56,6.56,6.33,11652898.00,73833528.00,2018-04-05 10:53:29
