tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,002340,7.00,7.16,7.09,6.97,10753671.00,138604752.00,2018-04-05 10:53:29
2014-12-30,002340,7.11,7.19,7.01,6.94,17430712.00,224381104.00,2018-04-05 10:53:29
2014-12-29,002340,7.38,7.38,7.11,7.07,16220437.00,212679776.00,2018-04-05 10:53:29
2014-12-26,002340,7.30,7.41,7.35,7.29,12465794.00,166897760.00,2018-04-05 10:53:29
2014-12-25,002340,7.26,7.34,7.28,7.21,13709980.00,181617616.00,2018-04-05 10:53:29
2014-12-24,002340,7.13,7.26,7.23,7.11,14682097.00,192348896.00,2018-04-05 10:53:29
2014-12-23,002340,7.27,7.39,7.07,7.02,21782568.00,285413056.00,2018-04-05 10:53:29
2014-12-22,002340,7.62,7.62,7.24,7.15,33810232.00,452166656.00,2018-04-05 10:53:29
2014-12-19,002340,8.01,8.02,7.70,7.63,34830980.00,491226496.00,2018-04-05 10:53:29
2014-12-18,002340,7.85,8.12,8.04,7.83,27008140.00,394620800.00,2018-04-05 10:53:29
2014-12-17,002340,8.19,8.19,7.92,7.85,35057072.00,511238976.00,2018-04-05 10:53:29
2014-12-16,002340,8.14,8.34,8.20,8.02,42893104.00,638553856.00,2018-04-05 10:53:29
2014-12-15,002340,7.77,8.23,8.10,7.71,50548736.00,742179200.00,2018-04-05 10:53:29
2014-12-12,002340,7.82,7.92,7.79,7.72,34329492.00,490083776.00,2018-04-05 10:53:29
2014-12-11,002340,7.68,7.94,7.82,7.58,55206680.00,780997952.00,2018-04-05 10:53:29
2014-12-10,002340,7.26,7.71,7.68,7.24,37556380.00,514457856.00,2018-04-05 10:53:29
2014-12-09,002340,7.52,7.66,7.23,7.21,33670580.00,458118880.00,2018-04-05 10:53:29
2014-12-08,002340,7.52,7.65,7.52,7.45,26592664.00,366270720.00,2018-04-05 10:53:29
2014-12-05,002340,7.82,7.82,7.54,7.41,31874808.00,440174112.00,2018-04-05 10:53:29
2014-12-04,002340,7.76,7.84,7.77,7.69,34609056.00,488938336.00,2018-04-05 10:53:29
2014-12-03,002340,7.55,7.79,7.76,7.41,48895312.00,683244992.00,2018-04-05 10:53:29
2014-12-02,002340,7.43,7.64,7.52,7.39,31684512.00,435390912.00,2018-04-05 10:53:29
2014-12-01,002340,7.19,7.45,7.44,7.12,27280440.00,362671744.00,2018-04-05 10:53:29
