tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000729,7.63,7.72,7.67,7.61,6649857.00,48911056.00,2018-04-05 10:53:29
2016-03-30,000729,7.51,7.65,7.63,7.46,7808748.00,56507148.00,2018-04-05 10:53:29
2016-03-29,000729,7.56,7.58,7.44,7.41,6345390.00,45468440.00,2018-04-05 10:53:29
2016-03-28,000729,7.49,7.80,7.57,7.46,15091231.00,110310944.00,2018-04-05 10:53:29
2016-03-25,000729,7.39,7.51,7.48,7.37,7282245.00,51990272.00,2018-04-05 10:53:29
2016-03-24,000729,7.46,7.50,7.38,7.38,7553825.00,53956736.00,2018-04-05 10:53:29
2016-03-23,000729,7.48,7.52,7.51,7.45,8502145.00,60991824.00,2018-04-05 10:53:29
2016-03-22,000729,7.46,7.57,7.51,7.43,13482179.00,96994640.00,2018-04-05 10:53:29
2016-03-21,000729,7.46,7.52,7.50,7.40,17602170.00,125943896.00,2018-04-05 10:53:29
2016-03-18,000729,7.29,7.49,7.41,7.27,23512796.00,166392736.00,2018-04-05 10:53:29
2016-03-17,000729,7.25,7.35,7.29,7.18,13985867.00,97592152.00,2018-04-05 10:53:29
2016-03-16,000729,7.23,7.33,7.23,7.19,6510274.00,45320144.00,2018-04-05 10:53:29
2016-03-15,000729,7.19,7.27,7.26,7.17,5594969.00,38735704.00,2018-04-05 10:53:29
2016-03-14,000729,7.13,7.33,7.24,7.06,13327885.00,92347936.00,2018-04-05 10:53:29
2016-03-11,000729,7.02,7.11,7.06,6.93,5764657.00,38854416.00,2018-04-05 10:53:29
2016-03-10,000729,7.09,7.19,7.06,7.04,4291688.00,29262602.00,2018-04-05 10:53:29
2016-03-09,000729,7.11,7.19,7.09,7.03,7842475.00,53488172.00,2018-04-05 10:53:29
2016-03-08,000729,7.24,7.27,7.20,7.03,10827710.00,74226456.00,2018-04-05 10:53:29
2016-03-07,000729,7.13,7.28,7.27,7.13,13385396.00,92450656.00,2018-04-05 10:53:29
2016-03-04,000729,7.21,7.25,7.10,7.00,16322965.00,111077608.00,2018-04-05 10:53:29
2016-03-03,000729,7.12,7.23,7.15,7.08,8072724.00,55405428.00,2018-04-05 10:53:29
2016-03-02,000729,6.87,7.15,7.13,6.81,10801830.00,72562976.00,2018-04-05 10:53:29
2016-03-01,000729,6.77,6.91,6.86,6.69,6700407.00,43763868.00,2018-04-05 10:53:29
2016-02-29,000729,6.99,7.02,6.78,6.62,10051657.00,64761596.00,2018-04-05 10:53:29
2016-02-26,000729,7.00,7.06,7.00,6.91,7629082.00,51133824.00,2018-04-05 10:53:29
2016-02-25,000729,7.46,7.46,6.98,6.91,13958019.00,96089280.00,2018-04-05 10:53:29
2016-02-24,000729,7.37,7.51,7.47,7.34,8143470.00,58065728.00,2018-04-05 10:53:29
2016-02-23,000729,7.37,7.48,7.40,7.34,15020000.00,106718624.00,2018-04-05 10:53:29
2016-02-22,000729,7.22,7.39,7.36,7.20,14357560.00,100580472.00,2018-04-05 10:53:29
2016-02-19,000729,7.16,7.22,7.16,7.12,7804040.00,53577740.00,2018-04-05 10:53:29
2016-02-18,000729,7.23,7.33,7.17,7.16,18529212.00,128351816.00,2018-04-05 10:53:29
2016-02-17,000729,7.13,7.24,7.22,7.09,17938896.00,123113064.00,2018-04-05 10:53:29
2016-02-16,000729,6.96,7.20,7.20,6.94,18622844.00,126034888.00,2018-04-05 10:53:29
2016-02-15,000729,6.86,7.00,6.94,6.80,7528370.00,49824048.00,2018-04-05 10:53:29
2016-02-05,000729,7.17,7.21,7.03,7.03,6203518.00,42258920.00,2018-04-05 10:53:29
2016-02-04,000729,7.13,7.24,7.17,7.11,9716460.00,66765192.00,2018-04-05 10:53:29
2016-02-03,000729,7.08,7.24,7.18,6.91,8106161.00,54459440.00,2018-04-05 10:53:29
2016-02-02,000729,6.97,7.28,7.16,6.89,6782919.00,45838116.00,2018-04-05 10:53:29
2016-02-01,000729,7.00,7.01,6.97,6.78,6328611.00,41998736.00,2018-04-05 10:53:29
2016-01-29,000729,6.84,7.04,7.01,6.84,12185433.00,81189576.00,2018-04-05 10:53:29
2016-01-28,000729,6.89,6.93,6.82,6.70,7136186.00,46916812.00,2018-04-05 10:53:29
2016-01-27,000729,7.00,7.05,6.89,6.78,11694865.00,77513376.00,2018-04-05 10:53:29
2016-01-26,000729,7.30,7.30,6.94,6.85,6499468.00,44255336.00,2018-04-05 10:53:29
2016-01-25,000729,7.32,7.39,7.34,7.25,4699204.00,33029564.00,2018-04-05 10:53:29
2016-01-22,000729,7.25,7.35,7.26,7.15,5136485.00,35656692.00,2018-04-05 10:53:29
2016-01-21,000729,7.33,7.51,7.18,7.18,4580733.00,32310404.00,2018-04-05 10:53:29
2016-01-20,000729,7.46,7.53,7.42,7.36,4600115.00,32833332.00,2018-04-05 10:53:29
2016-01-19,000729,7.28,7.50,7.49,7.21,5879339.00,41802704.00,2018-04-05 10:53:29
2016-01-18,000729,7.20,7.36,7.29,7.14,4173095.00,29140548.00,2018-04-05 10:53:29
2016-01-15,000729,7.52,7.54,7.26,7.24,5470280.00,38673208.00,2018-04-05 10:53:29
2016-01-14,000729,7.30,7.56,7.52,7.19,8072451.00,56772212.00,2018-04-05 10:53:29
2016-01-13,000729,7.59,7.64,7.42,7.40,6051574.00,43659052.00,2018-04-05 10:53:29
2016-01-12,000729,7.48,7.69,7.57,7.48,6106381.00,44230300.00,2018-04-05 10:53:29
2016-01-11,000729,7.86,7.86,7.50,7.47,14676357.00,108023088.00,2018-04-05 10:53:29
2016-01-08,000729,7.97,8.13,7.92,7.75,11614627.00,88350688.00,2018-04-05 10:53:29
2016-01-07,000729,8.20,8.20,7.83,7.81,1780624.00,13593014.00,2018-04-05 10:53:29
2016-01-06,000729,8.09,8.26,8.25,8.07,5946007.00,46643468.00,2018-04-05 10:53:29
2016-01-05,000729,7.93,8.23,8.12,7.84,10950241.00,84701568.00,2018-04-05 10:53:29
2016-01-04,000729,8.59,8.59,8.06,8.01,6032727.00,48319652.00,2018-04-05 10:53:29
