tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600970,8.42,8.52,8.47,8.42,6065941.00,40948099.00,2018-04-05 10:53:29
2016-09-29,600970,8.44,8.52,8.46,8.42,7351040.00,49642237.00,2018-04-05 10:53:29
2016-09-28,600970,8.50,8.50,8.43,8.37,10054835.00,67372253.00,2018-04-05 10:53:29
2016-09-27,600970,8.42,8.48,8.44,8.33,9901265.00,66145398.00,2018-04-05 10:53:29
2016-09-26,600970,8.58,8.66,8.44,8.42,9486930.00,64332087.00,2018-04-05 10:53:29
2016-09-23,600970,8.68,8.70,8.61,8.60,5532210.00,38089651.00,2018-04-05 10:53:29
2016-09-22,600970,8.65,8.68,8.65,8.63,6761840.00,46575806.00,2018-04-05 10:53:29
2016-09-21,600970,8.57,8.66,8.61,8.57,5821830.00,39922269.00,2018-04-05 10:53:29
2016-09-20,600970,8.63,8.70,8.58,8.55,9749885.00,66848819.00,2018-04-05 10:53:29
2016-09-19,600970,8.57,8.63,8.62,8.57,8003257.00,54796920.00,2018-04-05 10:53:29
2016-09-14,600970,8.55,8.60,8.52,8.47,7760815.00,52665243.00,2018-04-05 10:53:29
2016-09-13,600970,8.73,8.73,8.62,8.51,13668177.00,93723039.00,2018-04-05 10:53:29
2016-09-12,600970,8.82,8.82,8.66,8.61,14743263.00,102048672.00,2018-04-05 10:53:29
2016-09-09,600970,8.99,9.07,8.93,8.88,13830125.00,98854969.00,2018-04-05 10:53:29
2016-09-08,600970,8.90,9.10,9.02,8.86,23282514.00,167093447.00,2018-04-05 10:53:29
2016-09-07,600970,8.87,9.01,8.88,8.83,18150846.00,129086134.00,2018-04-05 10:53:29
2016-09-06,600970,8.78,8.88,8.87,8.70,12807105.00,89856228.00,2018-04-05 10:53:29
2016-09-05,600970,8.68,8.85,8.78,8.68,13488393.00,94145773.00,2018-04-05 10:53:29
2016-09-02,600970,8.66,8.72,8.65,8.58,7587172.00,52258094.00,2018-04-05 10:53:29
2016-09-01,600970,8.77,8.81,8.67,8.65,11585718.00,80540190.00,2018-04-05 10:53:29
2016-08-31,600970,8.81,8.85,8.80,8.67,15176897.00,105533745.00,2018-04-05 10:53:29
2016-08-30,600970,8.91,8.95,8.77,8.73,17536379.00,123400830.00,2018-04-05 10:53:29
2016-08-29,600970,8.88,8.96,8.90,8.85,12720328.00,90103890.00,2018-04-05 10:53:29
2016-08-26,600970,8.90,8.97,8.88,8.85,10694558.00,75811285.00,2018-04-05 10:53:29
2016-08-25,600970,8.90,8.92,8.86,8.78,16231494.00,114220744.00,2018-04-05 10:53:29
2016-08-24,600970,9.02,9.15,8.97,8.92,28678088.00,205272284.00,2018-04-05 10:53:29
2016-08-23,600970,9.37,9.65,9.16,9.07,56743386.00,420600428.00,2018-04-05 10:53:29
2016-08-22,600970,9.16,9.21,8.95,8.88,22725122.00,162946202.00,2018-04-05 10:53:29
2016-08-19,600970,9.16,9.26,9.17,8.99,22468196.00,162856215.00,2018-04-05 10:53:29
2016-08-18,600970,9.01,9.26,9.14,8.96,32946133.00,239563671.00,2018-04-05 10:53:29
2016-08-17,600970,8.96,9.10,8.97,8.90,26244158.00,188311957.00,2018-04-05 10:53:29
2016-08-16,600970,8.88,9.02,8.93,8.85,26963304.00,191869226.00,2018-04-05 10:53:29
2016-08-15,600970,8.78,8.90,8.88,8.71,26792546.00,188022402.00,2018-04-05 10:53:29
2016-08-12,600970,8.53,8.75,8.73,8.52,10722057.00,73764327.00,2018-04-05 10:53:29
2016-08-11,600970,8.73,8.77,8.53,8.52,13218229.00,91016647.00,2018-04-05 10:53:29
2016-08-10,600970,8.83,8.86,8.72,8.67,11604599.00,80865464.00,2018-04-05 10:53:29
2016-08-09,600970,8.83,8.87,8.82,8.75,15921915.00,111549133.00,2018-04-05 10:53:29
2016-08-08,600970,8.66,8.86,8.85,8.55,17729387.00,123228885.00,2018-04-05 10:53:29
2016-08-05,600970,8.72,8.82,8.65,8.62,11083792.00,76694223.00,2018-04-05 10:53:29
2016-08-04,600970,8.70,8.90,8.72,8.66,17934077.00,125028222.00,2018-04-05 10:53:29
2016-08-03,600970,8.42,8.83,8.73,8.39,22513348.00,154568191.00,2018-04-05 10:53:29
2016-08-02,600970,8.29,8.52,8.44,8.24,11020830.00,73611298.00,2018-04-05 10:53:29
2016-08-01,600970,8.42,8.42,8.29,8.22,10225643.00,67537160.00,2018-04-05 10:53:29
2016-07-29,600970,8.51,8.53,8.42,8.41,11168097.00,75220308.00,2018-04-05 10:53:29
2016-07-28,600970,8.34,8.55,8.53,8.31,16551697.00,111243028.00,2018-04-05 10:53:29
2016-07-27,600970,8.75,8.80,8.37,8.31,20876234.00,141789475.00,2018-04-05 10:53:29
2016-07-26,600970,8.62,8.75,8.73,8.62,10298858.00,71251024.00,2018-04-05 10:53:29
2016-07-25,600970,8.65,8.76,8.61,8.57,9080156.00,62566723.00,2018-04-05 10:53:29
2016-07-22,600970,8.80,8.80,8.63,8.62,13202200.00,91254824.00,2018-04-05 10:53:29
2016-07-21,600970,8.80,8.86,8.77,8.70,14411947.00,100823183.00,2018-04-05 10:53:29
2016-07-20,600970,8.80,8.90,8.78,8.77,11487227.00,80666785.00,2018-04-05 10:53:29
2016-07-19,600970,8.90,8.90,8.76,8.66,19441724.00,135682892.00,2018-04-05 10:53:29
2016-07-18,600970,8.80,9.09,8.90,8.58,31212783.00,218972353.00,2018-04-05 10:53:29
2016-07-15,600970,9.01,9.12,8.85,8.83,26308826.00,187401720.00,2018-04-05 10:53:29
2016-07-14,600970,8.75,8.85,8.72,8.63,20350874.00,141429948.00,2018-04-05 10:53:29
2016-07-13,600970,8.70,9.04,8.85,8.70,52232352.00,368149093.00,2018-04-05 10:53:29
2016-07-12,600970,8.21,8.99,8.63,8.17,48959467.00,332669910.00,2018-04-05 10:53:29
2016-07-11,600970,8.18,8.29,8.21,8.16,17699261.00,115725024.00,2018-04-05 10:53:29
2016-07-08,600970,8.21,8.22,8.18,8.11,9803785.00,63611894.00,2018-04-05 10:53:29
2016-07-07,600970,8.17,8.26,8.19,8.09,17880305.00,116216567.00,2018-04-05 10:53:29
2016-07-06,600970,8.09,8.17,8.17,8.04,13723667.00,88614422.00,2018-04-05 10:53:29
2016-07-05,600970,8.13,8.23,8.16,8.08,22313522.00,145006001.00,2018-04-05 10:53:29
2016-07-04,600970,7.83,8.09,8.08,7.82,20270703.00,129384042.00,2018-04-05 10:53:29
