tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600395,6.06,6.06,6.00,5.95,11892526.00,81447612.00,2018-04-05 10:53:29
2017-12-28,600395,5.86,6.04,6.03,5.84,21524980.00,147213207.00,2018-04-05 10:53:29
2017-12-27,600395,5.76,6.02,5.86,5.74,17715816.00,119945557.00,2018-04-05 10:53:29
2017-12-26,600395,5.74,5.79,5.76,5.69,5639725.00,37111650.00,2018-04-05 10:53:29
2017-12-25,600395,5.86,5.86,5.74,5.72,6961701.00,45948578.00,2018-04-05 10:53:29
2017-12-22,600395,5.84,5.92,5.84,5.82,8412074.00,56580394.00,2018-04-05 10:53:29
2017-12-21,600395,5.88,5.88,5.86,5.75,7104727.00,47431279.00,2018-04-05 10:53:29
2017-12-20,600395,5.90,5.96,5.89,5.83,8478531.00,57176842.00,2018-04-05 10:53:29
2017-12-19,600395,5.87,5.99,5.94,5.83,16571857.00,112374702.00,2018-04-05 10:53:29
2017-12-18,600395,5.73,5.94,5.92,5.72,17732937.00,118688960.00,2018-04-05 10:53:29
2017-12-15,600395,5.76,5.77,5.69,5.68,4763562.00,31122136.00,2018-04-05 10:53:29
2017-12-14,600395,5.77,5.82,5.76,5.72,5417748.00,35707025.00,2018-04-05 10:53:29
2017-12-13,600395,5.73,5.82,5.81,5.71,4070153.00,26939963.00,2018-04-05 10:53:29
2017-12-12,600395,5.84,5.84,5.75,5.75,5161361.00,34205756.00,2018-04-05 10:53:29
2017-12-11,600395,5.85,5.86,5.83,5.78,6079802.00,40504703.00,2018-04-05 10:53:29
2017-12-08,600395,5.73,5.83,5.81,5.72,6963516.00,46081220.00,2018-04-05 10:53:29
2017-12-07,600395,5.81,5.84,5.76,5.75,5955292.00,39540878.00,2018-04-05 10:53:29
2017-12-06,600395,5.76,5.85,5.84,5.71,7891101.00,52151700.00,2018-04-05 10:53:29
2017-12-05,600395,5.99,6.02,5.78,5.75,11088039.00,74234590.00,2018-04-05 10:53:29
2017-12-04,600395,6.07,6.16,5.99,5.97,9479018.00,65962251.00,2018-04-05 10:53:29
2017-12-01,600395,6.04,6.07,6.05,5.97,7670612.00,52923193.00,2018-04-05 10:53:29
2017-11-30,600395,6.11,6.17,6.05,6.03,15984958.00,111629442.00,2018-04-05 10:53:29
2017-11-29,600395,5.97,6.12,6.10,5.96,15500324.00,107406029.00,2018-04-05 10:53:29
2017-11-28,600395,5.85,6.04,6.03,5.83,11117122.00,75822310.00,2018-04-05 10:53:29
2017-11-27,600395,5.94,6.01,5.89,5.85,7498556.00,51017531.00,2018-04-05 10:53:29
2017-11-24,600395,5.83,5.98,5.95,5.80,8942676.00,60213993.00,2018-04-05 10:53:29
2017-11-23,600395,5.92,6.03,5.86,5.84,12164234.00,82985509.00,2018-04-05 10:53:29
2017-11-22,600395,5.93,5.94,5.90,5.79,8163450.00,54918500.00,2018-04-05 10:53:29
2017-11-21,600395,5.92,5.98,5.86,5.83,7154326.00,48242004.00,2018-04-05 10:53:29
2017-11-20,600395,5.83,5.95,5.94,5.72,8698808.00,57952851.00,2018-04-05 10:53:29
2017-11-17,600395,6.12,6.14,5.87,5.50,14340819.00,97296912.00,2018-04-05 10:53:29
2017-11-16,600395,6.17,6.20,6.11,6.10,7568034.00,53244351.00,2018-04-05 10:53:29
2017-11-15,600395,6.23,6.29,6.17,6.11,11125379.00,78815008.00,2018-04-05 10:53:29
2017-11-14,600395,6.31,6.38,6.29,6.26,14590500.00,105705002.00,2018-04-05 10:53:29
2017-11-13,600395,6.20,6.31,6.31,6.16,16142304.00,115336382.00,2018-04-05 10:53:29
2017-11-10,600395,6.29,6.43,6.26,6.14,19700138.00,141381567.00,2018-04-05 10:53:29
2017-11-09,600395,6.34,6.45,6.36,6.31,12341914.00,90300844.00,2018-04-05 10:53:29
2017-11-08,600395,6.29,6.41,6.31,6.13,12023246.00,86484058.00,2018-04-05 10:53:29
2017-11-07,600395,6.22,6.37,6.31,6.18,9473718.00,68099763.00,2018-04-05 10:53:29
2017-11-06,600395,6.20,6.26,6.26,6.09,8730877.00,61746265.00,2018-04-05 10:53:29
2017-11-03,600395,6.34,6.35,6.18,6.13,10363479.00,73801450.00,2018-04-05 10:53:29
2017-11-02,600395,6.39,6.45,6.33,6.31,7098181.00,51831578.00,2018-04-05 10:53:29
2017-11-01,600395,6.43,6.45,6.37,6.33,7392308.00,54116841.00,2018-04-05 10:53:29
2017-10-31,600395,6.41,6.50,6.43,6.31,7159192.00,52525891.00,2018-04-05 10:53:29
2017-10-30,600395,6.62,6.66,6.39,6.38,10634745.00,78664764.00,2018-04-05 10:53:29
2017-10-27,600395,6.79,6.81,6.66,6.64,11501500.00,88558149.00,2018-04-05 10:53:29
2017-10-26,600395,6.70,6.83,6.79,6.68,12880307.00,99842547.00,2018-04-05 10:53:29
2017-10-25,600395,6.67,6.72,6.69,6.61,8445429.00,64451351.00,2018-04-05 10:53:29
2017-10-24,600395,6.72,6.80,6.68,6.59,12203454.00,93360172.00,2018-04-05 10:53:29
