tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601633,10.89,10.99,10.91,10.76,3048773.00,33085004.00,2018-05-03 05:00:01
2018-04-26,601633,11.00,11.05,10.89,10.89,3709700.00,40684849.00,2018-05-03 05:00:01
2018-04-25,601633,10.98,11.17,10.94,10.91,6601772.00,73053828.00,2018-05-03 05:00:01
2018-04-24,601633,10.55,10.77,10.75,10.49,3801703.00,40579587.00,2018-05-03 05:00:01
2018-04-23,601633,10.51,10.61,10.55,10.34,3810189.00,39823886.00,2018-05-03 05:00:01
2018-04-20,601633,10.85,10.85,10.51,10.48,5255300.00,56016548.00,2018-05-03 05:00:01
2018-04-19,601633,11.02,11.03,10.86,10.81,5882524.00,64169810.00,2018-05-03 05:00:01
2018-04-18,601633,11.00,11.04,10.99,10.65,4935124.00,53716327.00,2018-05-03 05:00:01
2018-04-17,601633,10.99,11.08,11.00,10.83,4315289.00,47288874.00,2018-05-03 05:00:01
2018-04-16,601633,11.23,11.23,10.99,10.94,6106336.00,67373719.00,2018-05-03 05:00:01
2018-04-13,601633,11.19,11.34,11.21,11.19,2724500.00,30709912.00,2018-05-03 05:00:01
2018-04-12,601633,11.35,11.38,11.27,11.24,3761600.00,42481286.00,2018-05-03 05:00:01
2018-04-11,601633,11.41,11.48,11.34,11.28,6197003.00,70495301.00,2018-05-03 05:00:01
2018-04-10,601633,11.33,11.59,11.42,11.33,5313362.00,60791976.00,2018-05-03 05:00:01
2018-04-09,601633,11.32,11.48,11.35,11.32,3314905.00,37741931.00,2018-05-03 05:00:01
2018-04-04,601633,11.39,11.43,11.32,11.29,2357874.00,26813535.00,2018-05-03 05:00:01
2018-04-03,601633,11.29,11.48,11.35,11.19,4001026.00,45230297.00,2018-05-03 05:00:01
2018-04-02,601633,11.37,11.53,11.39,11.31,4821376.00,55101480.00,2018-05-03 05:00:01
