tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601225,7.24,7.71,7.64,6.54,79262944.00,599755648.00,2018-04-05 10:53:29
2015-06-29,601225,7.83,8.01,7.27,6.99,85738144.00,673753984.00,2018-04-05 10:53:29
2015-06-26,601225,8.41,8.45,7.76,7.76,61734724.00,523270816.00,2018-04-05 10:53:29
2015-06-25,601225,9.54,9.59,8.62,8.57,65585760.00,643949952.00,2018-04-05 10:53:29
2015-06-24,601225,9.31,9.54,9.47,8.96,69724080.00,695931008.00,2018-04-05 10:53:29
2015-06-23,601225,9.27,9.45,9.15,8.34,58129652.00,559634624.00,2018-04-05 10:53:29
2015-06-19,601225,10.04,10.41,9.27,9.27,55933988.00,593041024.00,2018-04-05 10:53:29
2015-06-18,601225,10.75,10.83,10.30,10.15,59530924.00,677849920.00,2018-04-05 10:53:29
2015-06-17,601225,10.66,10.84,10.75,10.03,73248040.00,827301888.00,2018-04-05 10:53:29
2015-06-16,601225,10.89,11.35,10.64,10.62,121298344.00,1434766208.00,2018-04-05 10:53:29
2015-06-15,601225,10.89,11.16,10.98,10.57,92325168.00,1075619328.00,2018-04-05 10:53:29
2015-06-12,601225,10.66,10.89,10.88,10.52,103716272.00,1196426240.00,2018-04-05 10:53:29
2015-06-11,601225,10.58,10.90,10.66,10.50,56333112.00,643752640.00,2018-04-05 10:53:29
2015-06-10,601225,10.68,11.09,10.70,10.48,81812744.00,947164096.00,2018-04-05 10:53:29
2015-06-09,601225,10.62,11.26,10.95,10.38,137745584.00,1606681600.00,2018-04-05 10:53:29
2015-06-08,601225,10.57,10.60,10.49,10.13,92839200.00,1034630848.00,2018-04-05 10:53:29
2015-06-05,601225,10.73,10.93,10.56,10.27,122184944.00,1397848448.00,2018-04-05 10:53:29
2015-06-04,601225,10.06,10.59,10.56,9.40,104377264.00,1124117632.00,2018-04-05 10:53:29
2015-06-03,601225,10.53,10.58,10.23,9.85,85969640.00,941110336.00,2018-04-05 10:53:29
2015-06-02,601225,10.53,10.89,10.53,9.98,82832328.00,929878720.00,2018-04-05 10:53:29
2015-06-01,601225,9.91,10.59,10.53,9.86,72760824.00,803223424.00,2018-04-05 10:53:29
2015-05-29,601225,10.05,10.33,9.80,9.32,92402760.00,975775104.00,2018-04-05 10:53:29
