tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,600645,22.91,23.56,23.48,22.78,10881653.00,388584192.00,2018-04-05 10:53:29
2014-09-29,600645,22.78,23.03,22.98,22.32,8323724.00,289306560.00,2018-04-05 10:53:29
2014-09-26,600645,22.71,23.09,22.74,22.42,10348231.00,362079712.00,2018-04-05 10:53:29
2014-09-25,600645,22.19,22.74,22.29,22.06,9549530.00,327572928.00,2018-04-05 10:53:29
2014-09-24,600645,21.51,22.27,22.19,21.46,8533317.00,287664352.00,2018-04-05 10:53:29
2014-09-23,600645,21.52,21.72,21.51,21.26,5628584.00,185488800.00,2018-04-05 10:53:29
2014-09-22,600645,22.21,22.33,21.25,21.24,8261370.00,275236672.00,2018-04-05 10:53:29
2014-09-19,600645,21.77,22.27,22.12,21.77,6504256.00,219967328.00,2018-04-05 10:53:29
2014-09-18,600645,21.37,21.70,21.69,21.22,4516898.00,148478960.00,2018-04-05 10:53:29
2014-09-17,600645,21.19,21.52,21.46,20.88,7364495.00,240245744.00,2018-04-05 10:53:29
2014-09-16,600645,22.44,22.44,21.23,21.21,10097350.00,335686528.00,2018-04-05 10:53:29
2014-09-15,600645,22.45,22.83,22.44,21.94,8617898.00,293920448.00,2018-04-05 10:53:29
2014-09-12,600645,22.23,22.49,22.45,22.12,4831731.00,165242144.00,2018-04-05 10:53:29
2014-09-11,600645,22.48,22.83,22.20,21.87,9378476.00,321083264.00,2018-04-05 10:53:29
2014-09-10,600645,22.52,23.00,22.53,22.42,7419763.00,257730976.00,2018-04-05 10:53:29
2014-09-09,600645,23.42,23.50,22.64,22.51,11345973.00,398449888.00,2018-04-05 10:53:29
2014-09-05,600645,22.12,23.08,22.97,22.12,13394265.00,465993952.00,2018-04-05 10:53:29
2014-09-04,600645,21.76,22.15,22.09,21.62,7890300.00,265534416.00,2018-04-05 10:53:29
2014-09-03,600645,21.74,22.10,21.89,21.57,8868988.00,297673216.00,2018-04-05 10:53:29
2014-09-02,600645,22.06,22.35,21.91,21.54,12128274.00,407116992.00,2018-04-05 10:53:29
2014-09-01,600645,20.48,21.83,21.66,20.48,15304994.00,501422432.00,2018-04-05 10:53:29
2014-08-29,600645,20.13,20.47,20.41,19.90,4959033.00,154152816.00,2018-04-05 10:53:29
2014-08-28,600645,20.55,20.88,20.18,20.09,6233945.00,195055104.00,2018-04-05 10:53:29
2014-08-27,600645,20.57,21.46,20.56,20.43,10704984.00,344058976.00,2018-04-05 10:53:29
2014-08-26,600645,20.52,21.27,20.86,20.48,9143520.00,292413344.00,2018-04-05 10:53:29
2014-08-25,600645,20.87,21.10,20.63,20.53,13422556.00,426119584.00,2018-04-05 10:53:29
2014-08-22,600645,20.09,21.11,20.88,20.03,20575986.00,648341632.00,2018-04-05 10:53:29
2014-08-21,600645,19.38,20.95,20.07,19.38,14594316.00,451513120.00,2018-04-05 10:53:29
2014-08-20,600645,19.39,19.44,19.27,18.92,6528309.00,191798432.00,2018-04-05 10:53:29
2014-08-19,600645,18.86,19.51,19.30,18.63,13921630.00,407698400.00,2018-04-05 10:53:29
2014-08-15,600645,19.69,19.90,19.82,19.51,5001642.00,150962032.00,2018-04-05 10:53:29
