tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600240,8.23,8.30,8.24,8.18,3655479.00,30989472.00,2018-04-05 10:53:29
2018-03-29,600240,8.10,8.28,8.23,8.10,6729050.00,56963025.00,2018-04-05 10:53:29
2018-03-28,600240,8.04,8.30,8.08,8.04,5544454.00,46705977.00,2018-04-05 10:53:29
2018-03-27,600240,8.07,8.24,8.18,8.00,8030305.00,67263341.00,2018-04-05 10:53:29
2018-03-26,600240,7.67,7.97,7.96,7.61,6509942.00,52386004.00,2018-04-05 10:53:29
2018-03-23,600240,8.01,8.16,7.74,7.58,14392699.00,117806297.00,2018-04-05 10:53:29
2018-03-22,600240,8.36,8.52,8.37,8.15,21719496.00,186677733.00,2018-04-05 10:53:29
2018-03-21,600240,8.25,9.07,8.56,8.19,39284850.00,359561264.00,2018-04-05 10:53:29
2018-03-20,600240,8.04,8.30,8.24,7.96,5134160.00,43110362.00,2018-04-05 10:53:29
2018-03-19,600240,8.17,8.23,8.09,8.08,4044512.00,33859889.00,2018-04-05 10:53:29
2018-03-16,600240,8.13,8.40,8.22,8.08,6381058.00,54277542.00,2018-04-05 10:53:29
2018-03-15,600240,8.23,8.30,8.13,8.01,6463030.00,54157075.00,2018-04-05 10:53:29
2018-03-14,600240,8.25,8.35,8.29,8.23,6543737.00,55859451.00,2018-04-05 10:53:29
2018-03-13,600240,8.10,8.41,8.30,8.05,12983070.00,111217500.00,2018-04-05 10:53:29
2018-03-12,600240,7.86,8.17,8.09,7.86,9404617.00,78135589.00,2018-04-05 10:53:29
2018-03-09,600240,7.77,7.86,7.85,7.72,4478839.00,35956595.00,2018-04-05 10:53:29
2018-03-08,600240,7.65,7.77,7.76,7.65,3307685.00,26335334.00,2018-04-05 10:53:29
2018-03-07,600240,7.82,7.85,7.75,7.72,3837378.00,30758275.00,2018-04-05 10:53:29
2018-03-06,600240,7.68,7.83,7.82,7.67,4816252.00,38466490.00,2018-04-05 10:53:29
2018-03-05,600240,7.67,7.73,7.67,7.64,3077689.00,24326033.00,2018-04-05 10:53:29
2018-03-02,600240,7.76,7.79,7.67,7.61,6064693.00,48037200.00,2018-04-05 10:53:29
2018-03-01,600240,7.75,7.82,7.81,7.74,6102371.00,48862646.00,2018-04-05 10:53:29
2018-02-28,600240,7.84,7.85,7.83,7.74,5398862.00,43292299.00,2018-04-05 10:53:29
2018-02-27,600240,7.92,7.98,7.84,7.81,5788190.00,46876990.00,2018-04-05 10:53:29
2018-02-26,600240,7.85,7.92,7.92,7.75,5978572.00,48335485.00,2018-04-05 10:53:29
2018-02-23,600240,7.85,7.94,7.83,7.75,3820410.00,30881905.00,2018-04-05 10:53:29
2018-02-22,600240,7.72,7.83,7.81,7.70,2821652.00,22578851.00,2018-04-05 10:53:29
2018-02-14,600240,7.66,7.73,7.65,7.62,2277391.00,17995268.00,2018-04-05 10:53:29
2018-02-13,600240,7.68,7.76,7.64,7.60,3062938.00,24265766.00,2018-04-05 10:53:29
2018-02-12,600240,7.59,7.73,7.61,7.48,4587061.00,35850139.00,2018-04-05 10:53:29
2018-02-09,600240,7.80,7.87,7.51,7.45,7773125.00,61006891.00,2018-04-05 10:53:29
2018-02-08,600240,8.04,8.08,7.94,7.85,5538228.00,45568942.00,2018-04-05 10:53:29
2018-02-07,600240,8.08,8.20,8.04,7.80,6178413.00,51046478.00,2018-04-05 10:53:29
2018-02-06,600240,8.30,8.39,7.97,7.96,6084276.00,51374578.00,2018-04-05 10:53:29
