tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,002602,34.49,34.78,34.55,34.21,904984.00,32765974.00,2018-04-05 10:53:29
2017-06-29,002602,34.33,34.73,34.57,34.09,1385406.00,50134965.00,2018-04-05 10:53:29
2017-06-28,002602,34.59,35.23,34.40,34.40,1821535.00,66274775.00,2018-04-05 10:53:29
2017-06-27,002602,33.24,34.92,34.84,33.24,3090710.00,111228076.00,2018-04-05 10:53:29
2017-06-26,002602,32.84,33.84,33.33,32.83,1415274.00,49652138.00,2018-04-05 10:53:29
2017-06-23,002602,33.90,33.90,32.85,32.22,3331184.00,115017624.00,2018-04-05 10:53:29
2017-06-22,002602,34.38,34.38,33.95,33.83,2429543.00,86685464.00,2018-04-05 10:53:29
2017-06-21,002602,34.38,34.47,34.45,34.01,1185835.00,42585950.00,2018-04-05 10:53:29
2017-06-20,002602,34.37,34.65,34.27,33.82,1470684.00,52919635.00,2018-04-05 10:53:29
2017-06-19,002602,34.49,34.49,34.26,34.11,1640441.00,58964077.00,2018-04-05 10:53:29
2017-06-16,002602,34.87,35.13,34.65,34.25,2310083.00,83669579.00,2018-04-05 10:53:29
2017-06-15,002602,34.61,35.61,35.03,34.50,3905856.00,144236619.00,2018-04-05 10:53:29
2017-06-14,002602,35.06,35.42,34.78,33.84,4517848.00,163703159.00,2018-04-05 10:53:29
2017-06-13,002602,34.77,35.53,34.59,34.42,4799387.00,175949041.00,2018-04-05 10:53:29
2017-06-12,002602,33.63,34.66,34.50,33.37,4028414.00,144810562.00,2018-04-05 10:53:29
2017-06-09,002602,33.92,33.92,33.64,33.22,3336132.00,117193972.00,2018-04-05 10:53:29
2017-06-08,002602,33.44,33.95,33.64,33.44,2234894.00,78924653.00,2018-04-05 10:53:29
2017-06-07,002602,32.59,33.86,33.64,32.22,4555546.00,159023860.00,2018-04-05 10:53:29
2017-06-06,002602,31.95,32.85,32.40,31.73,2315884.00,78852160.00,2018-04-05 10:53:29
2017-06-05,002602,31.63,31.93,31.93,31.33,2527445.00,83867156.00,2018-04-05 10:53:29
2017-06-02,002602,31.76,31.76,31.55,31.19,1401724.00,46349223.00,2018-04-05 10:53:29
2017-06-01,002602,31.42,31.73,31.56,30.83,3412562.00,112119668.00,2018-04-05 10:53:29
2017-05-31,002602,31.54,31.71,31.39,31.12,2055380.00,67794894.00,2018-04-05 10:53:29
2017-05-26,002602,31.16,31.63,31.38,30.97,1678025.00,55123923.00,2018-04-05 10:53:29
2017-05-25,002602,30.49,31.40,31.34,30.43,3085457.00,100678097.00,2018-04-05 10:53:29
2017-05-24,002602,29.68,30.65,30.41,29.15,2749217.00,87056601.00,2018-04-05 10:53:29
2017-05-23,002602,30.30,30.39,29.61,29.55,2571900.00,80908373.00,2018-04-05 10:53:29
2017-05-22,002602,30.72,31.09,30.30,30.16,1874209.00,60148776.00,2018-04-05 10:53:29
2017-05-19,002602,30.25,30.67,30.59,29.85,1585821.00,50459915.00,2018-04-05 10:53:29
2017-05-18,002602,30.01,30.38,30.11,29.72,1526775.00,48005641.00,2018-04-05 10:53:29
2017-05-17,002602,29.78,30.42,30.30,29.42,2441324.00,77121969.00,2018-04-05 10:53:29
2017-05-16,002602,28.78,29.80,29.70,28.59,3214136.00,98951796.00,2018-04-05 10:53:29
2017-05-15,002602,29.06,29.11,28.73,28.54,1619483.00,48856598.00,2018-04-05 10:53:29
2017-05-12,002602,28.39,29.01,28.88,27.82,2734181.00,82040372.00,2018-04-05 10:53:29
2017-05-11,002602,28.35,28.58,28.20,26.85,4059460.00,118308056.00,2018-04-05 10:53:29
2017-05-10,002602,28.35,29.03,28.31,28.19,2221668.00,66874870.00,2018-04-05 10:53:29
2017-05-09,002602,28.11,28.47,28.30,27.78,2034050.00,60028588.00,2018-04-05 10:53:29
2017-05-08,002602,28.53,28.53,27.92,26.81,2199617.00,64166528.00,2018-04-05 10:53:29
2017-05-05,002602,28.80,29.15,28.65,27.63,2750204.00,82350056.00,2018-04-05 10:53:29
2017-05-04,002602,29.06,29.30,29.00,28.80,1918440.00,58643206.00,2018-04-05 10:53:29
2017-05-03,002602,29.61,29.69,29.06,28.71,2718066.00,83078450.00,2018-04-05 10:53:29
2017-05-02,002602,29.36,29.92,29.49,29.06,1553890.00,48037321.00,2018-04-05 10:53:29
2017-04-28,002602,29.25,29.91,29.63,28.78,2814519.00,87376016.00,2018-04-05 10:53:29
2017-04-27,002602,29.06,29.85,29.16,27.23,5428715.00,164234283.00,2018-04-05 10:53:29
2017-04-26,002602,32.73,32.94,29.26,29.26,7510964.00,236582022.00,2018-04-05 10:53:29
2017-04-25,002602,32.87,33.13,32.51,32.38,1443160.00,49564278.00,2018-04-05 10:53:29
2017-04-24,002602,33.83,33.83,32.88,32.60,1721792.00,59560546.00,2018-04-05 10:53:29
2017-04-21,002602,32.87,33.81,33.45,32.65,2117155.00,73982250.00,2018-04-05 10:53:29
2017-04-20,002602,33.14,33.32,32.87,32.54,1640945.00,56772473.00,2018-04-05 10:53:29
2017-04-19,002602,33.17,33.72,32.92,32.11,3083777.00,105720333.00,2018-04-05 10:53:29
2017-04-18,002602,34.10,34.39,33.36,33.24,2199892.00,77839336.00,2018-04-05 10:53:29
2017-04-17,002602,34.90,34.90,34.06,33.85,1627434.00,58294016.00,2018-04-05 10:53:29
2017-04-14,002602,34.93,34.93,34.51,33.84,3331844.00,119995278.00,2018-04-05 10:53:29
2017-04-13,002602,35.44,35.50,34.71,34.25,2945657.00,107743735.00,2018-04-05 10:53:29
2017-04-12,002602,35.11,35.87,35.38,33.94,4426630.00,163503425.00,2018-04-05 10:53:29
2017-04-11,002602,35.85,36.76,35.05,34.90,8327676.00,313525447.00,2018-04-05 10:53:29
2017-04-10,002602,35.11,36.21,35.85,34.78,5790110.00,217260721.00,2018-04-05 10:53:29
2017-04-07,002602,35.92,35.93,35.22,35.10,3784345.00,140517731.00,2018-04-05 10:53:29
2017-04-06,002602,35.09,36.19,35.92,34.90,8690464.00,325982877.00,2018-04-05 10:53:29
2017-04-05,002602,32.99,35.14,35.09,32.88,6916509.00,249208820.00,2018-04-05 10:53:29
