tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601169,6.38,6.86,6.81,6.31,415025312.00,5359220736.00,2018-04-05 10:53:29
2015-06-29,601169,6.62,6.70,6.44,5.94,375048416.00,4744542208.00,2018-04-05 10:53:29
2015-06-26,601169,6.79,6.99,6.50,6.28,388738464.00,5029382656.00,2018-04-05 10:53:29
2015-06-25,601169,7.39,7.39,6.97,6.86,376150432.00,5309383680.00,2018-04-05 10:53:29
2015-06-24,601169,7.09,7.15,7.13,6.85,301485152.00,4123939840.00,2018-04-05 10:53:29
2015-06-23,601169,6.90,7.10,7.09,6.68,214856576.00,2917830144.00,2018-04-05 10:53:29
2015-06-19,601169,7.12,7.24,6.91,6.85,251329952.00,3481946880.00,2018-04-05 10:53:29
2015-06-18,601169,7.32,7.34,7.16,7.13,219766656.00,3102078976.00,2018-04-05 10:53:29
2015-06-17,601169,7.46,7.48,7.39,7.29,258008224.00,3729144064.00,2018-04-05 10:53:29
2015-06-16,601169,7.36,7.52,7.30,7.19,244190784.00,3516201216.00,2018-04-05 10:53:29
2015-06-15,601169,7.58,7.67,7.42,7.40,304616928.00,4494376960.00,2018-04-05 10:53:29
2015-06-12,601169,7.56,7.60,7.55,7.39,270936416.00,3970377216.00,2018-04-05 10:53:29
2015-06-11,601169,7.71,7.76,7.56,7.42,280647488.00,4151106560.00,2018-04-05 10:53:29
2015-06-10,601169,7.58,7.77,7.64,7.53,324408384.00,4852172800.00,2018-04-05 10:53:29
2015-06-09,601169,7.85,8.06,7.73,7.56,522728160.00,7979666944.00,2018-04-05 10:53:29
2015-06-08,601169,7.27,7.87,7.87,7.18,723485888.00,10786102272.00,2018-04-05 10:53:29
2015-06-05,601169,7.37,7.44,7.16,6.96,517746912.00,7278493184.00,2018-04-05 10:53:29
2015-06-04,601169,6.88,7.24,7.17,6.73,653695104.00,8980154368.00,2018-04-05 10:53:29
2015-06-03,601169,6.75,6.91,6.85,6.63,390452800.00,5161725440.00,2018-04-05 10:53:29
2015-06-02,601169,6.72,6.83,6.76,6.64,264336752.00,3469659648.00,2018-04-05 10:53:29
2015-06-01,601169,6.48,6.83,6.79,6.40,395834272.00,5117702656.00,2018-04-05 10:53:29
2015-05-29,601169,6.61,6.65,6.51,6.38,350070656.00,4453407744.00,2018-04-05 10:53:29
2015-05-28,601169,6.94,6.98,6.64,6.55,413558784.00,5540343296.00,2018-04-05 10:53:29
2015-05-27,601169,7.01,7.09,6.94,6.89,342358528.00,4663077888.00,2018-04-05 10:53:29
2015-05-26,601169,7.03,7.06,7.00,6.89,266146912.00,3623040000.00,2018-04-05 10:53:29
2015-05-25,601169,6.90,7.08,7.01,6.90,336320992.00,4588777472.00,2018-04-05 10:53:29
2015-05-22,601169,6.70,6.88,6.85,6.65,334160672.00,4449126400.00,2018-04-05 10:53:29
