tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600583,6.15,6.15,6.06,6.05,17650517.00,158980010.00,2018-04-05 10:53:29
2015-12-30,600583,6.15,6.20,6.15,6.12,14647648.00,133123312.00,2018-04-05 10:53:29
2015-12-29,600583,6.10,6.17,6.14,6.09,19653824.00,177680099.00,2018-04-05 10:53:29
2015-12-28,600583,6.36,6.37,6.10,6.09,39595478.00,364987862.00,2018-04-05 10:53:29
2015-12-25,600583,6.28,6.36,6.35,6.26,34427953.00,321322217.00,2018-04-05 10:53:29
2015-12-24,600583,6.27,6.33,6.30,6.22,37584652.00,348754432.00,2018-04-05 10:53:29
2015-12-23,600583,6.29,6.34,6.22,6.20,34198172.00,316632768.00,2018-04-05 10:53:29
2015-12-22,600583,6.28,6.36,6.28,6.22,35641591.00,330646982.00,2018-04-05 10:53:29
2015-12-21,600583,6.20,6.34,6.28,6.16,37003196.00,341897344.00,2018-04-05 10:53:29
2015-12-18,600583,6.17,6.24,6.20,6.14,33244838.00,304912448.00,2018-04-05 10:53:29
2015-12-17,600583,6.10,6.22,6.18,6.09,33359072.00,303597280.00,2018-04-05 10:53:29
2015-12-16,600583,6.07,6.26,6.12,6.06,40732716.00,371200160.00,2018-04-05 10:53:29
2015-12-15,600583,6.07,6.11,6.05,6.01,20045104.00,179431280.00,2018-04-05 10:53:29
2015-12-14,600583,5.87,6.08,6.05,5.86,34936824.00,309323136.00,2018-04-05 10:53:29
2015-12-11,600583,6.01,6.07,5.97,5.94,19906104.00,176034400.00,2018-04-05 10:53:29
2015-12-10,600583,6.06,6.11,6.08,6.02,19135202.00,171442240.00,2018-04-05 10:53:29
2015-12-09,600583,6.08,6.13,6.03,6.02,19408804.00,174145952.00,2018-04-05 10:53:29
2015-12-08,600583,6.19,6.19,6.07,6.05,24923424.00,224364896.00,2018-04-05 10:53:29
2015-12-07,600583,6.28,6.32,6.26,6.21,18219090.00,168439702.00,2018-04-05 10:53:29
2015-12-04,600583,6.37,6.39,6.28,6.26,22663222.00,211430144.00,2018-04-05 10:53:29
2015-12-03,600583,6.35,6.48,6.41,6.28,30533805.00,286953918.00,2018-04-05 10:53:29
2015-12-02,600583,6.16,6.39,6.35,6.13,36414624.00,337061888.00,2018-04-05 10:53:29
2015-12-01,600583,6.16,6.19,6.16,6.08,23785249.00,215507183.00,2018-04-05 10:53:29
2015-11-30,600583,6.26,6.32,6.13,5.97,35606004.00,323008704.00,2018-04-05 10:53:29
2015-11-27,600583,6.74,6.76,6.26,6.20,46468272.00,447052608.00,2018-04-05 10:53:29
2015-11-26,600583,6.82,6.85,6.77,6.76,29970540.00,301217440.00,2018-04-05 10:53:29
2015-11-25,600583,6.76,6.86,6.80,6.74,33602000.00,337937152.00,2018-04-05 10:53:29
2015-11-24,600583,6.80,6.81,6.73,6.64,30072448.00,297709088.00,2018-04-05 10:53:29
2015-11-23,600583,6.85,6.87,6.79,6.77,29259940.00,294791968.00,2018-04-05 10:53:29
2015-11-20,600583,6.87,6.89,6.85,6.78,32332336.00,326613728.00,2018-04-05 10:53:29
2015-11-19,600583,6.83,6.89,6.87,6.77,27576774.00,277803136.00,2018-04-05 10:53:29
2015-11-18,600583,6.84,6.94,6.82,6.77,27445644.00,277740480.00,2018-04-05 10:53:29
2015-11-17,600583,6.94,7.06,6.86,6.83,44107620.00,453001728.00,2018-04-05 10:53:29
2015-11-16,600583,6.70,6.91,6.91,6.70,30216804.00,303193344.00,2018-04-05 10:53:29
2015-11-13,600583,6.93,7.01,6.82,6.79,36330048.00,370789760.00,2018-04-05 10:53:29
2015-11-12,600583,7.13,7.14,6.99,6.97,44398184.00,461896608.00,2018-04-05 10:53:29
2015-11-11,600583,7.18,7.25,7.14,7.06,46052592.00,485613280.00,2018-04-05 10:53:29
2015-11-10,600583,7.06,7.24,7.14,7.00,58016248.00,608992896.00,2018-04-05 10:53:29
2015-11-09,600583,7.01,7.33,7.13,6.99,84634496.00,893948096.00,2018-04-05 10:53:29
2015-11-06,600583,6.93,7.18,7.10,6.87,83790128.00,867792064.00,2018-04-05 10:53:29
