tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002475,20.72,21.20,20.92,20.30,17586830.00,365600099.00,2018-05-03 05:00:01
2018-04-26,002475,21.70,21.70,20.55,20.21,27821202.00,575156565.00,2018-05-03 05:00:01
2018-04-25,002475,20.17,21.86,21.71,20.13,25231293.00,527749776.00,2018-05-03 05:00:01
2018-04-24,002475,20.05,20.75,20.35,19.90,19497050.00,397453047.00,2018-05-03 05:00:01
2018-04-23,002475,22.30,22.30,20.14,20.12,42521987.00,869659420.00,2018-05-03 05:00:01
2018-04-20,002475,22.00,22.55,22.35,21.90,16653523.00,372070416.00,2018-05-03 05:00:01
2018-04-19,002475,22.28,22.68,22.34,21.89,10917089.00,243190585.00,2018-05-03 05:00:01
2018-04-18,002475,22.72,22.98,22.09,21.69,21343437.00,472598159.00,2018-05-03 05:00:01
2018-04-17,002475,23.56,23.77,22.71,22.65,15213987.00,349789675.00,2018-05-03 05:00:01
2018-04-16,002475,23.61,23.79,23.55,23.43,6493650.00,153241155.00,2018-05-03 05:00:01
2018-04-13,002475,24.11,24.18,23.73,23.73,6941348.00,165953307.00,2018-05-03 05:00:01
2018-04-12,002475,24.11,24.20,23.92,23.73,8296601.00,198776399.00,2018-05-03 05:00:01
2018-04-11,002475,24.10,24.29,23.90,23.81,8002826.00,192772367.00,2018-05-03 05:00:01
2018-04-10,002475,23.39,23.99,23.85,23.39,9842996.00,233798303.00,2018-05-03 05:00:01
2018-04-09,002475,23.85,23.97,23.38,23.34,12064665.00,283482290.00,2018-05-03 05:00:01
2018-04-04,002475,23.90,24.23,23.95,23.43,11444575.00,274314134.00,2018-05-03 05:00:01
2018-04-03,002475,23.50,23.96,23.85,23.29,9769659.00,231381885.00,2018-05-03 05:00:01
2018-04-02,002475,23.50,24.17,23.50,23.12,22969990.00,543972714.00,2018-05-03 05:00:01
