tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000686,7.91,8.04,7.85,7.76,64473820.00,916000960.00,2018-04-05 10:53:29
2016-03-30,000686,7.72,7.85,7.84,7.66,60138952.00,842965824.00,2018-04-05 10:53:29
2016-03-29,000686,7.54,7.74,7.59,7.47,45439108.00,623346112.00,2018-04-05 10:53:29
2016-03-28,000686,7.77,7.83,7.54,7.52,39959040.00,553866688.00,2018-04-05 10:53:29
2016-03-25,000686,7.57,7.74,7.73,7.57,36833532.00,509738048.00,2018-04-05 10:53:29
2016-03-24,000686,7.80,7.80,7.59,7.58,54696208.00,760206784.00,2018-04-05 10:53:29
2016-03-23,000686,7.72,8.03,7.92,7.69,73190752.00,1035269824.00,2018-04-05 10:53:29
2016-03-22,000686,7.88,8.00,7.80,7.73,103198784.00,1459667584.00,2018-04-05 10:53:29
2016-03-21,000686,7.64,8.06,8.06,7.57,174973008.00,2513205504.00,2018-04-05 10:53:29
2016-03-18,000686,7.03,7.42,7.32,6.98,70451576.00,919021312.00,2018-04-05 10:53:29
2016-03-17,000686,6.76,7.02,6.96,6.75,42487896.00,528487488.00,2018-04-05 10:53:29
2016-03-16,000686,6.77,6.91,6.73,6.71,23786552.00,291652000.00,2018-04-05 10:53:29
2016-03-15,000686,6.86,6.89,6.77,6.70,22178900.00,271461728.00,2018-04-05 10:53:29
2016-03-14,000686,6.75,7.04,6.88,6.72,40915220.00,509196000.00,2018-04-05 10:53:29
2016-03-11,000686,6.51,6.76,6.67,6.49,19984814.00,239576096.00,2018-04-05 10:53:29
2016-03-10,000686,6.75,6.82,6.62,6.60,18274294.00,221418624.00,2018-04-05 10:53:29
2016-03-09,000686,6.76,6.90,6.75,6.67,23176310.00,282596480.00,2018-04-05 10:53:29
2016-03-08,000686,6.93,6.93,6.92,6.62,30463008.00,371520576.00,2018-04-05 10:53:29
2016-03-07,000686,6.91,7.15,6.97,6.88,37631560.00,473362368.00,2018-04-05 10:53:29
2016-03-04,000686,6.77,6.88,6.77,6.69,41005544.00,502451360.00,2018-04-05 10:53:29
2016-03-03,000686,6.84,7.03,6.80,6.77,41994320.00,520225344.00,2018-04-05 10:53:29
2016-03-02,000686,6.49,6.94,6.87,6.37,52822556.00,634258496.00,2018-04-05 10:53:29
2016-03-01,000686,6.26,6.67,6.44,6.02,41770416.00,476584256.00,2018-04-05 10:53:29
2016-02-29,000686,6.56,6.61,6.26,6.04,29728130.00,331806496.00,2018-04-05 10:53:29
2016-02-26,000686,6.72,6.77,6.62,6.47,25175896.00,301742336.00,2018-04-05 10:53:29
2016-02-25,000686,7.31,7.31,6.61,6.61,47006280.00,586493248.00,2018-04-05 10:53:29
2016-02-24,000686,7.23,7.35,7.34,7.13,26660884.00,348501568.00,2018-04-05 10:53:29
2016-02-23,000686,7.36,7.38,7.26,7.19,30085100.00,394159072.00,2018-04-05 10:53:29
2016-02-22,000686,7.27,7.54,7.35,7.21,55770052.00,740984832.00,2018-04-05 10:53:29
2016-02-19,000686,7.07,7.21,7.13,7.05,21856158.00,280868320.00,2018-04-05 10:53:29
2016-02-18,000686,7.23,7.35,7.12,7.11,35994560.00,469545504.00,2018-04-05 10:53:29
