tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002277,4.99,5.04,4.99,4.95,7993118.00,46877958.00,2018-04-05 10:53:29
2017-12-28,002277,4.98,5.03,4.98,4.97,7537388.00,44290306.00,2018-04-05 10:53:29
2017-12-27,002277,5.03,5.09,5.03,4.97,6972013.00,41171196.00,2018-04-05 10:53:29
2017-12-26,002277,5.04,5.05,5.02,4.92,7985282.00,46911371.00,2018-04-05 10:53:29
2017-12-25,002277,5.07,5.07,5.03,5.02,4829340.00,28673901.00,2018-04-05 10:53:29
2017-12-22,002277,5.09,5.09,5.05,5.04,6842960.00,40759529.00,2018-04-05 10:53:29
2017-12-21,002277,5.17,5.17,5.09,5.02,11477220.00,68672822.00,2018-04-05 10:53:29
2017-12-20,002277,5.15,5.22,5.18,5.13,8843502.00,53889825.00,2018-04-05 10:53:29
2017-12-19,002277,5.12,5.20,5.16,5.11,9216942.00,55920376.00,2018-04-05 10:53:29
2017-12-18,002277,5.22,5.30,5.14,5.14,17407609.00,106384166.00,2018-04-05 10:53:29
2017-12-15,002277,5.15,5.31,5.24,5.10,29895688.00,183352563.00,2018-04-05 10:53:29
2017-12-14,002277,5.13,5.18,5.16,5.10,11530874.00,69748745.00,2018-04-05 10:53:29
2017-12-13,002277,5.10,5.15,5.12,5.09,12104900.00,72897722.00,2018-04-05 10:53:29
2017-12-12,002277,5.13,5.15,5.07,5.07,7717300.00,46288834.00,2018-04-05 10:53:29
2017-12-11,002277,5.11,5.16,5.16,5.09,8554153.00,51660174.00,2018-04-05 10:53:29
2017-12-08,002277,5.04,5.13,5.10,5.02,9802802.00,58777056.00,2018-04-05 10:53:29
2017-12-07,002277,5.05,5.08,5.03,5.02,7449200.00,44301280.00,2018-04-05 10:53:29
2017-12-06,002277,5.07,5.10,5.07,5.00,8930100.00,53022837.00,2018-04-05 10:53:29
2017-12-05,002277,5.05,5.20,5.07,5.03,16918400.00,101777841.00,2018-04-05 10:53:29
2017-12-04,002277,5.08,5.12,5.06,5.03,9025141.00,53838620.00,2018-04-05 10:53:29
2017-12-01,002277,5.12,5.16,5.10,5.06,12057100.00,72266584.00,2018-04-05 10:53:29
2017-11-30,002277,5.17,5.17,5.13,5.08,11827500.00,71050115.00,2018-04-05 10:53:29
2017-11-29,002277,5.18,5.24,5.17,5.10,12307502.00,74512648.00,2018-04-05 10:53:29
2017-11-28,002277,5.19,5.20,5.17,5.15,6484632.00,39449533.00,2018-04-05 10:53:29
2017-11-27,002277,5.20,5.23,5.19,5.14,8123500.00,49512634.00,2018-04-05 10:53:29
2017-11-24,002277,5.13,5.36,5.19,5.09,11317800.00,69100045.00,2018-04-05 10:53:29
2017-11-23,002277,5.29,5.30,5.08,5.02,22604200.00,136609693.00,2018-04-05 10:53:29
2017-11-22,002277,5.32,5.41,5.28,5.24,17680232.00,110743786.00,2018-04-05 10:53:29
2017-11-21,002277,5.38,5.53,5.34,5.34,22878677.00,145822698.00,2018-04-05 10:53:29
2017-11-20,002277,5.39,5.47,5.42,5.19,22680541.00,143216022.00,2018-04-05 10:53:29
2017-11-17,002277,5.42,5.47,5.42,5.32,12705371.00,80418938.00,2018-04-05 10:53:29
2017-11-16,002277,5.40,5.55,5.44,5.38,11049289.00,70806454.00,2018-04-05 10:53:29
2017-11-15,002277,5.48,5.51,5.39,5.37,11349359.00,72640811.00,2018-04-05 10:53:29
2017-11-14,002277,5.23,5.70,5.54,5.21,36424046.00,232923485.00,2018-04-05 10:53:29
2017-11-13,002277,5.53,5.59,5.32,5.01,33659944.00,212371225.00,2018-04-05 10:53:29
2017-11-10,002277,5.69,5.73,5.55,5.54,26862727.00,178180921.00,2018-04-05 10:53:29
2017-11-09,002277,5.67,5.87,5.71,5.66,26399004.00,178142973.00,2018-04-05 10:53:29
2017-11-08,002277,5.72,5.76,5.68,5.67,13632288.00,91793951.00,2018-04-05 10:53:29
2017-11-07,002277,5.76,5.87,5.76,5.68,18772702.00,127100606.00,2018-04-05 10:53:29
2017-11-06,002277,5.82,5.84,5.76,5.72,19494220.00,132057748.00,2018-04-05 10:53:29
2017-11-03,002277,5.70,5.91,5.78,5.67,23839802.00,162598553.00,2018-04-05 10:53:29
2017-11-02,002277,5.70,5.79,5.72,5.58,20896223.00,139561724.00,2018-04-05 10:53:29
2017-11-01,002277,5.78,5.79,5.70,5.70,8972500.00,60550839.00,2018-04-05 10:53:29
2017-10-31,002277,5.72,5.80,5.79,5.69,12391700.00,83728399.00,2018-04-05 10:53:29
2017-10-30,002277,6.09,6.10,5.79,5.62,31837872.00,217240124.00,2018-04-05 10:53:29
2017-10-27,002277,6.07,6.15,6.07,5.99,32706587.00,232749927.00,2018-04-05 10:53:29
2017-10-26,002277,6.06,6.13,6.04,6.04,19138468.00,136680007.00,2018-04-05 10:53:29
2017-10-25,002277,6.14,6.20,6.08,6.07,10800258.00,77458607.00,2018-04-05 10:53:29
2017-10-24,002277,6.13,6.27,6.14,6.08,14746728.00,106307668.00,2018-04-05 10:53:29
2017-10-23,002277,6.17,6.37,6.17,6.10,31179725.00,228535597.00,2018-04-05 10:53:29
2017-10-20,002277,5.99,6.21,6.18,5.99,24024917.00,172748009.00,2018-04-05 10:53:29
2017-10-19,002277,6.11,6.12,6.04,6.03,15513170.00,110446532.00,2018-04-05 10:53:29
2017-10-18,002277,6.19,6.26,6.15,5.98,32641880.00,234555500.00,2018-04-05 10:53:29
2017-10-17,002277,6.16,6.31,6.21,6.11,26230252.00,191266536.00,2018-04-05 10:53:29
2017-10-16,002277,6.08,6.36,6.23,6.03,49885302.00,361825998.00,2018-04-05 10:53:29
2017-10-13,002277,5.97,6.15,6.06,5.94,35511557.00,252707691.00,2018-04-05 10:53:29
2017-10-12,002277,5.90,6.00,5.99,5.79,31949228.00,222022285.00,2018-04-05 10:53:29
2017-10-11,002277,5.98,6.02,5.89,5.88,21939540.00,153240845.00,2018-04-05 10:53:29
2017-10-10,002277,5.77,6.04,6.00,5.73,36340197.00,252578271.00,2018-04-05 10:53:29
2017-10-09,002277,5.80,5.83,5.76,5.73,17081080.00,115796266.00,2018-04-05 10:53:29
