tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600155,9.03,9.13,9.00,8.92,5607807.00,50511974.00,2018-05-03 05:00:01
2018-04-26,600155,9.15,9.23,9.00,8.91,5222111.00,47267493.00,2018-05-03 05:00:01
2018-04-25,600155,9.19,9.24,9.15,9.14,4561303.00,41864594.00,2018-05-03 05:00:01
2018-04-24,600155,9.09,9.25,9.23,9.06,6202628.00,57060571.00,2018-05-03 05:00:01
2018-04-23,600155,9.12,9.33,9.11,9.02,6186779.00,56667399.00,2018-05-03 05:00:01
2018-04-20,600155,9.26,9.27,9.00,8.95,8525983.00,77349415.00,2018-05-03 05:00:01
2018-04-19,600155,9.27,9.40,9.27,9.23,6253849.00,58198815.00,2018-05-03 05:00:01
2018-04-18,600155,9.23,9.30,9.29,9.04,7454848.00,68450532.00,2018-05-03 05:00:01
2018-04-17,600155,9.15,9.32,9.08,9.07,5436083.00,49978130.00,2018-05-03 05:00:01
2018-04-16,600155,9.29,9.36,9.15,9.08,7106496.00,65347258.00,2018-05-03 05:00:01
2018-04-13,600155,9.42,9.54,9.33,9.31,4034608.00,37929567.00,2018-05-03 05:00:01
2018-04-12,600155,9.48,9.59,9.38,9.36,5911339.00,56021835.00,2018-05-03 05:00:01
2018-04-11,600155,9.55,9.60,9.47,9.46,6115605.00,58295114.00,2018-05-03 05:00:01
2018-04-10,600155,9.46,9.62,9.54,9.35,7549614.00,71572665.00,2018-05-03 05:00:01
2018-04-09,600155,9.36,9.49,9.40,9.25,5997473.00,56249942.00,2018-05-03 05:00:01
2018-04-04,600155,9.53,9.68,9.37,9.34,6801503.00,64800281.00,2018-05-03 05:00:01
2018-04-03,600155,9.47,9.55,9.48,9.34,7841480.00,74207117.00,2018-05-03 05:00:01
2018-04-02,600155,9.58,9.87,9.57,9.46,9423740.00,91179115.00,2018-05-03 05:00:01
