tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000078,6.10,6.14,6.07,6.02,32254415.00,240002506.00,2018-04-05 10:53:29
2016-06-29,000078,6.22,6.23,6.10,6.06,46626203.00,348832974.00,2018-04-05 10:53:29
2016-06-28,000078,5.87,6.19,6.19,5.85,75066419.00,560189537.00,2018-04-05 10:53:29
2016-06-27,000078,5.82,5.92,5.91,5.77,26865608.00,193355782.00,2018-04-05 10:53:29
2016-06-24,000078,5.93,5.98,5.84,5.72,40397165.00,291224923.00,2018-04-05 10:53:29
2016-06-23,000078,5.96,5.96,5.88,5.86,28538727.00,206049237.00,2018-04-05 10:53:29
2016-06-22,000078,5.89,5.98,5.98,5.89,22769280.00,165430727.00,2018-04-05 10:53:29
2016-06-21,000078,6.12,6.16,5.95,5.92,35690191.00,263019906.00,2018-04-05 10:53:29
2016-06-20,000078,5.95,6.09,6.03,5.95,41018292.00,302504530.00,2018-04-05 10:53:29
2016-06-17,000078,5.86,6.11,5.94,5.82,47224433.00,346969288.00,2018-04-05 10:53:29
2016-06-16,000078,5.95,5.95,5.83,5.81,37231035.00,267016323.00,2018-04-05 10:53:29
2016-06-15,000078,5.79,5.99,5.96,5.74,43931748.00,317887415.00,2018-04-05 10:53:29
2016-06-14,000078,5.81,5.90,5.83,5.72,27972736.00,199052946.00,2018-04-05 10:53:29
2016-06-13,000078,6.12,6.15,5.81,5.80,48426804.00,356054337.00,2018-04-05 10:53:29
2016-06-08,000078,6.11,6.25,6.20,6.00,48118242.00,362323349.00,2018-04-05 10:53:29
2016-06-07,000078,6.15,6.18,6.10,6.00,38145475.00,283121938.00,2018-04-05 10:53:29
2016-06-06,000078,6.24,6.27,6.14,6.09,46642839.00,350744490.00,2018-04-05 10:53:29
2016-06-03,000078,6.27,6.31,6.23,6.17,50046955.00,381659143.00,2018-04-05 10:53:29
2016-06-02,000078,6.25,6.41,6.27,6.22,53134692.00,409501477.00,2018-04-05 10:53:29
2016-06-01,000078,6.09,6.32,6.24,6.07,70199769.00,536300043.00,2018-04-05 10:53:29
2016-05-31,000078,5.86,6.15,6.09,5.86,59029128.00,435784301.00,2018-04-05 10:53:29
2016-05-30,000078,5.86,6.03,5.87,5.78,42911827.00,310179953.00,2018-04-05 10:53:29
2016-05-27,000078,6.34,6.48,6.03,5.96,78374008.00,598693396.00,2018-04-05 10:53:29
2016-05-26,000078,6.21,6.31,6.26,6.01,24776949.00,466290647.00,2018-04-05 10:53:29
2016-05-25,000078,6.47,6.50,6.25,6.22,25709577.00,499756919.00,2018-04-05 10:53:29
2016-05-24,000078,6.37,6.59,6.43,6.34,30786833.00,608976891.00,2018-04-05 10:53:29
2016-05-23,000078,6.37,6.46,6.37,6.31,27488574.00,536037588.00,2018-04-05 10:53:29
