tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,300197,9.86,9.90,9.86,9.75,7138712.00,70105267.00,2018-05-03 05:00:01
2018-04-26,300197,10.11,10.11,9.78,9.77,8837803.00,87846916.00,2018-05-03 05:00:01
2018-04-25,300197,10.00,10.16,10.11,9.89,10475209.00,104831475.00,2018-05-03 05:00:01
2018-04-24,300197,9.89,10.04,10.02,9.87,10368615.00,103457224.00,2018-05-03 05:00:01
2018-04-23,300197,10.01,10.04,9.89,9.66,9718594.00,95708400.00,2018-05-03 05:00:01
2018-04-20,300197,10.22,10.22,9.95,9.91,11605653.00,116291219.00,2018-05-03 05:00:01
2018-04-19,300197,10.07,10.26,10.22,9.98,15580007.00,158169878.00,2018-05-03 05:00:01
2018-04-18,300197,9.99,10.05,10.03,9.91,12761427.00,127532974.00,2018-05-03 05:00:01
2018-04-17,300197,10.19,10.19,9.95,9.88,17975755.00,179582892.00,2018-05-03 05:00:01
2018-04-16,300197,10.15,10.23,10.21,10.00,12054933.00,121709901.00,2018-05-03 05:00:01
2018-04-13,300197,10.32,10.36,10.12,10.05,11542219.00,117208710.00,2018-05-03 05:00:01
2018-04-12,300197,10.28,10.39,10.27,10.18,10974919.00,112877787.00,2018-05-03 05:00:01
2018-04-11,300197,10.20,10.47,10.28,10.10,17716584.00,182147113.00,2018-05-03 05:00:01
2018-04-10,300197,10.51,10.74,10.30,10.00,47317945.00,484539606.00,2018-05-03 05:00:01
2018-04-09,300197,11.00,11.17,10.94,10.92,13034616.00,143734675.00,2018-05-03 05:00:01
2018-04-04,300197,11.13,11.30,11.00,11.00,16315152.00,181901363.00,2018-05-03 05:00:01
2018-04-03,300197,11.04,11.34,11.05,10.99,21468846.00,239645828.00,2018-05-03 05:00:01
2018-04-02,300197,11.30,11.42,11.20,11.13,17493192.00,196439063.00,2018-05-03 05:00:01
