tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600406,16.43,16.81,16.79,16.37,16479574.00,298141890.00,2018-04-05 10:53:29
2017-12-28,600406,16.35,16.62,16.40,16.28,15173254.00,272109322.00,2018-04-05 10:53:29
2017-12-27,600406,16.64,16.65,16.33,16.27,19815044.00,355456850.00,2018-04-05 10:53:29
2017-12-26,600406,16.47,16.72,16.61,16.31,22942059.00,411553182.00,2018-04-05 10:53:29
2017-12-25,600406,17.08,17.26,16.43,16.31,34837457.00,632251608.00,2018-04-05 10:53:29
2017-12-22,600406,17.18,17.47,17.07,17.07,21104058.00,397385096.00,2018-04-05 10:53:29
2017-12-21,600406,16.88,17.37,17.19,16.81,30927725.00,576877937.00,2018-04-05 10:53:29
2017-12-20,600406,17.06,17.12,16.83,16.71,16768564.00,307029986.00,2018-04-05 10:53:29
2017-12-19,600406,16.85,17.12,16.96,16.81,23268105.00,429842910.00,2018-04-05 10:53:29
2017-12-18,600406,17.07,17.09,16.92,16.57,24683590.00,451610194.00,2018-04-05 10:53:29
2017-12-15,600406,17.07,17.31,16.99,16.95,19052546.00,354718325.00,2018-04-05 10:53:29
2017-12-14,600406,17.88,17.88,17.06,16.84,36067470.00,679959223.00,2018-04-05 10:53:29
2017-12-13,600406,17.46,17.98,17.87,17.31,24858064.00,477750705.00,2018-04-05 10:53:29
2017-12-12,600406,17.75,17.75,17.38,17.36,14083767.00,268799118.00,2018-04-05 10:53:29
2017-12-11,600406,17.30,17.76,17.70,17.15,24294856.00,462718696.00,2018-04-05 10:53:29
2017-12-08,600406,17.27,17.34,17.12,16.90,25016124.00,466058324.00,2018-04-05 10:53:29
2017-12-07,600406,17.86,18.03,17.34,17.22,27279618.00,520107047.00,2018-04-05 10:53:29
2017-12-06,600406,17.66,18.14,17.85,17.47,32279728.00,625178670.00,2018-04-05 10:53:29
2017-12-05,600406,17.38,17.89,17.79,17.28,38647964.00,744452306.00,2018-04-05 10:53:29
2017-12-04,600406,17.52,17.72,17.38,17.18,27149752.00,513920558.00,2018-04-05 10:53:29
2017-12-01,600406,17.36,17.70,17.52,17.30,21119752.00,403136434.00,2018-04-05 10:53:29
2017-11-30,600406,17.43,17.63,17.41,17.18,22604397.00,426419351.00,2018-04-05 10:53:29
2017-11-29,600406,18.08,18.51,17.42,17.35,33726217.00,650038848.00,2018-04-05 10:53:29
2017-11-28,600406,17.97,18.34,18.23,17.82,18172764.00,357460636.00,2018-04-05 10:53:29
2017-11-27,600406,18.19,18.21,18.15,17.67,20456998.00,400647126.00,2018-04-05 10:53:29
2017-11-24,600406,18.00,18.32,18.12,17.64,30305635.00,593855472.00,2018-04-05 10:53:29
2017-11-23,600406,19.10,19.10,18.08,18.00,46322966.00,927312089.00,2018-04-05 10:53:29
2017-11-22,600406,19.05,19.38,19.14,18.65,44080922.00,913572497.00,2018-04-05 10:53:29
2017-11-21,600406,19.48,20.09,19.09,19.04,50856894.00,1082022277.00,2018-04-05 10:53:29
2017-11-20,600406,18.76,19.44,19.38,18.10,43977648.00,901786201.00,2018-04-05 10:53:29
2017-11-17,600406,18.81,19.35,18.99,18.51,68330109.00,1408186174.00,2018-04-05 10:53:29
2017-11-16,600406,17.82,18.87,18.85,17.78,61976165.00,1236633922.00,2018-04-05 10:53:29
2017-11-15,600406,18.35,18.62,17.94,17.73,76878217.00,1524309325.00,2018-04-05 10:53:29
2017-11-14,600406,18.72,18.77,18.49,18.18,53273464.00,1067129819.00,2018-04-05 10:53:29
