tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002375,6.67,6.67,6.64,6.59,6828284.00,51221723.00,2018-04-05 10:53:29
2017-12-28,002375,6.68,6.74,6.64,6.63,5469175.00,41293257.00,2018-04-05 10:53:29
2017-12-27,002375,6.68,6.74,6.68,6.66,3492923.00,26463331.00,2018-04-05 10:53:29
2017-12-26,002375,6.60,6.72,6.68,6.57,4050492.00,30448136.00,2018-04-05 10:53:29
2017-12-25,002375,6.77,6.83,6.60,6.56,6413031.00,48387533.00,2018-04-05 10:53:29
2017-12-22,002375,6.71,6.79,6.75,6.71,2999980.00,22943817.00,2018-04-05 10:53:29
2017-12-21,002375,6.77,6.82,6.73,6.67,6325559.00,48347746.00,2018-04-05 10:53:29
2017-12-20,002375,6.89,6.90,6.77,6.77,5907997.00,45566048.00,2018-04-05 10:53:29
2017-12-19,002375,6.84,6.95,6.90,6.84,3711433.00,28978935.00,2018-04-05 10:53:29
2017-12-18,002375,6.92,6.92,6.85,6.78,4433757.00,34427053.00,2018-04-05 10:53:29
2017-12-15,002375,6.90,6.93,6.90,6.83,3943082.00,30726011.00,2018-04-05 10:53:29
2017-12-14,002375,6.85,6.93,6.90,6.83,5396953.00,42151588.00,2018-04-05 10:53:29
2017-12-13,002375,6.81,6.86,6.86,6.76,5514629.00,42565078.00,2018-04-05 10:53:29
2017-12-12,002375,6.90,6.91,6.82,6.81,4948887.00,38473662.00,2018-04-05 10:53:29
2017-12-11,002375,6.91,6.95,6.90,6.86,7354993.00,57431889.00,2018-04-05 10:53:29
2017-12-08,002375,6.85,6.95,6.93,6.85,3502866.00,27435952.00,2018-04-05 10:53:29
2017-12-07,002375,6.95,6.96,6.89,6.82,5296476.00,41300084.00,2018-04-05 10:53:29
2017-12-06,002375,7.04,7.12,6.98,6.75,11529804.00,90288797.00,2018-04-05 10:53:29
2017-12-05,002375,7.22,7.30,7.06,7.02,5223599.00,42323762.00,2018-04-05 10:53:29
2017-12-04,002375,7.37,7.38,7.24,7.24,2316747.00,19193471.00,2018-04-05 10:53:29
2017-12-01,002375,7.28,7.40,7.40,7.26,2850310.00,23676260.00,2018-04-05 10:53:29
2017-11-30,002375,7.36,7.41,7.31,7.28,2558909.00,21312075.00,2018-04-05 10:53:29
2017-11-29,002375,7.35,7.38,7.37,7.28,2127839.00,17682596.00,2018-04-05 10:53:29
2017-11-28,002375,7.27,7.40,7.36,7.22,2509668.00,20793035.00,2018-04-05 10:53:29
2017-11-27,002375,7.33,7.36,7.22,7.20,2773505.00,22839014.00,2018-04-05 10:53:29
2017-11-24,002375,7.21,7.39,7.28,7.17,4218256.00,34833270.00,2018-04-05 10:53:29
2017-11-23,002375,7.42,7.43,7.21,7.21,4122595.00,34137718.00,2018-04-05 10:53:29
2017-11-22,002375,7.53,7.53,7.39,7.36,4018100.00,33878307.00,2018-04-05 10:53:29
2017-11-21,002375,7.25,7.51,7.51,7.22,7405279.00,61908699.00,2018-04-05 10:53:29
2017-11-20,002375,7.24,7.31,7.29,7.13,4970273.00,40531911.00,2018-04-05 10:53:29
2017-11-17,002375,7.59,7.62,7.28,7.21,9848357.00,82703692.00,2018-04-05 10:53:29
2017-11-16,002375,7.55,7.64,7.56,7.51,4407583.00,37813506.00,2018-04-05 10:53:29
2017-11-15,002375,7.68,7.73,7.59,7.57,6686326.00,57694932.00,2018-04-05 10:53:29
2017-11-14,002375,7.87,8.01,7.74,7.67,11859789.00,105145550.00,2018-04-05 10:53:29
2017-11-13,002375,7.62,7.84,7.71,7.58,6201262.00,54246890.00,2018-04-05 10:53:29
2017-11-10,002375,7.64,7.70,7.63,7.54,5079960.00,43764011.00,2018-04-05 10:53:29
2017-11-09,002375,7.60,7.73,7.65,7.54,4656802.00,40238250.00,2018-04-05 10:53:29
2017-11-08,002375,7.53,7.66,7.59,7.53,3530552.00,30408168.00,2018-04-05 10:53:29
2017-11-07,002375,7.51,7.58,7.57,7.49,2953100.00,25232443.00,2018-04-05 10:53:29
2017-11-06,002375,7.44,7.54,7.51,7.43,3204907.00,27153856.00,2018-04-05 10:53:29
2017-11-03,002375,7.55,7.58,7.43,7.40,3311054.00,28088936.00,2018-04-05 10:53:29
2017-11-02,002375,7.56,7.62,7.55,7.49,3213403.00,27529168.00,2018-04-05 10:53:29
2017-11-01,002375,7.66,7.71,7.61,7.60,4621240.00,40027013.00,2018-04-05 10:53:29
2017-10-31,002375,7.60,7.67,7.67,7.58,2937050.00,25398271.00,2018-04-05 10:53:29
2017-10-30,002375,7.75,7.80,7.60,7.51,5779566.00,49875768.00,2018-04-05 10:53:29
2017-10-27,002375,7.93,7.93,7.77,7.72,5935902.00,52570037.00,2018-04-05 10:53:29
2017-10-26,002375,7.84,8.01,7.95,7.81,4038919.00,36216015.00,2018-04-05 10:53:29
2017-10-25,002375,7.77,7.89,7.88,7.77,3427153.00,30467407.00,2018-04-05 10:53:29
2017-10-24,002375,7.82,7.87,7.80,7.73,2892500.00,25556718.00,2018-04-05 10:53:29
2017-10-23,002375,7.75,7.84,7.82,7.75,2636800.00,23312400.00,2018-04-05 10:53:29
2017-10-20,002375,7.68,7.79,7.78,7.61,3254121.00,28436831.00,2018-04-05 10:53:29
2017-10-19,002375,7.80,7.88,7.69,7.68,5345256.00,47025212.00,2018-04-05 10:53:29
2017-10-18,002375,7.96,8.02,7.78,7.76,7565400.00,67542866.00,2018-04-05 10:53:29
2017-10-17,002375,8.00,8.02,7.96,7.96,3203815.00,28956303.00,2018-04-05 10:53:29
2017-10-16,002375,8.12,8.12,8.01,7.96,7189514.00,65258357.00,2018-04-05 10:53:29
2017-10-13,002375,8.07,8.11,8.09,8.04,3439133.00,31439941.00,2018-04-05 10:53:29
2017-10-12,002375,8.13,8.13,8.04,7.99,5539722.00,50553848.00,2018-04-05 10:53:29
2017-10-11,002375,8.19,8.21,8.12,8.11,5178773.00,47755257.00,2018-04-05 10:53:29
2017-10-10,002375,8.19,8.23,8.22,8.11,7154266.00,66172815.00,2018-04-05 10:53:29
2017-10-09,002375,8.32,8.34,8.18,8.15,9989949.00,92893167.00,2018-04-05 10:53:29
