tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600028,6.40,6.51,6.43,6.35,231981828.00,1105397826.00,2018-04-05 10:53:29
2016-03-30,600028,6.19,6.55,6.39,6.19,425936053.00,2019017202.00,2018-04-05 10:53:29
2016-03-29,600028,6.15,6.17,6.13,6.09,83637765.00,380093565.00,2018-04-05 10:53:29
2016-03-28,600028,6.15,6.20,6.13,6.12,96941141.00,442840057.00,2018-04-05 10:53:29
2016-03-25,600028,6.13,6.16,6.13,6.08,86108856.00,389622923.00,2018-04-05 10:53:29
2016-03-24,600028,6.25,6.27,6.13,6.12,149101169.00,681295822.00,2018-04-05 10:53:29
2016-03-23,600028,6.32,6.32,6.30,6.27,71418277.00,332909670.00,2018-04-05 10:53:29
2016-03-22,600028,6.32,6.35,6.30,6.28,117041221.00,547288063.00,2018-04-05 10:53:29
2016-03-21,600028,6.34,6.38,6.34,6.30,292921464.00,1373828513.00,2018-04-05 10:53:29
2016-03-18,600028,6.36,6.39,6.34,6.30,182960671.00,858824199.00,2018-04-05 10:53:29
2016-03-17,600028,6.34,6.38,6.32,6.24,87619164.00,409161037.00,2018-04-05 10:53:29
2016-03-16,600028,6.19,6.32,6.32,6.19,220543592.00,1026762773.00,2018-04-05 10:53:29
2016-03-15,600028,6.21,6.23,6.21,6.15,60168704.00,275674499.00,2018-04-05 10:53:29
2016-03-14,600028,6.20,6.32,6.23,6.19,105468084.00,488533257.00,2018-04-05 10:53:29
2016-03-11,600028,6.09,6.20,6.19,6.08,83885901.00,381039869.00,2018-04-05 10:53:29
2016-03-10,600028,6.20,6.25,6.15,6.12,92989236.00,426275412.00,2018-04-05 10:53:29
2016-03-09,600028,6.23,6.29,6.27,6.07,201321548.00,920063328.00,2018-04-05 10:53:29
2016-03-08,600028,6.42,6.43,6.38,6.24,121041465.00,566822738.00,2018-04-05 10:53:29
2016-03-07,600028,6.34,6.46,6.35,6.27,142690205.00,670554455.00,2018-04-05 10:53:29
2016-03-04,600028,6.12,6.38,6.34,6.11,354485941.00,1646993008.00,2018-04-05 10:53:29
2016-03-03,600028,6.15,6.16,6.15,6.05,155890762.00,705107672.00,2018-04-05 10:53:29
2016-03-02,600028,6.00,6.16,6.15,5.97,225526884.00,1018802544.00,2018-04-05 10:53:29
2016-03-01,600028,5.88,5.98,5.96,5.84,93591345.00,409838823.00,2018-04-05 10:53:29
2016-02-29,600028,5.86,5.90,5.88,5.74,157127026.00,678935320.00,2018-04-05 10:53:29
2016-02-26,600028,5.85,5.92,5.89,5.81,95334268.00,413831112.00,2018-04-05 10:53:29
2016-02-25,600028,6.05,6.07,5.78,5.77,133300059.00,583205418.00,2018-04-05 10:53:29
2016-02-24,600028,6.01,6.09,6.08,5.97,76354560.00,340979154.00,2018-04-05 10:53:29
2016-02-23,600028,6.08,6.12,6.05,6.00,114403180.00,513338675.00,2018-04-05 10:53:29
2016-02-22,600028,5.97,6.08,6.07,5.96,132927655.00,593382708.00,2018-04-05 10:53:29
