tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000816,3.30,3.61,3.59,3.10,79502520.00,765289024.00,2018-04-05 10:53:29
2015-06-29,000816,3.91,3.92,3.44,3.44,67578608.00,691704768.00,2018-04-05 10:53:29
2015-06-26,000816,4.09,4.09,3.83,3.83,48851096.00,548573568.00,2018-04-05 10:53:29
2015-06-25,000816,4.39,4.51,4.25,4.15,64266444.00,817167040.00,2018-04-05 10:53:29
2015-06-24,000816,4.34,4.40,4.34,4.17,51452200.00,640329792.00,2018-04-05 10:53:29
2015-06-23,000816,4.46,4.51,4.28,4.04,59238596.00,721775296.00,2018-04-05 10:53:29
2015-06-19,000816,4.83,4.90,4.49,4.49,53179632.00,713398592.00,2018-04-05 10:53:29
2015-06-18,000816,5.36,5.38,4.98,4.93,58087684.00,868920448.00,2018-04-05 10:53:29
2015-06-17,000816,5.47,5.52,5.34,5.13,79010224.00,1208821504.00,2018-04-05 10:53:29
2015-06-16,000816,5.38,5.56,5.49,5.20,93555496.00,1447056384.00,2018-04-05 10:53:29
2015-06-15,000816,5.62,5.62,5.48,5.38,76206240.00,1204782208.00,2018-04-05 10:53:29
2015-06-12,000816,5.49,5.63,5.59,5.31,124460704.00,1961437440.00,2018-04-05 10:53:29
2015-06-11,000816,5.50,5.62,5.48,5.43,90029840.00,1428537984.00,2018-04-05 10:53:29
2015-06-10,000816,5.21,5.40,5.34,5.14,72603648.00,1112881664.00,2018-04-05 10:53:29
2015-06-09,000816,5.50,5.54,5.31,5.22,85077584.00,1307055872.00,2018-04-05 10:53:29
2015-06-08,000816,5.90,5.97,5.50,5.42,132610456.00,2144083328.00,2018-04-05 10:53:29
2015-06-05,000816,5.69,5.72,5.72,5.49,73329200.00,1203497344.00,2018-04-05 10:53:29
2015-06-04,000816,5.27,5.41,5.20,4.75,72186808.00,1076856064.00,2018-04-05 10:53:29
2015-06-03,000816,5.31,5.50,5.26,5.15,85930216.00,1317693184.00,2018-04-05 10:53:29
2015-06-02,000816,5.14,5.30,5.29,5.03,78114976.00,1170567296.00,2018-04-05 10:53:29
