tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,300257,14.91,16.94,16.40,13.87,22222188.00,502772544.00,2018-04-05 10:53:29
2015-06-29,300257,17.11,17.47,15.40,15.40,22173472.00,518701632.00,2018-04-05 10:53:29
2015-06-26,300257,18.30,18.30,17.11,17.11,11651453.00,300046944.00,2018-04-05 10:53:29
2015-06-25,300257,19.98,20.30,19.02,18.98,9505750.00,274235104.00,2018-04-05 10:53:29
2015-06-24,300257,20.60,20.87,19.86,18.98,12791812.00,374972288.00,2018-04-05 10:53:29
2015-06-23,300257,20.20,20.66,20.33,18.37,13768675.00,399362560.00,2018-04-05 10:53:29
2015-06-19,300257,21.64,22.69,20.30,20.30,14695320.00,455554080.00,2018-04-05 10:53:29
2015-06-18,300257,23.04,24.05,22.56,22.56,9344469.00,321684384.00,2018-04-05 10:53:29
2015-06-17,300257,23.33,23.64,23.18,22.08,10827871.00,365768512.00,2018-04-05 10:53:29
2015-06-16,300257,22.23,24.13,23.41,21.69,19521294.00,667919872.00,2018-04-05 10:53:29
2015-06-15,300257,23.11,23.28,22.43,21.54,15779959.00,519721632.00,2018-04-05 10:53:29
2015-06-12,300257,23.23,23.77,23.04,22.84,16011171.00,546665856.00,2018-04-05 10:53:29
2015-06-11,300257,23.58,23.90,23.08,22.78,15646258.00,536773088.00,2018-04-05 10:53:29
2015-06-10,300257,23.77,24.76,23.77,22.91,16701059.00,595319680.00,2018-04-05 10:53:29
2015-06-09,300257,23.01,24.26,23.92,22.84,19892144.00,688561792.00,2018-04-05 10:53:29
2015-06-08,300257,25.20,25.21,22.94,22.94,25701876.00,889570112.00,2018-04-05 10:53:29
2015-06-05,300257,27.56,28.40,25.49,25.08,22874230.00,891739776.00,2018-04-05 10:53:29
2015-06-04,300257,26.84,26.84,26.84,22.49,37526152.00,1391286656.00,2018-04-05 10:53:29
2015-06-03,300257,24.40,24.40,24.40,24.40,30936.00,1113696.00,2018-04-05 10:53:29
2015-06-02,300257,22.18,22.18,22.18,22.18,149722.00,4900401.00,2018-04-05 10:53:29
2015-04-24,300257,19.27,20.68,20.18,19.10,7761653.00,461269376.00,2018-04-05 10:53:29
2015-04-23,300257,18.66,19.73,19.50,18.20,9189427.00,514713088.00,2018-04-05 10:53:29
2015-04-22,300257,18.86,19.32,18.73,18.26,10342420.00,577992000.00,2018-04-05 10:53:29
2015-04-21,300257,17.03,18.60,18.32,16.93,5947171.00,318279104.00,2018-04-05 10:53:29
2015-04-20,300257,17.38,17.38,17.03,16.75,4805046.00,243313984.00,2018-04-05 10:53:29
2015-04-17,300257,17.57,17.81,17.59,17.15,3837528.00,200245248.00,2018-04-05 10:53:29
2015-04-16,300257,16.75,17.70,17.43,16.49,5346692.00,275563808.00,2018-04-05 10:53:29
2015-04-15,300257,17.18,17.18,16.81,16.61,4067089.00,203842240.00,2018-04-05 10:53:29
2015-04-14,300257,17.35,17.56,17.18,16.75,5106994.00,261221776.00,2018-04-05 10:53:29
2015-04-13,300257,17.82,17.86,17.39,17.22,4578245.00,237147104.00,2018-04-05 10:53:29
2015-04-10,300257,16.97,17.91,17.55,16.82,5510199.00,287512608.00,2018-04-05 10:53:29
2015-04-09,300257,17.06,17.92,17.76,15.80,8542605.00,426615776.00,2018-04-05 10:53:29
2015-04-08,300257,17.94,17.95,17.06,16.98,8556655.00,440309824.00,2018-04-05 10:53:29
2015-04-07,300257,18.26,18.35,17.91,17.78,6555759.00,349496768.00,2018-04-05 10:53:29
2015-04-03,300257,18.48,18.69,18.25,17.99,3981314.00,216110272.00,2018-04-05 10:53:29
2015-04-02,300257,19.13,19.27,18.50,18.26,5854387.00,324720928.00,2018-04-05 10:53:29
2015-04-01,300257,18.16,19.00,18.99,17.83,7698792.00,416375168.00,2018-04-05 10:53:29
