tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600578,3.49,3.50,3.46,3.46,10504553.00,45237582.00,2018-04-05 10:53:29
2016-06-29,600578,3.46,3.49,3.49,3.45,10403505.00,44710692.00,2018-04-05 10:53:29
2016-06-28,600578,3.45,3.48,3.46,3.43,9077752.00,38759356.00,2018-04-05 10:53:29
2016-06-27,600578,3.42,3.46,3.46,3.42,5416914.00,23126111.00,2018-04-05 10:53:29
2016-06-24,600578,3.45,3.48,3.43,3.40,6409885.00,27269308.00,2018-04-05 10:53:29
2016-06-23,600578,3.48,3.48,3.44,3.44,5392469.00,23065354.00,2018-04-05 10:53:29
2016-06-22,600578,3.44,3.48,3.48,3.44,4512487.00,19303923.00,2018-04-05 10:53:29
2016-06-21,600578,3.48,3.48,3.44,3.44,5104870.00,21899146.00,2018-04-05 10:53:29
2016-06-20,600578,3.48,3.48,3.46,3.44,4765023.00,20377414.00,2018-04-05 10:53:29
2016-06-17,600578,3.47,3.51,3.48,3.47,6282286.00,27156793.00,2018-04-05 10:53:29
2016-06-16,600578,3.49,3.51,3.47,3.44,5809591.00,25014797.00,2018-04-05 10:53:29
2016-06-15,600578,3.39,3.52,3.49,3.38,10658696.00,46010422.00,2018-04-05 10:53:29
2016-06-14,600578,3.39,3.42,3.42,3.38,3995639.00,16848262.00,2018-04-05 10:53:29
2016-06-13,600578,3.48,3.48,3.40,3.39,6266871.00,26664221.00,2018-04-05 10:53:29
2016-06-08,600578,3.53,3.53,3.51,3.49,5459204.00,23689339.00,2018-04-05 10:53:29
2016-06-07,600578,3.58,3.58,3.53,3.51,5760462.00,25193620.00,2018-04-05 10:53:29
2016-06-06,600578,3.55,3.60,3.58,3.52,9952804.00,43705667.00,2018-04-05 10:53:29
2016-06-03,600578,3.52,3.57,3.55,3.52,8270513.00,36219364.00,2018-04-05 10:53:29
2016-06-02,600578,3.52,3.54,3.53,3.51,7077212.00,30849102.00,2018-04-05 10:53:29
2016-06-01,600578,3.52,3.55,3.52,3.50,12921057.00,56335380.00,2018-04-05 10:53:29
2016-05-31,600578,3.44,3.55,3.55,3.44,15689115.00,68001428.00,2018-04-05 10:53:29
2016-05-30,600578,3.40,3.48,3.44,3.37,8899045.00,37656920.00,2018-04-05 10:53:29
2016-05-27,600578,3.41,3.42,3.40,3.39,6284679.00,26453082.00,2018-04-05 10:53:29
2016-05-26,600578,3.41,3.44,3.43,3.36,6618885.00,27877054.00,2018-04-05 10:53:29
2016-05-25,600578,3.44,3.45,3.41,3.41,4874600.00,20683393.00,2018-04-05 10:53:29
2016-05-24,600578,3.46,3.47,3.42,3.41,5634079.00,23896949.00,2018-04-05 10:53:29
2016-05-23,600578,3.46,3.48,3.48,3.44,5708405.00,24472581.00,2018-04-05 10:53:29
2016-05-20,600578,3.44,3.46,3.45,3.40,8880942.00,37689594.00,2018-04-05 10:53:29
2016-05-19,600578,3.49,3.51,3.46,3.45,9053709.00,39038481.00,2018-04-05 10:53:29
2016-05-18,600578,3.54,3.56,3.50,3.45,10033058.00,43365948.00,2018-04-05 10:53:29
2016-05-17,600578,3.59,3.59,3.56,3.53,7123265.00,31360115.00,2018-04-05 10:53:29
2016-05-16,600578,3.57,3.59,3.58,3.53,5986405.00,26434350.00,2018-04-05 10:53:29
2016-05-13,600578,3.61,3.61,3.57,3.55,8048040.00,35611922.00,2018-04-05 10:53:29
