tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600373,15.61,15.67,15.38,15.30,8189673.00,182049436.00,2018-04-05 10:53:29
2017-09-28,600373,15.60,15.69,15.60,15.55,3671772.00,82512425.00,2018-04-05 10:53:29
2017-09-27,600373,15.67,15.74,15.60,15.56,5377415.00,120924787.00,2018-04-05 10:53:29
2017-09-26,600373,15.67,15.76,15.71,15.57,3731289.00,83934013.00,2018-04-05 10:53:29
2017-09-25,600373,15.61,15.71,15.63,15.54,3140389.00,70594160.00,2018-04-05 10:53:29
2017-09-22,600373,15.70,15.80,15.62,15.51,5128062.00,115032295.00,2018-04-05 10:53:29
2017-09-21,600373,15.77,15.94,15.76,15.67,5108002.00,115998441.00,2018-04-05 10:53:29
2017-09-20,600373,15.67,15.84,15.80,15.67,4742618.00,107546205.00,2018-04-05 10:53:29
2017-09-19,600373,16.14,16.17,15.71,15.67,10560084.00,240451641.00,2018-04-05 10:53:29
2017-09-18,600373,16.17,16.32,16.08,16.03,6932392.00,161211369.00,2018-04-05 10:53:29
2017-09-15,600373,15.98,16.30,16.15,15.94,10350340.00,240658808.00,2018-04-05 10:53:29
2017-09-14,600373,16.01,16.05,15.98,15.84,6192428.00,141783750.00,2018-04-05 10:53:29
2017-09-13,600373,15.86,16.06,16.05,15.70,8791053.00,200662294.00,2018-04-05 10:53:29
2017-09-12,600373,15.92,16.06,15.82,15.70,10230048.00,233175713.00,2018-04-05 10:53:29
2017-09-11,600373,15.71,16.08,15.99,15.66,9165259.00,209964149.00,2018-04-05 10:53:29
2017-09-08,600373,16.09,16.19,15.78,15.73,13563026.00,309734745.00,2018-04-05 10:53:29
2017-09-07,600373,16.40,16.40,16.15,16.11,9817764.00,229427640.00,2018-04-05 10:53:29
2017-09-06,600373,16.17,16.42,16.36,16.05,11399682.00,266224016.00,2018-04-05 10:53:29
2017-09-05,600373,16.45,16.45,16.28,16.05,16234115.00,377532011.00,2018-04-05 10:53:29
2017-09-04,600373,16.79,16.79,16.45,16.42,16005442.00,380317124.00,2018-04-05 10:53:29
2017-09-01,600373,16.49,16.78,16.72,16.42,19361305.00,463124644.00,2018-04-05 10:53:29
