tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600418,7.54,7.58,7.46,7.41,32316466.00,480803200.00,2018-04-05 10:53:29
2015-03-30,600418,7.44,7.54,7.52,7.40,24482128.00,364511392.00,2018-04-05 10:53:29
2015-03-27,600418,7.43,7.50,7.44,7.34,20013024.00,295423008.00,2018-04-05 10:53:29
2015-03-26,600418,7.69,7.69,7.43,7.38,38299768.00,572628928.00,2018-04-05 10:53:29
2015-03-25,600418,7.76,7.84,7.74,7.61,32358748.00,496638656.00,2018-04-05 10:53:29
2015-03-24,600418,7.67,7.92,7.76,7.50,45792836.00,703909952.00,2018-04-05 10:53:29
2015-03-23,600418,7.52,7.77,7.67,7.47,46164720.00,702529152.00,2018-04-05 10:53:29
2015-03-20,600418,7.58,7.59,7.49,7.43,40738232.00,607594880.00,2018-04-05 10:53:29
2015-03-19,600418,7.45,7.63,7.59,7.36,57035088.00,848238208.00,2018-04-05 10:53:29
2015-03-18,600418,7.36,7.39,7.38,7.18,40618184.00,589391424.00,2018-04-05 10:53:29
2015-03-17,600418,7.31,7.43,7.38,7.21,39809080.00,578369792.00,2018-04-05 10:53:29
2015-03-16,600418,7.22,7.29,7.28,7.16,30433136.00,437571552.00,2018-04-05 10:53:29
2015-03-13,600418,7.16,7.22,7.21,7.02,21987744.00,310589280.00,2018-04-05 10:53:29
2015-03-12,600418,7.32,7.40,7.14,7.12,19149264.00,275213056.00,2018-04-05 10:53:29
2015-03-11,600418,7.19,7.48,7.33,7.19,20377636.00,297296480.00,2018-04-05 10:53:29
2015-03-10,600418,7.18,7.30,7.24,7.08,20775944.00,297424096.00,2018-04-05 10:53:29
2015-03-09,600418,7.18,7.31,7.19,7.01,25003380.00,354096224.00,2018-04-05 10:53:29
2015-03-06,600418,7.59,7.68,7.18,7.17,25798296.00,378733472.00,2018-04-05 10:53:29
2015-03-04,600418,7.32,7.59,7.31,7.27,20044960.00,294835168.00,2018-04-05 10:53:29
2015-03-03,600418,7.49,7.67,7.36,7.34,25401916.00,379660096.00,2018-04-05 10:53:29
2015-03-02,600418,7.38,7.84,7.55,7.35,43295512.00,656663168.00,2018-04-05 10:53:29
2015-02-27,600418,7.28,7.37,7.29,7.18,26940238.00,391701856.00,2018-04-05 10:53:29
2015-02-26,600418,7.19,7.28,7.25,7.09,24994954.00,357284896.00,2018-04-05 10:53:29
2015-02-25,600418,7.40,7.40,7.19,7.19,33036216.00,479068032.00,2018-04-05 10:53:29
2015-02-17,600418,6.90,7.54,7.43,6.90,71349888.00,1043923648.00,2018-04-05 10:53:29
2015-02-16,600418,6.54,6.96,6.89,6.48,56639432.00,764431936.00,2018-04-05 10:53:29
2015-02-13,600418,6.31,6.51,6.47,6.30,23786594.00,304405056.00,2018-04-05 10:53:29
2015-02-12,600418,6.35,6.39,6.26,6.24,12538475.00,157054848.00,2018-04-05 10:53:29
2015-02-11,600418,6.38,6.46,6.35,6.31,11216677.00,142194832.00,2018-04-05 10:53:29
2015-02-10,600418,6.24,6.40,6.39,6.22,14024838.00,176955184.00,2018-04-05 10:53:29
2015-02-09,600418,6.12,6.34,6.23,6.12,11584818.00,144610640.00,2018-04-05 10:53:29
2015-02-06,600418,6.36,6.41,6.20,6.16,11811677.00,147402928.00,2018-04-05 10:53:29
2015-02-05,600418,6.53,6.57,6.38,6.35,18008032.00,229690944.00,2018-04-05 10:53:29
2015-02-04,600418,6.63,6.73,6.47,6.46,30378388.00,398744000.00,2018-04-05 10:53:29
2015-02-03,600418,6.30,6.51,6.49,6.30,20220164.00,259795232.00,2018-04-05 10:53:29
2015-02-02,600418,6.26,6.35,6.30,6.18,15067046.00,188063280.00,2018-04-05 10:53:29
2015-01-30,600418,6.44,6.53,6.32,6.31,16073093.00,204515056.00,2018-04-05 10:53:29
2015-01-29,600418,6.37,6.58,6.44,6.36,27393784.00,353380896.00,2018-04-05 10:53:29
2015-01-28,600418,6.35,6.62,6.42,6.30,38534736.00,495624672.00,2018-04-05 10:53:29
