tdate,id,open,high,close,low,volume,amount,utime
2017-11-20,600157,2.99,3.03,3.02,2.91,17310057.00,57249621.00,2018-04-05 10:53:29
2017-11-17,600157,3.03,3.05,3.02,2.91,24082108.00,80156748.00,2018-04-05 10:53:29
2017-11-16,600157,3.06,3.06,3.05,3.02,16023170.00,54162017.00,2018-04-05 10:53:29
2017-11-15,600157,3.10,3.11,3.07,3.06,14330290.00,49037501.00,2018-04-05 10:53:29
2017-11-14,600157,3.12,3.12,3.12,3.09,12551896.00,43305750.00,2018-04-05 10:53:29
2017-11-13,600157,3.12,3.13,3.13,3.10,11466397.00,39671469.00,2018-04-05 10:53:29
2017-11-10,600157,3.14,3.14,3.13,3.11,15309457.00,53098040.00,2018-04-05 10:53:29
2017-11-09,600157,3.15,3.17,3.15,3.13,16945100.00,59355911.00,2018-04-05 10:53:29
2017-11-08,600157,3.15,3.16,3.15,3.15,9508037.00,33340872.00,2018-04-05 10:53:29
2017-11-07,600157,3.15,3.17,3.16,3.15,7701288.00,27067053.00,2018-04-05 10:53:29
2017-11-06,600157,3.13,3.16,3.16,3.10,12454092.00,43513697.00,2018-04-05 10:53:29
2017-11-03,600157,3.13,3.14,3.13,3.10,11994961.00,41591094.00,2018-04-05 10:53:29
2017-11-02,600157,3.15,3.15,3.15,3.12,9172548.00,31960742.00,2018-04-05 10:53:29
2017-11-01,600157,3.15,3.15,3.15,3.13,8402190.00,29367016.00,2018-04-05 10:53:29
2017-10-31,600157,3.13,3.15,3.15,3.11,9124667.00,31786999.00,2018-04-05 10:53:29
2017-10-30,600157,3.15,3.16,3.15,3.10,15788181.00,54839757.00,2018-04-05 10:53:29
2017-10-27,600157,3.18,3.18,3.17,3.14,11958812.00,42002870.00,2018-04-05 10:53:29
2017-10-26,600157,3.15,3.19,3.18,3.14,12821645.00,45107252.00,2018-04-05 10:53:29
2017-10-25,600157,3.15,3.16,3.16,3.15,7329667.00,25724627.00,2018-04-05 10:53:29
2017-10-24,600157,3.15,3.16,3.16,3.14,7410310.00,25975597.00,2018-04-05 10:53:29
2017-10-23,600157,3.16,3.16,3.16,3.15,7148760.00,25078163.00,2018-04-05 10:53:29
2017-10-20,600157,3.16,3.17,3.17,3.15,9626372.00,33785606.00,2018-04-05 10:53:29
2017-10-19,600157,3.19,3.19,3.16,3.14,13194794.00,46347521.00,2018-04-05 10:53:29
2017-10-18,600157,3.21,3.21,3.19,3.17,11320438.00,40223006.00,2018-04-05 10:53:29
2017-10-17,600157,3.19,3.22,3.21,3.19,7467836.00,26628013.00,2018-04-05 10:53:29
2017-10-16,600157,3.24,3.24,3.21,3.20,10740236.00,38395834.00,2018-04-05 10:53:29
2017-10-13,600157,3.23,3.24,3.24,3.22,6555806.00,23560391.00,2018-04-05 10:53:29
2017-10-12,600157,3.25,3.25,3.23,3.21,14015556.00,50287336.00,2018-04-05 10:53:29
2017-10-11,600157,3.26,3.26,3.25,3.24,8450230.00,30571939.00,2018-04-05 10:53:29
2017-10-10,600157,3.25,3.26,3.26,3.23,11936744.00,43055559.00,2018-04-05 10:53:29
2017-10-09,600157,3.25,3.27,3.25,3.24,13296599.00,48133834.00,2018-04-05 10:53:29
