tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600536,16.15,16.53,16.32,16.01,13883107.00,715066624.00,2018-04-05 10:53:29
2015-03-30,600536,16.11,16.58,16.21,16.11,8856268.00,456986816.00,2018-04-05 10:53:29
2015-03-27,600536,15.96,16.23,16.11,15.72,8514373.00,431558336.00,2018-04-05 10:53:29
2015-03-26,600536,16.36,16.57,16.13,15.64,13969286.00,711223040.00,2018-04-05 10:53:29
2015-03-25,600536,16.73,17.28,16.64,16.33,16714041.00,882289728.00,2018-04-05 10:53:29
2015-03-24,600536,17.36,17.99,16.97,16.05,27979504.00,1493980416.00,2018-04-05 10:53:29
2015-03-23,600536,17.47,17.55,17.38,16.99,17519326.00,955028736.00,2018-04-05 10:53:29
2015-03-20,600536,17.05,17.73,17.38,16.81,15250458.00,835054272.00,2018-04-05 10:53:29
2015-03-19,600536,16.94,17.33,17.05,16.71,14045474.00,752765888.00,2018-04-05 10:53:29
2015-03-18,600536,16.20,17.09,17.06,15.96,17537912.00,927306496.00,2018-04-05 10:53:29
2015-03-17,600536,16.43,16.43,16.23,15.76,19107246.00,968876096.00,2018-04-05 10:53:29
2015-03-16,600536,15.80,16.42,16.17,15.66,12574372.00,639962304.00,2018-04-05 10:53:29
2015-03-13,600536,15.42,15.80,15.73,15.14,6243491.00,307240032.00,2018-04-05 10:53:29
2015-03-12,600536,15.91,15.91,15.36,15.01,6381200.00,311382080.00,2018-04-05 10:53:29
2015-03-11,600536,15.96,16.32,15.63,15.48,9290528.00,467899104.00,2018-04-05 10:53:29
2015-03-10,600536,15.86,16.37,15.86,15.70,6852279.00,345832640.00,2018-04-05 10:53:29
2015-03-09,600536,15.08,16.05,15.84,14.96,9847880.00,487707264.00,2018-04-05 10:53:29
2015-03-06,600536,15.45,15.64,15.08,14.74,9730746.00,465996416.00,2018-04-05 10:53:29
2015-03-05,600536,15.95,16.00,15.57,15.32,7900331.00,388271648.00,2018-04-05 10:53:29
2015-03-04,600536,15.86,16.11,15.90,15.48,7718596.00,386596672.00,2018-04-05 10:53:29
2015-03-03,600536,15.29,16.59,15.80,15.19,20084568.00,1003126336.00,2018-04-05 10:53:29
2015-03-02,600536,14.01,15.29,15.29,13.83,24204152.00,1135051776.00,2018-04-05 10:53:29
2015-02-27,600536,13.90,14.00,13.90,13.75,10173971.00,446064256.00,2018-04-05 10:53:29
2015-02-26,600536,13.66,14.11,13.84,13.57,10631711.00,465899552.00,2018-04-05 10:53:29
2015-02-25,600536,13.79,13.83,13.57,13.54,6455801.00,279316576.00,2018-04-05 10:53:29
2015-02-17,600536,13.90,13.99,13.75,13.44,10348952.00,447420128.00,2018-04-05 10:53:29
