tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000031,8.03,8.11,8.00,7.95,12695011.00,102124412.00,2018-04-05 10:53:29
2017-03-30,000031,8.10,8.16,8.02,8.00,13234823.00,107217914.00,2018-04-05 10:53:29
2017-03-29,000031,8.22,8.26,8.11,8.10,12669513.00,103857690.00,2018-04-05 10:53:29
2017-03-28,000031,8.21,8.28,8.24,8.19,9100024.00,75373809.00,2018-04-05 10:53:29
2017-03-27,000031,8.24,8.28,8.21,8.18,9817477.00,81068775.00,2018-04-05 10:53:29
2017-03-24,000031,8.18,8.27,8.24,8.14,8936783.00,73765381.00,2018-04-05 10:53:29
2017-03-23,000031,8.23,8.26,8.18,8.14,8252507.00,67914282.00,2018-04-05 10:53:29
2017-03-22,000031,8.33,8.33,8.22,8.19,8432726.00,69927396.00,2018-04-05 10:53:29
2017-03-21,000031,8.32,8.38,8.35,8.32,6117287.00,51342984.00,2018-04-05 10:53:29
2017-03-20,000031,8.34,8.39,8.33,8.28,7498337.00,62728002.00,2018-04-05 10:53:29
2017-03-17,000031,8.37,8.42,8.30,8.29,8372940.00,70299999.00,2018-04-05 10:53:29
2017-03-16,000031,8.30,8.38,8.37,8.30,8342084.00,70030316.00,2018-04-05 10:53:29
2017-03-15,000031,8.32,8.33,8.29,8.27,6169308.00,51399404.00,2018-04-05 10:53:29
2017-03-14,000031,8.33,8.48,8.35,8.30,10258335.00,86287530.00,2018-04-05 10:53:29
2017-03-13,000031,8.27,8.32,8.30,8.17,7796717.00,64737917.00,2018-04-05 10:53:29
2017-03-10,000031,8.38,8.41,8.28,8.27,9011500.00,75417021.00,2018-04-05 10:53:29
2017-03-09,000031,8.53,8.53,8.37,8.34,11552129.00,97692882.00,2018-04-05 10:53:29
2017-03-08,000031,8.48,8.57,8.53,8.45,11364846.00,97221983.00,2018-04-05 10:53:29
2017-03-07,000031,8.42,8.53,8.45,8.39,8769847.00,74541667.00,2018-04-05 10:53:29
2017-03-06,000031,8.41,8.44,8.42,8.36,7857358.00,66395353.00,2018-04-05 10:53:29
2017-03-03,000031,8.44,8.46,8.38,8.37,8444808.00,71256642.00,2018-04-05 10:53:29
2017-03-02,000031,8.55,8.57,8.47,8.47,9167662.00,78437001.00,2018-04-05 10:53:29
2017-03-01,000031,8.51,8.60,8.53,8.48,8579263.00,73628937.00,2018-04-05 10:53:29
2017-02-28,000031,8.52,8.56,8.51,8.46,7709631.00,65853716.00,2018-04-05 10:53:29
2017-02-27,000031,8.66,8.69,8.52,8.52,12313784.00,106131290.00,2018-04-05 10:53:29
2017-02-24,000031,8.61,8.73,8.68,8.60,12631098.00,110132145.00,2018-04-05 10:53:29
2017-02-23,000031,8.71,8.75,8.66,8.60,23403333.00,203438082.00,2018-04-05 10:53:29
2017-02-22,000031,8.47,9.17,8.84,8.46,50398431.00,451341151.00,2018-04-05 10:53:29
2017-02-21,000031,8.71,8.85,8.54,8.52,26057301.00,225628782.00,2018-04-05 10:53:29
2017-02-20,000031,8.34,8.39,8.37,8.28,9964875.00,83445087.00,2018-04-05 10:53:29
2017-02-17,000031,8.47,8.52,8.33,8.31,17007062.00,143449029.00,2018-04-05 10:53:29
2017-02-16,000031,8.61,8.77,8.55,8.52,35705355.00,309467203.00,2018-04-05 10:53:29
2017-02-15,000031,8.30,8.38,8.36,8.29,15147995.00,127064300.00,2018-04-05 10:53:29
2017-02-14,000031,8.32,8.38,8.34,8.25,10558188.00,88098484.00,2018-04-05 10:53:29
2017-02-13,000031,8.21,8.32,8.31,8.19,9595912.00,79677645.00,2018-04-05 10:53:29
2017-02-10,000031,8.30,8.34,8.25,8.23,10724355.00,89294293.00,2018-04-05 10:53:29
2017-02-09,000031,8.23,8.36,8.30,8.21,10198536.00,85124048.00,2018-04-05 10:53:29
2017-02-08,000031,8.22,8.23,8.23,8.12,5857375.00,48157402.00,2018-04-05 10:53:29
2017-02-07,000031,8.24,8.27,8.23,8.17,6894196.00,56985586.00,2018-04-05 10:53:29
2017-02-06,000031,8.15,8.26,8.20,8.15,5948825.00,49091554.00,2018-04-05 10:53:29
2017-02-03,000031,8.15,8.19,8.14,8.13,4046216.00,33162165.00,2018-04-05 10:53:29
2017-01-26,000031,8.14,8.17,8.15,8.13,4677391.00,38335274.00,2018-04-05 10:53:29
2017-01-25,000031,8.10,8.16,8.12,8.09,5488396.00,44790594.00,2018-04-05 10:53:29
2017-01-24,000031,8.17,8.20,8.12,8.09,5616502.00,45981840.00,2018-04-05 10:53:29
2017-01-23,000031,8.15,8.21,8.16,8.12,7132541.00,58516574.00,2018-04-05 10:53:29
2017-01-20,000031,7.97,8.25,8.15,7.97,10289848.00,83979467.00,2018-04-05 10:53:29
2017-01-19,000031,8.06,8.09,8.01,7.99,5738344.00,46324820.00,2018-04-05 10:53:29
2017-01-18,000031,8.11,8.14,8.07,8.06,6139681.00,49999529.00,2018-04-05 10:53:29
2017-01-17,000031,8.06,8.19,8.14,7.89,11616226.00,94092718.00,2018-04-05 10:53:29
2017-01-16,000031,8.51,8.55,8.08,7.64,16186077.00,134020331.00,2018-04-05 10:53:29
2017-01-13,000031,8.67,8.74,8.47,8.41,15546124.00,134411125.00,2018-04-05 10:53:29
2017-01-12,000031,8.86,8.90,8.65,8.64,18713602.00,164673148.00,2018-04-05 10:53:29
2017-01-11,000031,8.93,8.98,8.87,8.86,11207844.00,100236419.00,2018-04-05 10:53:29
2017-01-10,000031,9.00,9.09,8.95,8.94,15091360.00,136567989.00,2018-04-05 10:53:29
2017-01-09,000031,8.96,9.03,9.01,8.94,11256341.00,101582441.00,2018-04-05 10:53:29
2017-01-06,000031,9.06,9.06,8.99,8.99,11862724.00,107481436.00,2018-04-05 10:53:29
2017-01-05,000031,9.01,9.10,9.06,8.98,15894029.00,144121086.00,2018-04-05 10:53:29
2017-01-04,000031,8.98,9.02,9.01,8.96,11835850.00,106937570.00,2018-04-05 10:53:29
2017-01-03,000031,8.91,8.99,8.98,8.90,9437222.00,84911187.00,2018-04-05 10:53:29
