tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600848,25.65,26.43,26.10,25.65,3723434.00,41397004.00,2018-04-05 10:53:29
2014-12-30,600848,25.91,26.12,25.63,25.11,4574946.00,49810480.00,2018-04-05 10:53:29
2014-12-29,600848,26.95,27.18,25.82,25.72,8570461.00,95473360.00,2018-04-05 10:53:29
2014-12-26,600848,26.76,27.67,26.95,26.48,7817176.00,90221400.00,2018-04-05 10:53:29
2014-12-25,600848,26.12,27.32,26.80,25.75,6583699.00,74198096.00,2018-04-05 10:53:29
2014-12-24,600848,25.79,26.26,26.03,25.49,5195229.00,57173512.00,2018-04-05 10:53:29
2014-12-23,600848,25.35,26.76,25.09,25.02,5936641.00,65084168.00,2018-04-05 10:53:29
2014-12-22,600848,28.59,28.75,25.72,25.72,10441112.00,119411952.00,2018-04-05 10:53:29
2014-12-19,600848,29.55,29.86,28.59,28.21,10948812.00,134442128.00,2018-04-05 10:53:29
2014-12-18,600848,30.47,31.17,29.86,29.57,18024420.00,233840560.00,2018-04-05 10:53:29
2014-12-17,600848,29.67,31.92,31.52,28.92,23381136.00,299214848.00,2018-04-05 10:53:29
2014-12-16,600848,28.68,30.23,29.76,28.68,17104218.00,214796048.00,2018-04-05 10:53:29
2014-12-15,600848,29.60,30.28,29.08,28.47,17955672.00,223592176.00,2018-04-05 10:53:29
2014-12-12,600848,29.93,29.93,28.80,28.17,46037852.00,575558016.00,2018-04-05 10:53:29
2014-12-11,600848,27.20,27.20,27.20,27.20,157509.00,1825529.00,2018-04-05 10:53:29
2014-12-10,600848,24.74,24.74,24.74,24.74,283621.00,2989365.00,2018-04-05 10:53:29
2014-12-09,600848,22.49,22.49,22.49,22.49,58737.00,562700.00,2018-04-05 10:53:29
2014-12-08,600848,20.44,20.44,20.44,20.44,20931.00,182309.00,2018-04-05 10:53:29
