tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601933,8.94,9.10,9.06,8.83,30655991.00,275717188.00,2018-05-03 05:00:01
2018-04-26,601933,9.16,9.16,8.93,8.90,34667882.00,312299513.00,2018-05-03 05:00:01
2018-04-25,601933,9.07,9.17,9.15,8.99,39801493.00,362424852.00,2018-05-03 05:00:01
2018-04-24,601933,8.98,9.13,9.09,8.93,49797936.00,450904960.00,2018-05-03 05:00:01
2018-04-23,601933,9.00,9.06,8.93,8.86,32221077.00,287876105.00,2018-05-03 05:00:01
2018-04-20,601933,8.86,9.14,8.98,8.80,79166887.00,714961081.00,2018-05-03 05:00:01
2018-04-19,601933,8.77,9.15,8.95,8.72,67226005.00,601969802.00,2018-05-03 05:00:01
2018-04-18,601933,8.99,9.07,8.79,8.62,79984708.00,702312397.00,2018-05-03 05:00:01
2018-04-17,601933,9.33,9.35,8.96,8.88,64478212.00,584710892.00,2018-05-03 05:00:01
2018-04-16,601933,9.25,9.35,9.30,9.23,33290310.00,309447019.00,2018-05-03 05:00:01
2018-04-13,601933,9.23,9.32,9.25,9.20,36525535.00,338050388.00,2018-05-03 05:00:01
2018-04-12,601933,9.42,9.42,9.23,9.20,83681805.00,777865333.00,2018-05-03 05:00:01
2018-04-11,601933,9.66,9.69,9.49,9.43,83253407.00,791208013.00,2018-05-03 05:00:01
2018-04-10,601933,9.68,9.75,9.64,9.56,51097566.00,492875315.00,2018-05-03 05:00:01
2018-04-09,601933,9.82,9.82,9.68,9.50,61945587.00,599755004.00,2018-05-03 05:00:01
2018-04-04,601933,9.95,10.15,9.90,9.84,63694799.00,637639140.00,2018-05-03 05:00:01
2018-04-03,601933,9.91,10.02,9.91,9.81,49046836.00,485149629.00,2018-05-03 05:00:01
2018-04-02,601933,9.86,10.20,10.11,9.85,72519642.00,729358077.00,2018-05-03 05:00:01
