tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600717,9.85,9.87,9.53,9.40,37793499.00,448578981.00,2018-04-05 10:53:29
2017-03-30,600717,10.32,10.85,10.02,9.91,66421220.00,851857346.00,2018-04-05 10:53:29
2017-03-29,600717,9.79,10.76,10.30,9.74,73049265.00,929176512.00,2018-04-05 10:53:29
2017-03-28,600717,9.76,9.86,9.81,9.56,23910635.00,285329112.00,2018-04-05 10:53:29
2017-03-27,600717,9.72,10.11,9.81,9.61,56198964.00,685121881.00,2018-04-05 10:53:29
2017-03-24,600717,9.16,9.66,9.57,9.10,47465867.00,554233457.00,2018-04-05 10:53:29
2017-03-23,600717,9.15,9.21,9.13,9.00,17588102.00,197845233.00,2018-04-05 10:53:29
2017-03-22,600717,9.00,9.31,9.22,9.00,22582039.00,256112816.00,2018-04-05 10:53:29
2017-03-21,600717,8.88,9.11,9.10,8.88,15969953.00,178144280.00,2018-04-05 10:53:29
2017-03-20,600717,8.87,8.95,8.89,8.80,7587574.00,82994946.00,2018-04-05 10:53:29
2017-03-17,600717,9.08,9.12,8.89,8.87,8840943.00,98218731.00,2018-04-05 10:53:29
2017-03-16,600717,8.97,9.08,9.07,8.95,9658309.00,107832799.00,2018-04-05 10:53:29
2017-03-15,600717,8.91,8.98,8.95,8.86,7432992.00,81941265.00,2018-04-05 10:53:29
2017-03-14,600717,9.00,9.02,8.95,8.87,11561861.00,127474682.00,2018-04-05 10:53:29
2017-03-13,600717,8.87,9.16,9.03,8.87,19585620.00,218425318.00,2018-04-05 10:53:29
2017-03-10,600717,8.89,8.95,8.82,8.78,7525408.00,82126738.00,2018-04-05 10:53:29
2017-03-09,600717,9.00,9.01,8.91,8.87,8156786.00,89771693.00,2018-04-05 10:53:29
2017-03-08,600717,8.98,9.06,9.02,8.95,6889455.00,76453863.00,2018-04-05 10:53:29
2017-03-07,600717,9.04,9.09,9.01,8.96,6078054.00,67656239.00,2018-04-05 10:53:29
2017-03-06,600717,9.05,9.08,9.03,8.98,5894350.00,65622159.00,2018-04-05 10:53:29
2017-03-03,600717,8.84,9.03,9.02,8.81,9730667.00,107169971.00,2018-04-05 10:53:29
2017-03-02,600717,9.00,9.06,8.89,8.87,8225117.00,90937126.00,2018-04-05 10:53:29
2017-03-01,600717,8.99,9.06,9.00,8.95,9930159.00,110546789.00,2018-04-05 10:53:29
2017-02-28,600717,8.86,9.01,8.99,8.86,10510062.00,115807354.00,2018-04-05 10:53:29
2017-02-27,600717,9.00,9.09,8.87,8.87,17606104.00,194316659.00,2018-04-05 10:53:29
2017-02-24,600717,9.05,9.11,9.04,8.91,18907157.00,209803020.00,2018-04-05 10:53:29
2017-02-23,600717,9.18,9.25,9.10,9.04,16675896.00,188089662.00,2018-04-05 10:53:29
2017-02-22,600717,9.08,9.28,9.21,9.04,19056485.00,215405308.00,2018-04-05 10:53:29
2017-02-21,600717,9.12,9.23,9.12,9.00,27644084.00,310845973.00,2018-04-05 10:53:29
2017-02-20,600717,8.75,9.14,9.11,8.73,33336504.00,369599476.00,2018-04-05 10:53:29
2017-02-17,600717,8.70,8.93,8.76,8.67,23426373.00,254696192.00,2018-04-05 10:53:29
2017-02-16,600717,8.66,8.83,8.70,8.65,14048319.00,151195728.00,2018-04-05 10:53:29
2017-02-15,600717,8.67,8.87,8.70,8.61,29023201.00,313610745.00,2018-04-05 10:53:29
2017-02-14,600717,8.52,8.74,8.70,8.46,19576572.00,207586146.00,2018-04-05 10:53:29
2017-02-13,600717,8.55,8.70,8.52,8.47,17827336.00,188835352.00,2018-04-05 10:53:29
2017-02-10,600717,8.38,8.58,8.52,8.35,18944810.00,198984961.00,2018-04-05 10:53:29
2017-02-09,600717,8.34,8.40,8.38,8.31,6384156.00,65916335.00,2018-04-05 10:53:29
2017-02-08,600717,8.28,8.39,8.36,8.22,10702130.00,109655861.00,2018-04-05 10:53:29
2017-02-07,600717,8.25,8.33,8.31,8.22,9305784.00,95054051.00,2018-04-05 10:53:29
2017-02-06,600717,8.18,8.25,8.24,8.17,5184577.00,52535878.00,2018-04-05 10:53:29
2017-02-03,600717,8.23,8.24,8.18,8.15,3743359.00,37852572.00,2018-04-05 10:53:29
