tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600309,36.45,37.62,36.44,36.31,42877903.00,1246219473.00,2018-04-05 10:53:29
2017-06-29,600309,36.36,36.80,36.59,36.08,44841633.00,1284185992.00,2018-04-05 10:53:29
2017-06-28,600309,35.19,36.99,36.87,35.12,56381682.00,1604677921.00,2018-04-05 10:53:29
2017-06-27,600309,35.47,36.06,35.36,34.89,41935330.00,1169836713.00,2018-04-05 10:53:29
2017-06-26,600309,34.81,35.74,35.49,34.81,65181211.00,1811414436.00,2018-04-05 10:53:29
2017-06-23,600309,33.35,34.46,34.40,33.09,42361217.00,1121062717.00,2018-04-05 10:53:29
2017-06-22,600309,33.76,34.52,33.17,33.11,50105760.00,1333790150.00,2018-04-05 10:53:29
2017-06-21,600309,32.48,33.82,33.72,32.32,53634325.00,1404645786.00,2018-04-05 10:53:29
2017-06-20,600309,32.42,32.51,32.33,32.08,22815223.00,579141481.00,2018-04-05 10:53:29
2017-06-19,600309,32.30,32.62,32.38,31.85,29355009.00,745360402.00,2018-04-05 10:53:29
2017-06-16,600309,31.73,32.27,32.23,31.39,32234061.00,804939351.00,2018-04-05 10:53:29
2017-06-15,600309,31.95,32.42,31.71,31.55,32698001.00,818040672.00,2018-04-05 10:53:29
2017-06-14,600309,32.62,32.81,32.04,31.81,34384834.00,872733251.00,2018-04-05 10:53:29
2017-06-13,600309,32.70,33.16,32.85,32.29,34171254.00,879689337.00,2018-04-05 10:53:29
2017-06-12,600309,31.53,33.16,32.65,31.38,60222096.00,1537830124.00,2018-04-05 10:53:29
2017-06-09,600309,31.39,31.97,31.53,31.15,43056569.00,1068911185.00,2018-04-05 10:53:29
2017-06-08,600309,30.89,31.30,31.26,30.78,42972880.00,1050136188.00,2018-04-05 10:53:29
2017-06-07,600309,29.09,31.40,31.10,29.07,61868974.00,1485596502.00,2018-04-05 10:53:29
2017-06-06,600309,28.82,29.05,28.96,28.82,12903065.00,293001943.00,2018-04-05 10:53:29
2017-06-05,600309,28.84,29.11,28.97,28.70,11252626.00,255723737.00,2018-04-05 10:53:29
2017-06-02,600309,28.74,29.07,28.87,28.59,14167876.00,321252461.00,2018-04-05 10:53:29
2017-06-01,600309,29.44,29.57,28.77,28.41,27700148.00,626754059.00,2018-04-05 10:53:29
2017-05-31,600309,29.73,29.93,29.43,29.39,15827193.00,368266442.00,2018-04-05 10:53:29
2017-05-26,600309,30.38,30.50,29.40,29.38,35784932.00,836930172.00,2018-04-05 10:53:29
2017-05-25,600309,30.31,30.83,30.56,30.15,26722880.00,640402943.00,2018-04-05 10:53:29
2017-05-24,600309,30.36,30.59,30.41,29.91,23741235.00,562724578.00,2018-04-05 10:53:29
2017-05-23,600309,29.40,30.68,30.42,29.35,39242945.00,928722472.00,2018-04-05 10:53:29
2017-05-22,600309,29.49,29.99,29.45,29.15,16778536.00,390243051.00,2018-04-05 10:53:29
2017-05-19,600309,29.84,30.03,29.43,29.30,21881453.00,507740689.00,2018-04-05 10:53:29
2017-05-18,600309,29.52,30.54,30.14,29.28,20762648.00,490768627.00,2018-04-05 10:53:29
2017-05-17,600309,29.54,30.51,29.63,29.49,32555738.00,936808939.00,2018-04-05 10:53:29
2017-05-16,600309,29.14,29.54,29.50,28.65,25884317.00,725986446.00,2018-04-05 10:53:29
2017-05-15,600309,28.05,29.44,29.14,28.05,33852646.00,937088883.00,2018-04-05 10:53:29
2017-05-12,600309,28.02,28.53,28.01,27.86,22409337.00,605562688.00,2018-04-05 10:53:29
2017-05-11,600309,27.42,28.03,27.89,27.20,23743564.00,628690022.00,2018-04-05 10:53:29
2017-05-10,600309,28.52,28.65,27.61,27.37,36838295.00,984341409.00,2018-04-05 10:53:29
2017-05-09,600309,28.00,28.71,28.50,27.78,15596806.00,423990523.00,2018-04-05 10:53:29
2017-05-08,600309,27.66,28.61,28.08,27.54,21135967.00,572325791.00,2018-04-05 10:53:29
2017-05-05,600309,28.60,28.96,27.82,27.80,36305635.00,986744146.00,2018-04-05 10:53:29
2017-05-04,600309,29.38,29.43,29.02,28.77,16473056.00,460629977.00,2018-04-05 10:53:29
2017-05-03,600309,29.33,29.78,29.46,29.23,24341790.00,689951274.00,2018-04-05 10:53:29
2017-05-02,600309,29.08,29.49,29.47,28.28,29846761.00,825618506.00,2018-04-05 10:53:29
2017-04-28,600309,28.86,29.28,29.03,28.58,32551504.00,903780142.00,2018-04-05 10:53:29
2017-04-27,600309,29.90,29.96,29.34,28.48,63869733.00,1783364249.00,2018-04-05 10:53:29
2017-04-26,600309,31.37,31.76,30.30,30.26,52013253.00,1540688696.00,2018-04-05 10:53:29
2017-04-25,600309,31.92,32.06,31.37,30.93,33805784.00,1017017564.00,2018-04-05 10:53:29
2017-04-24,600309,31.75,32.38,31.86,30.93,26225165.00,800537083.00,2018-04-05 10:53:29
2017-04-21,600309,32.54,32.89,31.96,31.74,25553382.00,792301789.00,2018-04-05 10:53:29
2017-04-20,600309,31.27,33.22,32.66,31.11,46584859.00,1444409367.00,2018-04-05 10:53:29
2017-04-19,600309,31.25,31.62,31.52,30.84,33374795.00,1002731848.00,2018-04-05 10:53:29
2017-04-18,600309,29.23,31.65,31.25,29.15,55701845.00,1629673357.00,2018-04-05 10:53:29
2017-04-17,600309,30.20,30.52,29.20,29.10,58292530.00,1656758406.00,2018-04-05 10:53:29
2017-04-14,600309,30.72,31.04,30.77,30.12,20304085.00,596674182.00,2018-04-05 10:53:29
2017-04-13,600309,29.76,30.77,30.52,29.76,23407513.00,683192319.00,2018-04-05 10:53:29
2017-04-12,600309,30.22,30.60,29.87,29.61,19585995.00,564682580.00,2018-04-05 10:53:29
2017-04-11,600309,30.06,30.49,30.21,29.38,23696149.00,683320855.00,2018-04-05 10:53:29
2017-04-10,600309,30.13,31.00,30.11,30.05,24997461.00,730453192.00,2018-04-05 10:53:29
2017-04-07,600309,29.28,30.48,30.05,29.24,25561481.00,734611755.00,2018-04-05 10:53:29
2017-04-06,600309,29.12,29.43,29.31,28.81,14885142.00,415968328.00,2018-04-05 10:53:29
2017-04-05,600309,28.27,29.32,29.12,28.26,30945704.00,860948777.00,2018-04-05 10:53:29
