tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000006,6.38,7.16,7.15,5.95,99616512.00,1254064768.00,2018-04-05 10:53:29
2015-06-29,000006,7.39,7.48,6.51,6.38,90704328.00,1187339776.00,2018-04-05 10:53:29
2015-06-26,000006,7.50,7.53,7.09,7.09,49458756.00,681570816.00,2018-04-05 10:53:29
2015-06-25,000006,8.43,8.53,7.88,7.70,55840416.00,876176256.00,2018-04-05 10:53:29
2015-06-24,000006,8.33,8.48,8.32,7.93,57456684.00,902654144.00,2018-04-05 10:53:29
2015-06-23,000006,8.14,8.30,8.21,7.38,56312920.00,834531136.00,2018-04-05 10:53:29
2015-06-19,000006,8.75,9.04,8.19,8.17,50509468.00,816451072.00,2018-04-05 10:53:29
2015-06-18,000006,9.05,9.48,9.05,8.81,56046280.00,984455360.00,2018-04-05 10:53:29
2015-06-17,000006,8.86,9.09,9.03,8.61,53768384.00,916409024.00,2018-04-05 10:53:29
2015-06-16,000006,9.51,9.51,8.75,8.69,69011992.00,1186716544.00,2018-04-05 10:53:29
2015-06-15,000006,10.16,10.19,9.55,9.51,68062184.00,1277334784.00,2018-04-05 10:53:29
2015-06-12,000006,9.79,10.37,10.16,9.79,76008176.00,1479158272.00,2018-04-05 10:53:29
2015-06-11,000006,9.68,9.86,9.77,9.41,66755772.00,1223420672.00,2018-04-05 10:53:29
2015-06-10,000006,9.94,10.14,9.87,9.72,68188504.00,1292071552.00,2018-04-05 10:53:29
2015-06-09,000006,10.09,10.25,10.17,9.45,88296944.00,1684658176.00,2018-04-05 10:53:29
2015-06-08,000006,9.07,9.87,9.87,9.07,100809952.00,1837022336.00,2018-04-05 10:53:29
2015-06-05,000006,8.66,9.07,8.97,8.49,97085232.00,1635912320.00,2018-04-05 10:53:29
2015-06-04,000006,8.79,8.79,8.48,7.99,78500520.00,1251228416.00,2018-04-05 10:53:29
2015-06-03,000006,9.17,9.25,8.82,8.62,84310528.00,1428201600.00,2018-04-05 10:53:29
2015-06-02,000006,8.79,9.21,9.17,8.54,89083224.00,1532594944.00,2018-04-05 10:53:29
2015-06-01,000006,8.45,8.93,8.74,8.43,95433040.00,1592800512.00,2018-04-05 10:53:29
2015-05-29,000006,7.95,8.35,8.16,7.20,109663256.00,1673337344.00,2018-04-05 10:53:29
2015-05-28,000006,8.11,8.65,7.82,7.77,156937744.00,2459506432.00,2018-04-05 10:53:29
2015-05-27,000006,7.36,8.09,8.09,7.09,118602768.00,1726752512.00,2018-04-05 10:53:29
2015-05-26,000006,7.39,7.72,7.35,7.10,127413032.00,1815979520.00,2018-04-05 10:53:29
2015-05-25,000006,6.38,7.02,7.02,6.38,84199776.00,1105313792.00,2018-04-05 10:53:29
2015-05-22,000006,6.06,6.56,6.38,6.06,98300608.00,1191011584.00,2018-04-05 10:53:29
2015-05-21,000006,5.76,6.06,6.04,5.73,68783864.00,784053760.00,2018-04-05 10:53:29
2015-05-20,000006,5.72,5.90,5.77,5.71,60738180.00,678278080.00,2018-04-05 10:53:29
2015-05-19,000006,5.46,5.67,5.67,5.44,43459560.00,466246464.00,2018-04-05 10:53:29
2015-05-18,000006,5.46,5.64,5.49,5.31,36375888.00,381139392.00,2018-04-05 10:53:29
2015-05-15,000006,5.81,5.81,5.49,5.44,52899344.00,563481920.00,2018-04-05 10:53:29
2015-05-14,000006,5.99,6.05,5.81,5.79,51724656.00,581371392.00,2018-04-05 10:53:29
2015-05-13,000006,5.81,6.01,5.99,5.72,62207400.00,698280320.00,2018-04-05 10:53:29
2015-05-12,000006,5.86,5.92,5.80,5.75,50198908.00,557473088.00,2018-04-05 10:53:29
